tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
1307798,2,1307798,Negevirus,"",viruses,false,3788399536.1586995,100,100,13.014404495162866,57,,,90.5521,57.1786,10^-17.856,,,,,100,380529.5429713823,1666629,103,1657660,63.4779,316.561,10^0.00660207,,,,,"[2094259, 2488578, 2760894, 1457165, 1170421]"
2094259,1,1307798,Andrena haemorrhoa nege-like virus,"",viruses,false,3788399536.1586995,100,100,8.67626966344191,38,,,89.0308,63.2895,10^-20.1797,,,,,100,378831.27734620654,1659191,100,1650282,63.3825,318.033,10^0.00664025,,,,,
2488578,1,1307798,Uxmal virus,"",viruses,false,16624189.320926461,100,100,1.1416144294002515,5,,,86.4198,53.0,10^-13.8422,,,,,100,1661.2773176632459,7276,2,7220,81.0052,41.3435,10^1.10592e-06,,,,,
2760894,1,1307798,Bactrocera dorsalis negev-like virus,"",viruses,false,360750.15969047946,100,,,,,,,,,,,,,100,36.075015969047946,158,1,158,54.296,582.0,10^0.0,,,,,
1457165,1,1307798,Wallerfield virus,"",viruses,false,31965.20402320704,100,100,2.9681975164406538,13,,,98.198,37.0,10^-11.9854,,,,,100,0.22832288588005029,1,,,76.9,26.0,10^5.08e-05,,,,,
1170421,1,1307798,Dezidougou virus,"",viruses,false,9132.915435202012,100,100,0.22832288588005029,1,,,77.273,88.0,10^-20.0721,,,,,100,0.6849686576401509,3,,,72.3667,27.3333,10^0.000817333,,,,,
5683,2,5683,Leptomonas,"",eukaryota,false,529040109.1860881,100,100,24854.772711130514,108858,1284,95480,90.553,771.335,10^-216.213,,,,,100,40303.784138432355,176521,5304,136148,85.3677,185.812,10^0.00879553,,,,,"[157538, 5684, 412016, 98506, 218935, 5685]"
157538,1,5683,Leptomonas pyrrhocoris,"",eukaryota,false,529040109.1860881,100,100,24279.39903871279,106338,1282,93000,90.46,764.313,10^-214.174,,,,,100,28624.611879896023,125369,3333,101276,85.0014,207.306,10^0.00827429,,,,,
5684,1,5683,Leptomonas seymouri,"",eukaryota,false,116862502.67998615,100,100,573.0904435589263,2510,2,2480,94.5179,1073.76,10^-303.955,,,,,100,11113.159824439688,48673,1970,32399,85.7943,121.865,10^0.010576,,,,,
412016,1,5683,Leptomonas acus,"",eukaryota,false,5646424.967813644,100,,,,,,,,,,,,,100,564.6424967813643,2473,1,2473,95.568,361.0,10^0.0,,,,,
98506,1,5683,Leptomonas sp. F6,"",eukaryota,false,13699.373152803018,100,,,,,,,,,,,,,100,1.3699373152803018,6,,,90.75,32.5,10^8.94808e-10,,,,,
218935,1,5683,Leptomonas sp. FA-2003,"",eukaryota,false,11416.144294002515,100,100,1.1416144294002515,5,,,91.1736,92.6,10^-39.679,,,,,,,,,,,,,,,,,
5685,1,5683,Leptomonas sp.,"",eukaryota,false,11416.144294002515,100,100,1.1416144294002515,5,,,90.6186,59.6,10^-20.5159,,,,,,,,,,,,,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,510964913.0844064,100,99,68668.336251311,300751,1382,211089,96.8956,495.947,10^-126.621,0.017132,0.0726847,,,100,38437.24454636295,168346,958,132635,92.8469,179.619,10^0.00514352,,,,,"[30195, 207650, 132113, 2705177, 130701, 130704, 103933, 30193, 130694, 1164557, 207648, 30192, 218856, 28643, 217885, 203812, 130707, 130714, 65598, 85660, 1164558, 103936, 396416, 130711, 30194, 130687, 309942, 421273, 309941, 1887960, 184050, 130678, 85662, 85656, 30200, 309961, 217884, 217883, 130715]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,510964913.0844064,100,99,34690.23766618544,151935,1068,89650,97.664,503.094,10^-137.407,0.017132,0.0726847,,,100,17096.589371812286,74879,657,56730,96.3124,181.71,10^0.00477977,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,193963944.7212768,100,100,15512.256866690617,67940,80,61654,96.256,281.836,10^-88.9819,,,,,100,4039.26017410397,17691,62,14359,89.859,71.2277,10^0.00471845,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,144238667.85217863,100,100,6573.187561600767,28789,86,21614,95.6873,892.916,10^-163.697,,,,,100,7916.411099233103,34672,85,25947,90.2001,285.005,10^0.00312708,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,105335895.77379486,100,100,2702.886323048035,11838,42,6717,94.4877,385.456,10^-46.4421,,,,,100,7857.732117561931,34415,83,30630,90.5644,128.047,10^0.00793494,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,36068851.25112919,100,100,3532.155044564378,15470,8,15302,95.827,1380.97,10^-294.073,,,,,100,110.05163099418424,482,4,465,82.6428,194.986,10^8.00642e-08,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,31531481.869189292,100,100,2693.296761841073,11796,23,8457,97.7457,191.87,10^-70.0712,,,,,100,486.7843926962672,2132,6,2038,78.2165,43.1798,10^0.00183103,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,30543962.55546949,100,100,2385.2891887888854,10447,51,5654,94.9264,173.075,10^-68.5868,,,,,100,692.9599586459526,3035,52,1668,83.6947,93.5544,10^0.0155632,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,6234698.883283593,100,100,441.8047841778973,1935,14,1742,97.0958,722.58,10^-251.329,,,,,100,186.08315199224097,815,6,711,98.9634,161.321,10^2.5052e-06,,,,,
130694,1,28641,Bombus florilegus,"",eukaryota,false,745634.0484184802,100,100,55.48246126885222,243,4,205,95.4653,318.112,10^-161.31,,,,,100,19.635768185684324,86,2,81,90.5404,90.7857,10^2.59406e-06,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,297139.40368429746,100,100,19.635768185684324,86,2,14,98.4628,96.1548,10^-48.4485,,,,,100,10.274529864602263,45,1,6,97.1422,28.6222,10^1.14128e-05,,,,,
207648,1,28641,Bombus terricola,"",eukaryota,false,282618.06814232626,100,100,27.855392077366137,122,,,98.6944,94.1217,10^-49.9541,,,,,100,0.6849686576401509,3,,,92.9,32.6667,10^7.27387e-11,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,115714.03856400948,100,100,7.306332348161609,32,1,27,88.0127,293.344,10^-82.5421,,,,,100,4.338134831720955,19,,,94.9187,31.625,10^9.74823e-09,,,,,
218856,1,28641,Bombus magnus,"",eukaryota,false,110759.43194041238,100,100,11.187821408122463,49,2,49,95.3115,354.612,10^-239.69,,,,,,,,,,,,,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,88155.46623828742,100,100,8.904592549321961,39,,,96.3366,87.3611,10^-42.6686,,,,,,,,,,,,,,,,,
217885,1,28641,Bombus occidentalis,"",eukaryota,false,31965.20402320704,100,,,,,,,,,,,,,100,3.196520402320704,14,,,94.7071,32.3571,10^7.56299e-11,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,25115.51744680553,100,,,,,,,,,,,,,100,2.511551744680553,11,,,80.2375,32.25,10^1.18289e-06,,,,,
130707,1,28641,Bombus patagiatus,"",eukaryota,false,24887.194560925484,100,100,2.283228858800503,10,1,4,99.8161,160.125,10^-81.6015,,,,,100,0.22832288588005029,1,,,100.0,31.0,10^5.65e-11,,,,,
130714,1,28641,Bombus trifasciatus,"",eukaryota,false,15959.769723015517,100,100,0.22832288588005029,1,,,100.0,41.0,10^-15.6005,,,,,100,1.3699373152803018,6,,,100.0,31.25,10^2.48625e-11,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,15959.769723015517,100,100,0.22832288588005029,1,,,97.222,72.0,10^-33.8829,,,,,100,1.3699373152803018,6,,,98.76,23.0,10^0.000214801,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,13699.373152803018,100,,,,,,,,,,,,,100,1.3699373152803018,6,,,98.18,31.8,10^1.29031e-10,,,,,
1164558,1,28641,Bombus longipennis,"",eukaryota,false,13653.708575627008,100,100,0.45664577176010057,2,,,98.5,91.0,10^-47.5071,,,,,100,0.9132915435202011,4,,,100.0,29.3333,10^8.53334e-06,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,13653.708575627008,100,100,0.45664577176010057,2,,,100.0,90.0,10^-48.8821,,,,,100,0.9132915435202011,4,,,99.1,29.5,10^1.49832e-11,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,11416.144294002515,100,,,,,,,,,,,,,100,1.1416144294002515,5,,,91.86,31.8,10^6.1127e-08,,,,,
130711,1,28641,Bombus sporadicus,"",eukaryota,false,9110.083146614008,100,100,0.22832288588005029,1,,,99.0,100.0,10^-54.3258,,,,,100,0.6849686576401509,3,,,90.5,31.6667,10^9.62e-10,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,9087.250858026002,100,100,0.45664577176010057,2,,,97.514,60.5,10^-26.7536,,,,,100,0.45664577176010057,2,,,96.3,27.0,10^2.19e-10,,,,,
130687,1,28641,Bombus cryptarum,"",eukaryota,false,9041.586280849991,100,100,0.9132915435202011,4,,,95.1765,92.25,10^-44.5835,,,,,,,,,,,,,,,,,
309942,1,28641,Bombus alpinus,"",eukaryota,false,6781.189710637494,100,100,0.6849686576401509,3,,,100.0,94.0,10^-51.6083,,,,,,,,,,,,,,,,,
421273,1,28641,Bombus sibiricus,"",eukaryota,false,4566.457717601006,100,,,,,,,,,,,,,100,0.45664577176010057,2,,,90.75,32.5,10^6.61e-08,,,,,
309941,1,28641,Bombus affinis,"",eukaryota,false,4566.457717601006,100,,,,,,,,,,,,,100,0.45664577176010057,2,,,81.8,33.0,10^3.21e-08,,,,,
1887960,1,28641,Bombus sp. BOLD-2016,"",eukaryota,false,2283.228858800503,100,,,,,,,,,,,,,100,0.22832288588005029,1,,,90.9,33.0,10^6.66e-10,,,,,
184050,1,28641,Bombus bicoloratus,"",eukaryota,false,2283.228858800503,100,,,,,,,,,,,,,100,0.22832288588005029,1,,,72.7,33.0,10^3.2e-07,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,2283.228858800503,100,,,,,,,,,,,,,100,0.22832288588005029,1,,,78.1,32.0,10^1.65e-07,,,,,
85662,1,28641,Bombus hyperboreus,"",eukaryota,false,2283.228858800503,100,,,,,,,,,,,,,100,0.22832288588005029,1,,,100.0,31.0,10^8.63e-10,,,,,
85656,1,28641,Bombus argillaceus,"",eukaryota,false,2283.228858800503,100,,,,,,,,,,,,,100,0.22832288588005029,1,,,100.0,32.0,10^2.35e-10,,,,,
30200,1,28641,Bombus rupestris,"",eukaryota,false,2283.228858800503,100,,,,,,,,,,,,,100,0.22832288588005029,1,,,100.0,32.0,10^1.01e-09,,,,,
309961,1,28641,Bombus infirmus,"",eukaryota,false,2260.396570212498,100,100,0.22832288588005029,1,,,100.0,50.0,10^-21.69,,,,,,,,,,,,,,,,,
217884,1,28641,Bombus franklini,"",eukaryota,false,2260.396570212498,100,100,0.22832288588005029,1,,,94.0,100.0,10^-47.464,,,,,,,,,,,,,,,,,
217883,1,28641,Bombus moderatus,"",eukaryota,false,2260.396570212498,100,100,0.22832288588005029,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
130715,1,28641,Bombus ussurensis,"",eukaryota,false,2260.396570212498,100,100,0.22832288588005029,1,,,95.745,47.0,10^-16.9135,,,,,,,,,,,,,,,,,
139679,2,139679,Teleopsis,"",eukaryota,false,194857600.49661133,100,100,3285.1096820421635,14388,73,12180,83.6459,1016.65,10^-208.488,,,,,100,16200.87869050485,70956,1343,66567,77.5237,328.793,10^0.00602061,,,,,"[139649, 1684970]"
139649,1,139679,Teleopsis dalmanni,"",eukaryota,false,194857600.49661133,100,100,3284.8813591562835,14387,73,12180,83.6448,1016.72,10^-208.501,,,,,100,16200.87869050485,70956,1343,66567,77.5237,328.793,10^0.00602061,,,,,
1684970,1,139679,Teleopsis sp. n. 'pseudogracilifemur',"",eukaryota,false,2283.228858800503,100,100,0.22832288588005029,1,,,98.361,61.0,10^-27.7793,,,,,,,,,,,,,,,,,
7374,2,7374,Lucilia,"",eukaryota,false,135809395.37513003,99,99,3646.088164618523,15969,93,11970,84.7282,950.677,10^-169.123,0.0685278,0.290739,,,99,20236.257375548856,88630,1168,84924,67.6788,309.441,10^0.0232079,0.0517498,0.219556,,,"[7375, 13632, 226139]"
7375,1,7374,Lucilia cuprina,Australian sheep blowfly,eukaryota,false,135809395.37513003,99,99,2179.1136228392,9544,50,7673,84.581,967.122,10^-194.713,0.0685278,0.290739,,,99,11677.573998335172,51145,777,48681,67.0773,341.65,10^0.0375681,0.0517498,0.219556,,,
13632,1,7374,Lucilia sericata,common green bottle fly,eukaryota,false,99251753.00146057,100,100,1466.974541779323,6425,43,4297,84.9474,926.202,10^-131.038,,,,,100,8558.455054327806,37484,391,36243,68.5327,263.669,10^0.00279751,,,,,
226139,1,7374,Lucilia silvarum,"",eukaryota,false,2260.396570212498,100,,,,,,,,,,,,,100,0.22832288588005029,1,,,96.9,32.0,10^4.24e-12,,,,,
35569,2,35569,Stomoxys,"",eukaryota,false,111195914.51812044,99,99,1049.143660618831,4595,36,3147,84.9324,346.996,10^-88.8268,0.0258964,0.109869,,,99,10296.220538760868,45095,456,43245,60.0076,149.282,10^0.154185,0.0342639,0.145369,,,[35570]
35570,1,35569,Stomoxys calcitrans,stable fly,eukaryota,false,111195914.51812044,99,99,1049.143660618831,4595,36,3147,84.9324,346.996,10^-88.8268,0.0258964,0.109869,,,99,10296.220538760868,45095,456,43245,60.0076,149.282,10^0.154185,0.0342639,0.145369,,,
7369,2,7369,Musca,"",eukaryota,false,101978446.7801422,99,99,2099.2006127811824,9194,39,7591,84.1506,1274.82,10^-227.947,0.0342639,0.145369,,,99,8305.70161965859,36377,571,34468,76.2364,231.208,10^0.00679884,0.017132,0.0726847,,,[7370]
7370,1,7369,Musca domestica,house fly,eukaryota,false,101978446.7801422,99,99,2099.2006127811824,9194,39,7591,84.1506,1274.82,10^-227.947,0.0342639,0.145369,,,99,8305.70161965859,36377,571,34468,76.2364,231.208,10^0.00679884,0.017132,0.0726847,,,
7212,2,7212,Ceratitis,"",eukaryota,false,84252228.28183207,100,99,3144.2344614541726,13771,41,12277,83.3273,1380.59,10^-224.474,0.0337553,0.143212,,,100,5349.605216169578,23430,671,20668,75.7608,217.363,10^0.0162611,,,,,"[7213, 314385, 314375]"
7213,1,7212,Ceratitis capitata,Mediterranean fruit fly,eukaryota,false,84252228.28183207,100,99,3138.2980664212914,13745,40,12251,83.3176,1382.81,10^-224.813,0.0337553,0.143212,,,100,5349.376893283698,23429,671,20668,75.7599,217.371,10^0.0162619,,,,,
314385,1,7212,Ceratitis n. sp. OR,"",eukaryota,false,58770.310825524946,100,100,5.9363950328813075,26,1,26,88.889,117.0,10^-31.1403,,,,,,,,,,,,,,,,,
314375,1,7212,Ceratitis simi,"",eukaryota,false,2283.228858800503,100,,,,,,,,,,,,,100,0.22832288588005029,1,,,96.9,32.0,10^3.2e-13,,,,,
47833,2,47833,Zeugodacus,"",eukaryota,false,74823692.93175128,100,100,2878.238299403914,12606,47,11354,84.1621,1077.06,10^-246.225,,,,,100,4604.587639542974,20167,441,18797,76.3948,297.393,10^0.0221303,,,,,"[28588, 137263]"
28588,1,47833,Zeugodacus cucurbitae,melon fly,eukaryota,false,74823692.93175128,100,100,2877.781653632154,12604,47,11354,84.1617,1077.23,10^-246.262,,,,,100,4604.587639542974,20167,441,18797,76.3948,297.393,10^0.0221303,,,,,
137263,1,47833,Zeugodacus tau,"",eukaryota,false,4566.457717601006,100,100,0.45664577176010057,2,,,86.3835,84.5,10^-29.3538,,,,,,,,,,,,,,,,,
27456,2,27456,Bactrocera,"",eukaryota,false,56686225.18778902,99,99,3673.715233810009,16090,63,13298,84.0747,1019.48,10^-223.127,0.0292491,0.124093,,,99,9005.511264880943,39442,869,36220,72.6407,259.265,10^0.0127493,0.0483798,0.152689,,,"[104688, 27457, 174628, 104690, 59916, 2182421, 87116, 2073161, 1193188]"
104688,1,27456,Bactrocera oleae,olive fruit fly,eukaryota,false,56686225.18778902,100,100,2193.497964649643,9607,25,8697,84.0069,1343.43,10^-260.504,,,,,100,3532.383367450258,15471,301,14037,72.9894,244.35,10^0.00383224,,,,,
27457,1,27456,Bactrocera dorsalis,oriental fruit fly,eukaryota,false,35459925.98727716,100,100,880.1847250675938,3855,22,2974,83.4705,597.003,10^-182.439,,,,,99,2728.915132038361,11952,302,11147,69.9926,289.307,10^0.0260199,0.0337553,0.143212,,,
174628,1,27456,Bactrocera latifrons,"",eukaryota,false,33042477.06336629,100,100,596.6077008045714,2613,16,1627,85.1842,451.637,10^-146.314,,,,,100,2741.0162449900035,12005,266,11036,74.8549,248.613,10^0.0109456,,,,,
104690,1,27456,Bactrocera minax,Oriental citrus fly,eukaryota,false,18083.172561699983,100,100,1.8265830870404023,8,,,89.2975,63.375,10^-20.8301,,,,,,,,,,,,,,,,,
59916,1,27456,Bactrocera tryoni,"",eukaryota,false,16228.58499600379,51.282357168977896,-100,0.0,0,,,0,0,10^0,0.0292491,0.124093,,,51.282357168977896,3.196520402320704,14,,,60.4102,40.4167,10^8.268e-05,0.0146245,0.0620466,,,
2182421,1,27456,Bactrocera unitaeniola,"",eukaryota,false,6781.189710637494,100,100,0.6849686576401509,3,,,85.748,80.3333,10^-25.4064,,,,,,,,,,,,,,,,,
