tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
124287,2,124287,Osmia,"",eukaryota,false,3076817942.642522,100,100,258716.36408316702,311628,4061,155863,98.6323,789.039,10^-119.285,,,,,99,150017.93251397242,180699,2680,123173,96.3066,203.474,10^0.00481301,0.00961987,0.0408136,,,"[1437190, 473952, 124293, 124288, 185587, 124289, 124290, 124292, 2609334, 1403960, 1404177, 1404137, 1404194, 1403955, 1404108, 549114, 549113, 549111, 549105, 549101, 549094, 124291, 1404093, 1403991, 1250595, 1116916, 586939, 586936, 586933, 549110]"
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,3076817942.642522,100,100,198126.0522898824,238646,3594,116774,99.2284,894.093,10^-115.357,,,,,99,111780.1673037137,134641,2195,94609,97.8923,245.714,10^0.00455562,0.00961987,0.0408136,,,
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,978969312.1552558,100,100,60288.11572449017,72618,467,39089,96.554,427.042,10^-133.383,,,,,100,37988.70251619738,45758,483,28428,91.4716,74.1304,10^0.00563818,,,,,
124293,1,124287,Osmia pedicornis,"",eukaryota,false,1924258.3743179832,100,100,174.3438858429444,210,,,99.3434,79.7073,10^-41.1285,,,,,100,18.264597564498935,22,1,9,90.8925,27.4545,10^4.11228e-05,,,,,
124288,1,124287,Osmia taurus,"",eukaryota,false,1101521.2749353268,100,100,1.6604179604089941,2,,,98.4375,73.5,10^-35.6108,,,,,100,109.58758538699361,132,1,127,88.3188,262.939,10^1.46303e-08,,,,,
185587,1,124287,Osmia cornuta,"",eukaryota,false,809785.8392914664,100,100,43.170866970633845,52,,,98.8156,85.25,10^-44.3095,,,,,100,38.18961308940686,46,,,94.4587,29.5217,10^6.13071e-05,,,,,
124289,1,124287,Osmia cornifrons,"",eukaryota,false,800570.5196111966,100,100,33.208359208179886,40,,,99.1695,81.125,10^-41.8212,,,,,100,47.32191187165633,57,,,95.9561,31.4035,10^2.95195e-06,,,,,
124290,1,124287,Osmia excavata,"",eukaryota,false,273055.7335892591,100,100,18.264597564498935,22,,,98.3864,67.9524,10^-32.1202,,,,,100,9.132298782249467,11,,,85.2455,31.3636,10^5.51916e-06,,,,,
124292,1,124287,Osmia opima,"",eukaryota,false,215854.33485316922,100,100,21.585433485316923,26,,,99.7201,65.3846,10^-31.87,,,,,,,,,,,,,,,,,
2609334,1,124287,Osmia sp. AKBW18-47,"",eukaryota,false,139724.17136841686,100,,,,,,,,,,,,,100,14.113552663476451,17,,,83.9824,31.6471,10^4.57508e-05,,,,,
1403960,1,124287,Osmia alticola,"",eukaryota,false,24657.206712073563,100,,,,,,,,,,,,,100,2.4906269406134913,3,,,94.9,32.3333,10^1.576e-08,,,,,
1404177,1,124287,Osmia rawlinsi,"",eukaryota,false,16604.179604089943,100,100,1.6604179604089941,2,,,99.1525,65.0,10^-31.1845,,,,,,,,,,,,,,,,,
1404137,1,124287,Osmia nigrohirta,"",eukaryota,false,16604.179604089943,100,100,1.6604179604089941,2,,,96.875,64.0,10^-28.4446,,,,,,,,,,,,,,,,,
1404194,1,124287,Osmia sedula,"",eukaryota,false,16438.137808049043,100,,,,,,,,,,,,,100,1.6604179604089941,2,,,100.0,21.0,10^0.000789,,,,,
1403955,1,124287,Osmia albiventris,"",eukaryota,false,16438.137808049043,100,,,,,,,,,,,,,100,1.6604179604089941,2,,,87.9,33.0,10^2.87e-11,,,,,
1404108,1,124287,Osmia maxillaris,"",eukaryota,false,8302.089802044971,100,100,0.8302089802044971,1,,,100.0,93.0,10^-50.9264,,,,,,,,,,,,,,,,,
549114,1,124287,Osmia xanthomelana,"",eukaryota,false,8302.089802044971,100,100,0.8302089802044971,1,,,90.541,74.0,10^-28.3816,,,,,,,,,,,,,,,,,
549113,1,124287,Osmia tingitana,"",eukaryota,false,8302.089802044971,100,100,0.8302089802044971,1,,,100.0,44.0,10^-17.6284,,,,,,,,,,,,,,,,,
