tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,8235134960.39642,100,99,509848.5840734927,1987470,17016,1749537,98.9301,874.59,10^-213.745,0.017132,0.0726847,,,100,409837.4849684457,1597611,10312,1497857,97.063,271.383,10^0.00612878,,,,,"[30195, 132113, 2705177, 207650, 103933, 130704, 30191, 30193, 1164557, 130701, 28643, 309956, 309959, 30192, 65598, 30202, 184050, 130707, 103936, 30194, 1164558, 309947, 309963, 130678, 130705, 309965, 309964, 130691, 184053, 85660, 395520, 1578844, 309970, 217885, 203812, 130686, 396416, 309942, 239129, 207636, 85662]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,8235134960.39642,100,99,469244.01473010407,1829187,15007,1636466,99.4091,918.963,10^-220.422,0.017132,0.0726847,,,100,363607.43720266694,1417399,8680,1355682,98.3308,297.954,10^0.00402165,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,360279685.4290755,100,100,16169.434558879539,63031,687,48238,94.2822,552.974,10^-167.643,,,,,100,20020.228329616806,78042,681,61961,89.5307,81.2495,10^0.0137899,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,229069691.7155228,100,100,7978.898051511642,31103,464,21006,95.9013,391.556,10^-149.886,,,,,100,15007.860100555754,58503,381,48403,90.6044,171.115,10^0.0187247,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,138276511.9685815,100,100,7661.055570534793,29864,422,19765,95.5212,432.386,10^-151.51,,,,,100,6243.206182028705,24337,359,16989,89.0537,87.6783,10^0.0195502,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,126998029.29796696,100,100,8315.980392111787,32417,412,23184,95.908,751.907,10^-176.904,,,,,100,4466.982341606026,17413,198,13445,89.1005,170.764,10^0.0338684,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,2844754.337608207,100,100,207.02088954666416,807,7,386,96.9779,408.958,10^-171.494,,,,,100,79.52475310962316,310,4,134,83.047,31.9467,10^0.0233064,,,,,
30191,1,28641,Bombus hypnorum,"",eukaryota,false,2093296.7270145966,100,,,,,,,,,,,,,100,209.32967270145966,816,1,816,83.444,151.0,10^0.0,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,1341659.5443978356,100,100,76.9594384931837,300,1,142,98.8909,199.231,10^-142.831,,,,,100,57.97611033153172,226,2,130,95.427,141.119,10^0.00612876,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,1166782.046995158,100,100,55.66732717673621,217,4,49,96.5969,139.798,10^-77.6111,,,,,100,61.56755079454696,240,1,116,88.4643,65.9324,10^2.94862e-05,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,791553.4780485588,100,100,62.59367664112274,244,2,180,97.5332,371.955,10^-238.435,,,,,100,17.18760793014436,67,2,45,93.8571,90.3729,10^1.16022e-06,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,678089.6125634416,100,100,68.4939002589335,267,10,121,95.3282,190.571,10^-92.0848,,,,,,,,,,,,,,,,,
309956,1,28641,Bombus eximius,"",eukaryota,false,200094.54008227764,100,,,,,,,,,,,,,100,20.009454008227763,78,1,78,100.0,93.0,10^0.0,,,,,
309959,1,28641,Bombus friseanus,"",eukaryota,false,112873.84312333609,100,,,,,,,,,,,,,100,11.287384312333609,44,1,44,100.0,32.0,10^3.25e-15,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,92171.75416866968,100,100,1.7957202315076197,7,,,97.7246,96.4286,10^-48.5588,,,,,100,7.439412387674424,29,,,98.0765,31.7647,10^4.61808e-07,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,61490.59135605378,100,100,0.769594384931837,3,,,97.6667,93.6667,10^-48.1807,,,,,100,5.387160694522859,21,,,95.7619,31.9048,10^5.86847e-09,,,,,
30202,1,28641,Bombus vestalis,"",eukaryota,false,43610.34847947076,100,,,,,,,,,,,,,100,4.361034847947076,17,,,91.425,32.0,10^1.05876e-09,,,,,
184050,1,28641,Bombus bicoloratus,"",eukaryota,false,35914.40463015239,100,,,,,,,,,,,,,100,3.5914404630152394,14,1,14,29.688,64.0,10^0.64,,,,,
130707,1,28641,Bombus patagiatus,"",eukaryota,false,25653.146164394566,100,,,,,,,,,,,,,100,2.5653146164394567,10,,,98.9833,32.6667,10^6.08192e-12,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,25601.83987206578,100,100,0.5130629232878914,2,,,96.0,100.0,10^-50.2087,,,,,100,2.0522516931515655,8,,,98.9667,31.6667,10^9.49333e-10,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,25473.574141243804,100,100,1.7957202315076197,7,,,98.0586,90.4,10^-45.3214,,,,,100,0.769594384931837,3,,,96.8667,31.6667,10^3.88153e-08,,,,,
1164558,1,28641,Bombus longipennis,"",eukaryota,false,23036.525255626322,100,100,0.5130629232878914,2,,,96.1545,71.5,10^-32.1762,,,,,100,1.7957202315076197,7,,,99.225,32.0,10^9.3875e-12,,,,,
309947,1,28641,Bombus ephippiatus,"",eukaryota,false,15391.88769863674,100,,,,,,,,,,,,,100,1.539188769863674,6,,,98.78,31.4,10^4.63232e-08,,,,,
309963,1,28641,Bombus keriensis,"",eukaryota,false,10261.258465757828,100,,,,,,,,,,,,,100,1.0261258465757828,4,,,100.0,32.3333,10^4.36833e-14,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,10184.299027264642,100,100,0.769594384931837,3,,,95.1043,79.6667,10^-35.904,,,,,100,0.2565314616439457,1,,,100.0,32.0,10^1.22e-13,,,,,
130705,1,28641,Bombus koreanus,"",eukaryota,false,7695.94384931837,100,,,,,,,,,,,,,100,0.769594384931837,3,,,92.5667,27.6667,10^1.20977e-07,,,,,
309965,1,28641,Bombus lemniscatus,"",eukaryota,false,5130.629232878914,100,,,,,,,,,,,,,100,0.5130629232878914,2,,,98.5,28.0,10^2.105e-07,,,,,
309964,1,28641,Bombus ladakhensis,"",eukaryota,false,5130.629232878914,100,,,,,,,,,,,,,100,0.5130629232878914,2,,,93.6,31.5,10^1.38645e-10,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,5130.629232878914,100,,,,,,,,,,,,,100,0.5130629232878914,2,,,100.0,32.0,10^1.4095e-12,,,,,
184053,1,28641,Bombus melanurus,"",eukaryota,false,5104.97608671452,100,100,0.2565314616439457,1,,,100.0,60.0,10^-28.4726,,,,,100,0.2565314616439457,1,,,100.0,20.0,10^6.56e-06,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,5104.97608671452,100,100,0.2565314616439457,1,,,99.0,100.0,10^-54.3258,,,,,100,0.2565314616439457,1,,,81.3,32.0,10^9.62e-08,,,,,
395520,1,28641,Bombus difficillimus,"",eukaryota,false,5079.322940550124,100,100,0.5130629232878914,2,,,100.0,48.0,10^-20.347,,,,,,,,,,,,,,,,,
1578844,1,28641,Bombus erzurumensis,"",eukaryota,false,2565.314616439457,100,,,,,,,,,,,,,100,0.2565314616439457,1,,,74.2,31.0,10^0.000488,,,,,
309970,1,28641,Bombus picipes,"",eukaryota,false,2565.314616439457,100,,,,,,,,,,,,,100,0.2565314616439457,1,,,83.3,30.0,10^6.06e-06,,,,,
217885,1,28641,Bombus occidentalis,"",eukaryota,false,2565.314616439457,100,,,,,,,,,,,,,100,0.2565314616439457,1,,,75.8,33.0,10^5.43e-05,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,2565.314616439457,100,,,,,,,,,,,,,100,0.2565314616439457,1,,,71.9,32.0,10^0.000176,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,2565.314616439457,100,,,,,,,,,,,,,100,0.2565314616439457,1,,,93.8,32.0,10^4.66e-14,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,2539.661470275062,100,100,0.2565314616439457,1,,,92.857,70.0,10^-28.4057,,,,,,,,,,,,,,,,,
309942,1,28641,Bombus alpinus,"",eukaryota,false,2539.661470275062,100,100,0.2565314616439457,1,,,95.349,86.0,10^-39.2952,,,,,,,,,,,,,,,,,
239129,1,28641,Bombus morrisoni,"",eukaryota,false,2539.661470275062,100,100,0.2565314616439457,1,,,93.939,99.0,10^-45.4098,,,,,,,,,,,,,,,,,
207636,1,28641,Bombus haemorrhoidalis,"",eukaryota,false,2539.661470275062,100,100,0.2565314616439457,1,,,89.13,92.0,10^-36.5212,,,,,,,,,,,,,,,,,
85662,1,28641,Bombus hyperboreus,"",eukaryota,false,2539.661470275062,100,100,0.2565314616439457,1,,,98.81,84.0,10^-43.4226,,,,,,,,,,,,,,,,,
28651,2,28651,Melipona,"",eukaryota,false,55405665.08585938,100,100,0.5130629232878914,2,,,90.056,76.0,10^-27.0148,,,,,100,5540.309977124294,21597,141,20523,67.8882,60.0272,10^0.042398,,,,,"[166423, 486772]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,55405665.08585938,100,100,0.2565314616439457,1,,,85.567,97.0,10^-34.4397,,,,,100,5540.309977124294,21597,141,20523,67.8882,60.0272,10^0.042398,,,,,
486772,1,28651,Melipona sp. MP96,"",eukaryota,false,2565.314616439457,100,100,0.2565314616439457,1,,,94.545,55.0,10^-19.59,,,,,,,,,,,,,,,,,
