tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
4441,2,4441,Camellia,"",eukaryota,false,4918569932.684788,99,99,252918.1316318423,1086845,8642,1005546,97.5345,1315.28,10^-240.052,0.244636,0.441505,,,99,251932.8436015075,1082611,8869,1017749,95.0916,348.337,10^0.0148884,0.0438838,0.148661,,,"[4442, 385388, 450940, 452972, 542725, 4443, 536625, 147913, 147926, 1407749, 460809, 674061, 296050, 147911]"
4442,1,4441,Camellia sinensis,"",eukaryota,false,4918569932.684788,99,99,251632.64956297848,1081321,8588,1000351,97.5281,1316.35,10^-239.811,0.244636,0.441505,,,99,250211.0329882701,1075212,8821,1010496,95.0907,348.213,10^0.0145879,0.0438838,0.148661,,,
385388,1,4441,Camellia oleifera,"",eukaryota,false,16589769.757620336,100,100,708.597556062695,3045,33,2894,98.9779,1349.24,10^-287.948,,,,,100,967.136762888854,4156,34,4108,99.157,391.03,10^0.0012639,,,,,
450940,1,4441,Camellia chekiangoleosa,"",eukaryota,false,7957376.023166316,100,100,251.32524155918247,1080,7,1059,98.8151,789.538,10^-300.138,,,,,100,552.450114316203,2374,2,2366,99.7278,381.362,10^1.15157e-08,,,,,
452972,1,4441,Camellia reticulata,"",eukaryota,false,2870553.1340084625,100,100,247.36919609019535,1063,1,1059,98.3738,921.703,10^-306.69,,,,,100,42.585665930861474,183,1,181,99.5487,466.224,10^0.0,,,,,
542725,1,4441,Camellia fraterna,"",eukaryota,false,1654138.9648620193,100,100,18.849393116938685,81,5,54,97.2076,407.302,10^-179.742,,,,,100,148.2353508085178,637,8,554,52.9491,137.963,10^0.635873,,,,,
4443,1,4441,Camellia japonica,"",eukaryota,false,495320.1635728888,100,100,44.91275150085391,193,5,90,98.8049,434.982,10^-179.07,,,,,100,5.119588253983347,22,2,22,58.408,77.8421,10^0.505263,,,,,
536625,1,4441,Camellia azalea,"",eukaryota,false,101367.84742887026,100,100,5.119588253983347,22,1,22,98.069,466.0,10^-307.653,,,,,100,5.119588253983347,22,1,22,98.99,99.0,10^0.0,,,,,
147913,1,4441,Camellia fascicularis,"",eukaryota,false,55291.55314302015,100,100,5.585005367981833,24,1,13,97.7113,225.1,10^-115.477,,,,,,,,,,,,,,,,,
147926,1,4441,Camellia nitidissima,"",eukaryota,false,32253.406000095085,100,100,2.5597941269916733,11,1,4,97.2166,205.2,10^-103.419,,,,,100,0.6981256709977292,3,,,100.0,49.5,10^1.23299e-21,,,,,
1407749,1,4441,Camellia lipoensis,"",eukaryota,false,4607.629428585012,100,,,,,,,,,,,,,100,0.46541711399848607,2,,,98.438,64.0,10^4.21e-38,,,,,
460809,1,4441,Camellia vietnamensis,"",eukaryota,false,4607.629428585012,100,100,0.46541711399848607,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
674061,1,4441,Camellia elongata,"",eukaryota,false,2303.814714292506,100,100,0.23270855699924303,1,,,100.0,112.0,10^-63.8832,,,,,,,,,,,,,,,,,
296050,1,4441,Camellia brevistyla,"",eukaryota,false,2303.814714292506,100,100,0.23270855699924303,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
147911,1,4441,Camellia achrysantha,"",eukaryota,false,2303.814714292506,100,100,0.23270855699924303,1,,,98.0,150.0,10^-85.7143,,,,,,,,,,,,,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,511480110.6192636,99,99,5629.219993811689,24190,90,7743,86.9439,158.578,10^-43.6221,0.0337553,0.143212,,,99,46557.30287316756,200067,785,187244,57.688,171.786,10^0.00564787,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,511480110.6192636,99,99,5629.219993811689,24190,90,7743,86.9439,158.578,10^-43.6221,0.0337553,0.143212,,,99,46557.30287316756,200067,785,187244,57.688,171.786,10^0.00564787,0.101775,0.313484,,,
117248,2,117248,Habropoda,"",eukaryota,false,267465678.08742988,100,99,2842.767732302753,12216,44,3711,88.3972,154.141,10^-49.0453,0.0192397,0.0816273,,,100,23960.37115431306,102963,460,98480,49.305,278.243,10^0.0192059,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,267465678.08742988,100,99,2842.767732302753,12216,44,3711,88.3972,154.141,10^-49.0453,0.0192397,0.0816273,,,100,23960.37115431306,102963,460,98480,49.305,278.243,10^0.0192059,,,,,
124287,2,124287,Osmia,"",eukaryota,false,196932618.3009947,100,100,2055.514683974314,8833,86,3525,87.7464,126.147,10^-38.5243,,,,,99,28606.862911916945,122930,579,119638,49.8685,157.819,10^0.0169837,0.00961987,0.0408136,,,"[473952, 1437190, 124289, 185587]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,196932618.3009947,100,100,785.6240884294444,3376,51,1941,89.2124,120.497,10^-35.6691,,,,,100,19098.623981484874,82071,271,80580,48.7249,142.629,10^0.0151487,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,97695555.60427727,100,100,703.0125506947132,3021,35,1584,87.7354,136.147,10^-38.1578,,,,,99,9250.630557833909,39752,307,38020,50.7556,179.916,10^0.0199782,0.00961987,0.0408136,,,
124289,1,124287,Osmia cornifrons,"",eukaryota,false,8214495.707794779,100,100,566.878044850156,2436,,,85.0991,120.367,10^-44.3031,,,,,100,257.14295548416356,1105,1,1038,73.06,110.163,10^1.43216e-06,,,,,
185587,1,124287,Osmia cornuta,"",eukaryota,false,4607.629428585012,100,,,,,,,,,,,,,100,0.46541711399848607,2,,,71.4,49.0,10^9.7e-17,,,,,
178049,2,178049,Nomia,"",eukaryota,false,154183381.52541846,100,100,1717.1564420974144,7379,64,4772,88.5305,259.578,10^-63.1265,,,,,100,13701.181710444433,58877,327,56051,53.4206,133.356,10^0.039347,,,,,[2448451]
