tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
115080,2,115080,Megalopta,"",eukaryota,false,7294872517.007059,100,100,399557.96409465786,2178955,21912,2053162,99.1411,1740.97,10^-266.26,,,,,100,329930.7545770101,1799249,15417,1755448,97.9221,571.448,10^0.00496109,,,,,"[115081, 1660278, 1660280]"
115081,1,115080,Megalopta genalis,"",eukaryota,false,7294872517.007059,100,100,399556.49712369574,2178947,21912,2053162,99.1411,1740.97,10^-266.261,,,,,100,329930.7545770101,1799249,15417,1755448,97.9221,571.448,10^0.00496109,,,,,
1660278,1,115080,Megalopta guimaraesi,"",eukaryota,false,12835.99591851417,100,100,1.2835995918514171,7,,,99.7525,92.25,10^-50.0739,,,,,,,,,,,,,,,,,
1660280,1,115080,Megalopta furunculosa,"",eukaryota,false,1833.7137026448818,100,100,0.1833713702644882,1,,,100.0,63.0,10^-30.51,,,,,,,,,,,,,,,,,
88467,2,88467,Lasioglossum,"",eukaryota,false,596628092.5747546,100,100,60221.90856541188,328415,3,320984,83.1171,373.72,10^-82.2814,,,,,100,7141.031272209963,38943,7,38929,69.6042,233.281,10^3.69245e-06,,,,,"[2008742, 88516, 88514, 1039738, 88508, 88530, 1039846, 88523, 88504, 1040014, 88512, 1040140, 1040548, 88531, 1039319, 88501]"
2008742,1,88467,Lasioglossum sp. SJW-2017,"",eukaryota,false,596628092.5747546,100,100,59662.80925747546,325366,2,320901,82.8046,384.535,10^-84.0768,,,,,,,,,,,,,,,,,
88516,1,88467,Lasioglossum pauxillum,"",eukaryota,false,32350377.142061006,100,100,27.872448280202203,152,,,90.4239,75.3333,10^-28.3666,,,,,100,3207.1652659258984,17490,1,17490,74.825,143.0,10^1.42e-23,,,,,
88514,1,88467,Lasioglossum morio,"",eukaryota,false,14051748.103367731,100,100,10.452168105075826,57,,,90.1001,78.875,10^-29.9705,,,,,100,1394.7226422316971,7606,1,7606,70.811,370.0,10^0.0,,,,,
1039738,1,88467,Lasioglossum leucopus,"",eukaryota,false,14037078.39374657,100,100,44.74261434453511,244,,,89.411,91.2,10^-35.8865,,,,,100,1358.965225030122,7411,1,7411,53.481,316.0,10^0.0,,,,,
88508,1,88467,Lasioglossum fulvicorne,"",eukaryota,false,10004741.961630475,100,100,1.100228221586929,6,,,93.878,49.0,10^-16.8954,,,,,100,999.3739679414606,5450,1,5449,81.1608,137.95,10^2.9653e-11,,,,,
88530,1,88467,Lasioglossum laevigatum,"",eukaryota,false,3122814.4356042338,100,100,312.2814435604234,1703,,,92.8968,88.9087,10^-39.4102,,,,,,,,,,,,,,,,,
1039846,1,88467,Lasioglossum minutissimum,"",eukaryota,false,1125900.2134239573,100,,,,,,,,,,,,,100,112.59002134239574,614,1,614,59.437,355.0,10^0.0,,,,,
88523,1,88467,Lasioglossum villosulum,"",eukaryota,false,867346.581351029,100,100,86.7346581351029,473,,,89.618,82.2973,10^-31.4478,,,,,,,,,,,,,,,,,
88504,1,88467,Lasioglossum calceatum,"",eukaryota,false,674806.6425733166,100,100,4.03417014581874,22,,,87.7786,87.0,10^-31.9451,,,,,100,63.44649411151291,346,1,346,63.399,153.0,10^3.77e-25,,,,,
1040014,1,88467,Lasioglossum parvulum,"",eukaryota,false,232881.6402359,100,100,23.28816402359,127,,,89.598,74.1757,10^-27.4304,,,,,,,,,,,,,,,,,
88512,1,88467,Lasioglossum malachurum,"",eukaryota,false,203542.2209935819,100,100,20.35422209935819,111,1,83,91.1613,82.5349,10^-20.9577,,,,,,,,,,,,,,,,,
1040140,1,88467,Lasioglossum punctatissimum,"",eukaryota,false,194373.65248035747,100,100,19.437365248035746,106,,,89.9366,92.3261,10^-37.7372,,,,,,,,,,,,,,,,,
1040548,1,88467,Lasioglossum xanthopus,"",eukaryota,false,77015.97551108504,100,100,4.584284256612205,25,,,88.9536,93.1053,10^-36.7726,,,,,100,3.117313294496299,17,1,13,46.2326,35.2353,10^0.00307735,,,,,
88531,1,88467,Lasioglossum lativentre,"",eukaryota,false,47676.55626876693,100,100,3.8507987755542517,21,,,93.3291,50.5455,10^-17.0781,,,,,100,0.9168568513224409,5,,,78.6,26.3333,10^0.000177688,,,,,
1039319,1,88467,Lasioglossum costulatum,"",eukaryota,false,7334.854810579527,100,,,,,,,,,,,,,100,0.7334854810579527,4,,,71.4,42.0,10^3.09667e-06,,,,,
88501,1,88467,Lasioglossum albipes,"",eukaryota,false,3667.4274052897636,100,100,0.3667427405289764,2,,,91.4145,83.5,10^-34.1626,,,,,,,,,,,,,,,,,
7158,2,7158,Aedes,"",eukaryota,false,576496954.7666905,99,-100,0.0,0,,,0,0,10^0,1.32819,4.98822,,,99,58843.32260376347,320897,8,320859,62.0881,37.1308,10^0.00151043,0.625381,1.83809,,,"[7159, 7160]"
7159,1,7158,Aedes aegypti,yellow fever mosquito,eukaryota,false,576496954.7666905,99,-100,0.0,0,,,0,0,10^0,0.265536,1.00286,,,99,58820.21781111014,320771,3,320758,62.163,37.0062,10^0.000137992,0.0675106,0.286423,,,
7160,1,7158,Aedes albopictus,Asian tiger mosquito,eukaryota,false,33147.10893102322,14.491334640190187,-100,0.0,0,,,0,0,10^0,1.06265,3.99519,,,14.491334640190187,23.10479265332551,126,5,101,44.1118,67.027,10^0.330586,0.55787,1.55589,,,
132116,2,132116,Megachile,"",eukaryota,false,216834930.8154453,99,99,10805.524735575495,58927,37,58151,86.8664,86.2197,10^-14.4996,0.0768438,0.326021,,,99,11347.387134707058,61882,109,61186,86.9124,105.632,10^0.00946234,0.0384219,0.16301,,,"[143995, 1004196, 1879099]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,216834930.8154453,99,99,10776.73543044397,58770,37,58151,86.8619,86.2378,10^-14.4703,0.0768438,0.326021,,,99,11347.02039196653,61880,109,61186,86.9121,105.634,10^0.00946259,0.0384219,0.16301,,,
1004196,1,132116,Megachile sculpturalis,"",eukaryota,false,285014.12080209394,100,100,28.789305131524642,157,,,89.0129,77.5733,10^-28.5387,,,,,,,,,,,,,,,,,
1879099,1,132116,Megachile rosarum,"",eukaryota,false,3630.753131236866,100,,,,,,,,,,,,,100,0.3667427405289764,2,,,100.0,32.0,10^9.12e-14,,,,,
178049,2,178049,Nomia,"",eukaryota,false,204301378.46647686,100,100,9768.926379470344,53274,607,49027,86.324,606.333,10^-138.454,,,,,100,10725.024704029385,58488,720,55561,86.0995,271.968,10^0.0284022,,,,,"[2448451, 2448184]"
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,204301378.46647686,100,100,9705.113142618302,52926,606,48681,86.3461,607.606,10^-138.759,,,,,100,10725.024704029385,58488,720,55561,86.0995,271.968,10^0.0284022,,,,,
2448184,1,178049,Nomia chalybeata,"",eukaryota,false,638132.3685204189,100,100,63.81323685204189,348,1,346,82.417,381.017,10^-84.4834,,,,,,,,,,,,,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,96261050.388778,99,99,1565.6247593182002,8538,96,7831,87.599,994.641,10^-187.339,0.0337553,0.143212,,,99,8255.92920341805,45023,532,43338,76.5159,242.132,10^0.0419748,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,96261050.388778,99,99,1565.6247593182002,8538,96,7831,87.599,994.641,10^-187.339,0.0337553,0.143212,,,99,8255.92920341805,45023,532,43338,76.5159,242.132,10^0.0419748,0.101775,0.313484,,,
7490,2,7490,Trichogramma,"",eukaryota,false,37002820.53700052,100,100,7.151483440315039,39,,,90.1206,51.0435,10^-15.4755,,,,,99,3797.9878209180793,20712,24,20647,46.83,151.011,10^0.0169059,0.0337553,0.143212,,,"[86971, 7493, 311206]"
86971,1,7490,Trichogramma brassicae,"",eukaryota,false,37002820.53700052,100,,,,,,,,,,,,,100,3737.6586401010627,20383,7,20350,46.9088,155.753,10^0.00345222,,,,,
7493,1,7490,Trichogramma pretiosum,"",eukaryota,false,591286.3011875799,99,,,,,,,,,,,,,99,60.32918081701661,329,17,297,44.9612,38.5652,10^0.335896,0.0337553,0.143212,,,
311206,1,7490,Trichogramma japonicum,"",eukaryota,false,71514.8344031504,100,100,7.151483440315039,39,,,90.1206,51.0435,10^-15.4755,,,,,,,,,,,,,,,,,
28651,2,28651,Melipona,"",eukaryota,false,26838233.75191049,100,100,19.07062250750677,104,,,92.7797,69.4524,10^-27.7142,,,,,100,2683.823375191049,14636,66,14448,67.7985,84.8794,10^0.0114862,,,,,"[166423, 596912, 263364, 60889]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,26838233.75191049,100,,,,,,,,,,,,,100,2683.823375191049,14636,66,14448,67.7985,84.8794,10^0.0114862,,,,,
596912,1,28651,Melipona fasciculata,"",eukaryota,false,187038.79766977797,100,100,18.703879766977796,102,,,92.9373,70.05,10^-28.1727,,,,,,,,,,,,,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,1833.7137026448818,100,100,0.1833713702644882,1,,,89.062,64.0,10^-21.5828,,,,,,,,,,,,,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,1833.7137026448818,100,100,0.1833713702644882,1,,,90.196,51.0,10^-15.5057,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,22217987.985761605,100,99,517.1072641458567,2820,41,2359,87.744,183.732,10^-51.1434,0.231781,0.860929,,,100,2966.398656768625,16177,207,14950,77.0482,142.347,10^0.0605959,,,,,"[7461, 7462, 7460, 7463, 7468]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,22217987.985761605,100,99,235.99895353039628,1287,11,1172,87.4007,179.754,10^-46.9582,0.135021,0.572846,,,100,1990.4962242210192,10855,110,10274,74.6913,128.149,10^0.0556583,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,5477449.526896473,100,100,90.21871417012818,492,9,422,87.9622,233.969,10^-76.8651,,,,,100,458.42842566122044,2500,29,2332,85.3792,275.408,10^0.0211484,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,3967345.2175814738,100,99,142.29618332524282,776,14,585,88.7958,155.428,10^-45.2766,0.0292491,0.124093,,,100,257.2700324810769,1403,33,1064,77.4765,52.7253,10^0.125815,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,3076506.563243121,100,99,48.41004174982488,264,7,180,86.0937,190.177,10^-40.7591,0.0675106,0.286423,,,100,260.2039744053087,1419,35,1280,78.574,96.8894,10^0.10032,,,,,
7468,1,7459,Apis koschevnikovi,"",eukaryota,false,1815.376565618433,100,100,0.1833713702644882,1,,,84.0,75.0,10^-22.2001,,,,,,,,,,,,,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,14354722.349659009,100,99,191.43971055612565,1044,6,944,88.3025,138.438,10^-35.7477,0.0192397,0.0816273,,,100,1247.842174649842,6805,147,6169,66.3474,61.8522,10^0.142843,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,14354722.349659009,100,99,191.43971055612565,1044,6,944,88.3025,138.438,10^-35.7477,0.0192397,0.0816273,,,100,1247.842174649842,6805,147,6169,66.3474,61.8522,10^0.142843,,,,,
7476,2,7476,Xylocopa,large carpenter bees,eukaryota,false,13949060.136019615,100,100,1394.9060136019616,7607,1,7606,80.1396,1026.67,10^-307.558,,,,,100,0.1833713702644882,1,,,96.9,32.0,10^6.62e-13,,,,,"[135683, 135711]"
135683,1,7476,Xylocopa appendiculata,"",eukaryota,false,13949060.136019615,100,100,1394.9060136019616,7607,1,7606,80.1396,1026.67,10^-307.558,,,,,,,,,,,,,,,,,
135711,1,7476,Xylocopa auripennis,"",eukaryota,false,1833.7137026448818,100,,,,,,,,,,,,,100,0.1833713702644882,1,,,96.9,32.0,10^6.62e-13,,,,,
