tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,73874163.63207191,100,99,15619.698305335722,457334,11248,281681,92.5745,239.212,10^-93.8295,0.017132,0.0726847,,,100,10971.228219688443,321230,10698,263089,62.2168,94.8941,10^0.208153,,,,,"[30195, 132113, 2705177, 207650, 103933, 28643, 130678, 207639, 130704, 395577, 30193, 395536, 130701, 30192, 1164557, 28642, 163670, 130715, 103936, 309959, 203812, 65598, 130691, 30194, 395507, 85660, 421270, 103937, 30200, 1196864, 309947, 60898, 395562, 65597, 396416, 309969, 1869276, 85666, 309965, 30202]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,73874163.63207191,100,99,4535.318514835625,132791,3586,76830,91.8886,238.843,10^-88.5475,0.017132,0.0726847,,,100,2942.3506868167956,86150,3472,67977,60.5289,62.1302,10^0.269537,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,65027155.80812588,100,100,3794.3857719475977,111097,2634,66612,91.9905,208.341,10^-79.3485,,,,,100,2746.273666584466,80409,2680,66262,66.8456,67.8825,10^0.1666,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,42908749.18844402,100,100,2353.6756265965487,68914,1601,45177,94.3982,319.887,10^-141.959,,,,,100,1960.736048513818,57409,1759,46873,64.8302,114.918,10^0.156416,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,39091907.28676244,100,100,2126.3820244982808,62259,1474,38494,92.161,235.885,10^-89.2199,,,,,100,1804.0725244229457,52822,1691,43492,58.5794,145.859,10^0.19042,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,38300877.73612719,100,100,2355.485778499059,68967,1588,45113,93.5772,206.534,10^-81.7012,,,,,100,1498.1568528986504,43865,1081,38015,58.2871,119.807,10^0.251058,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,3124253.876114372,100,100,315.58119960751236,9240,339,6176,93.2742,238.193,10^-100.207,,,,,,,,,,,,,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,840924.8509065247,100,100,84.80390894214862,2483,1,2176,84.3602,325.823,10^-77.2781,,,,,100,0.13661523792533004,4,,,100.0,49.0,10^9.27e-26,,,,,
207639,1,28641,Bombus mendax,"",eukaryota,false,184615.00177039474,100,100,18.647979976807548,546,3,516,99.7797,426.876,10^-279.878,,,,,,,,,,,,,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,177224.11739863438,100,100,10.587680939213078,310,5,134,86.9296,475.402,10^-120.231,,,,,100,7.240607610042492,212,6,172,67.2848,68.0094,10^0.0977925,,,,,
395577,1,28641,Bombus waltoni,"",eukaryota,false,100152.63092305945,100,100,2.5956895205812707,76,2,41,96.7653,150.762,10^-69.075,,,,,100,7.445530466930487,218,3,216,75.4419,44.86,10^0.0176003,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,61319.74954278439,100,100,4.986456184274546,146,5,119,94.0215,172.435,10^-68.1132,,,,,100,1.1953833318466378,35,3,26,45.9062,52.1579,10^0.265005,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,58170.768308605526,100,100,5.7378399928638615,168,1,168,87.156,109.0,10^-23.3507,,,,,100,0.13661523792533004,4,,,83.3,48.0,10^1.73e-16,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,26397.479348121895,100,100,2.424920473174608,71,3,51,90.5218,327.0,10^-149.821,,,,,100,0.23907666636932756,7,,,55.3567,40.6667,10^0.3,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,24795.6656834474,100,100,1.3661523792533004,40,1,15,91.4084,109.172,10^-38.4408,,,,,100,1.1270757128839728,33,1,24,87.521,81.1429,10^0.0638095,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,18610.410786378085,100,100,1.741844283547958,51,1,5,91.3932,137.333,10^-56.2511,,,,,100,0.13661523792533004,4,,,78.4,48.6667,10^3.22671e-12,,,,,
28642,1,28641,Bombus avinoviellus,"",eukaryota,false,12510.540413012099,100,100,1.2636909508093028,37,1,24,98.4301,63.2727,10^-25.8029,,,,,,,,,,,,,,,,,
163670,1,28641,Bombus subterraneus,"",eukaryota,false,7513.838085893152,100,,,,,,,,,,,,,100,0.7513838085893152,22,1,21,37.7294,82.0,10^0.001875,,,,,
