tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,303474620.31742406,100,99,67152.9625773883,521452,17605,324227,92.6459,299.026,10^-100.463,0.017132,0.0726847,,,100,41475.24658192174,322061,13832,260711,69.2134,175.457,10^0.0969065,,,,,"[30195, 132113, 207650, 103933, 2705177, 421270, 28643, 207636, 1164557, 130704, 30193, 130701, 60898, 130691, 30192, 30200, 130678, 30202, 203812, 30201, 395565, 65598, 395577, 30194, 207624, 103937, 85660, 30198, 65597, 217220, 1196864, 85659, 395536, 30199, 309967, 218860, 1772339, 1276025, 309947, 207628, 203815, 103936, 85662, 309956, 207637, 203808, 2518480, 1578844, 239130, 217218, 207645, 203813, 130714, 130686]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,303474620.31742406,100,99,22409.00382993787,174009,5942,107916,92.051,337.009,10^-99.3239,0.017132,0.0726847,,,100,8384.397378020303,65106,4238,46338,72.2715,85.1055,10^0.15214,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,247962287.27305567,100,100,14164.204749428916,109987,4541,57693,93.1759,205.872,10^-89.4228,,,,,100,10773.666025370941,83659,3284,68113,74.2502,158.334,10^0.0817091,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,179875767.52009606,100,100,10675.792680252282,82899,2234,57809,94.9927,461.757,10^-156.96,,,,,100,7418.541998559849,57606,2204,47982,64.6592,102.488,10^0.076842,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,168471719.88373062,100,100,10410.50440269381,80839,2245,56837,90.6793,277.342,10^-84.7878,,,,,100,6540.77262970619,50790,1719,44282,66.1433,382.774,10^0.0943528,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,150067950.8974828,100,100,6750.298856690477,52417,2256,26375,94.568,194.787,10^-82.4028,,,,,100,8323.999221624708,64637,2363,53827,66.1344,188.485,10^0.080701,,,,,
421270,1,28641,Bombus funerarius,"",eukaryota,false,13714412.338250047,100,100,1385.2941755808129,10757,27,10568,83.2294,192.749,10^-38.3672,,,,,,,,,,,,,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,6859182.953134986,100,100,692.1963552799915,5375,303,2502,95.707,185.054,10^-87.8369,,,,,100,0.6439035863069689,5,,,93.3333,33.0,10^0.000264667,,,,,
207636,1,28641,Bombus haemorrhoidalis,"",eukaryota,false,5247608.179254178,100,100,530.0614322478967,4116,8,4044,91.5091,102.988,10^-28.4327,,,,,,,,,,,,,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,453939.1502746869,100,100,45.202031758749214,351,13,219,87.5805,249.324,10^-73.9966,,,,,100,0.6439035863069689,5,,,87.175,41.25,10^0.00013625,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,354082.5821102022,100,100,26.400047038585722,205,9,73,91.462,217.387,10^-86.1851,,,,,100,9.272211642820352,72,7,54,69.8997,65.4688,10^0.0646173,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,130390.47622716118,100,100,9.658553794604533,75,5,43,97.0501,136.328,10^-60.7292,,,,,100,3.4770793660576316,27,2,18,81.2166,40.5833,10^0.0180149,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,120242.55570696338,100,100,8.113185187467808,63,4,29,91.8168,204.224,10^-90.7073,,,,,100,3.992202235103207,31,3,23,71.1972,38.0714,10^0.0875118,,,,,
60898,1,28641,Bombus ruderarius,"",eukaryota,false,87970.10796125808,100,100,8.88586949103617,69,,,94.7849,42.8644,10^-13.634,,,,,,,,,,,,,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,81878.78003479415,100,100,5.408790124978538,42,4,22,93.6546,133.5,10^-54.7621,,,,,100,2.833175779750663,22,2,9,67.6072,54.6111,10^0.115001,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,53637.16873937051,100,100,4.507325104148782,35,1,8,95.6045,121.966,10^-57.0144,,,,,100,0.9014650208297563,7,,,95.025,43.0,10^6.775e-07,,,,,
30200,1,28641,Bombus rupestris,"",eukaryota,false,41106.80494983689,100,100,1.03024573809115,8,1,4,96.5959,260.286,10^-127.855,,,,,100,3.0907372142734504,24,4,24,48.705,48.1429,10^0.601905,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,40810.609300135686,100,100,3.992202235103207,31,1,4,95.4583,129.577,10^-61.7708,,,,,100,0.12878071726139376,1,,,100.0,41.0,10^2.13e-21,,,,,
30202,1,28641,Bombus vestalis,"",eukaryota,false,29439.271965954613,100,100,1.8029300416595126,14,1,11,98.2052,555.308,10^-251.445,,,,,100,1.159026455352544,9,,,49.4278,49.6667,10^0.3,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,28048.440219531563,100,100,2.833175779750663,22,1,14,94.9699,102.75,10^-40.5308,,,,,,,,,,,,,,,,,
30201,1,28641,Bombus sylvestris,"",eukaryota,false,25640.240806743503,100,100,1.159026455352544,9,,,97.056,87.6667,10^-43.6844,,,,,100,1.4165878898753315,11,1,8,50.5209,57.5,10^0.7,,,,,
395565,1,28641,Bombus skorikovi,"",eukaryota,false,21673.794715092572,100,100,2.1892721934436943,17,2,11,99.9459,230.25,10^-115.484,,,,,,,,,,,,,,,,,
