tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
232799,2,232799,Iflavirus,"",viruses,false,4189455764.0627656,100,100,227714.92406035683,8425895,229,7882051,99.1543,515.282,10^-230.913,,,,,100,191263.32630437624,7077115,165,6636960,99.602,181.074,10^6.45085e-09,,,,,"[198112, 89463, 1074894, 232800, 2052897, 1916690, 1906245]"
198112,1,232799,Deformed wing virus,"",viruses,false,4189455764.0627656,100,100,227702.1949996182,8425424,228,7881635,99.1548,515.033,10^-230.893,,,,,100,191243.38140665836,7076377,163,6636269,99.6023,181.014,10^6.45445e-09,,,,,
89463,1,232799,Sacbrood virus,"",viruses,false,230258.16877545236,100,100,11.512908438772618,426,1,416,97.5885,1398.18,10^-305.69,,,,,100,11.512908438772618,426,1,416,99.0996,439.33,10^1.01015e-39,,,,,
1074894,1,232799,VDV-1/DWV recombinant 4,"",viruses,false,84590.14885764859,100,100,0.9458962332324922,35,,,99.8221,149.733,10^-89.2832,,,,,100,7.513118652532366,278,1,275,99.9121,34.0837,10^1.91628e-12,,,,,
232800,1,232799,Varroa destructor virus 1,"",viruses,false,7026.657732584227,100,,,,,,,,,,,,,100,0.7026657732584227,26,,,88.4214,41.7857,10^1.89484e-10,,,,,
2052897,1,232799,Vespa velutina Moku virus,"",viruses,false,3783.584932929968,100,100,0.2162048533102839,8,,,98.106,212.5,10^-109.399,,,,,100,0.16215363998271293,6,,,98.901,91.0,10^0.0,,,,,
1916690,1,232799,Iflavirus sp.,"",viruses,false,540.5121332757097,100,100,0.05405121332757098,2,,,99.138,116.0,10^-65.2403,,,,,,,,,,,,,,,,,
1906245,1,232799,Moku virus,"",viruses,false,540.5121332757097,100,,,,,,,,,,,,,100,0.05405121332757098,2,,,100.0,49.5,10^9.975e-26,,,,,
27977,2,27977,Nosema,"",eukaryota,false,110654995.2045365,100,100,4219.399865990174,156126,176,148071,96.4953,479.647,10^-282.055,,,,,100,8221.378726370192,304207,1222,298832,79.7751,246.23,10^0.000560613,,,,,"[35231, 40302, 27978, 83296, 1112939, 332525]"
35231,1,27977,Nosema apis,"",eukaryota,false,110654995.2045365,100,100,3618.5665786408945,133894,9,133754,98.3288,457.257,10^-307.151,,,,,100,7446.932941812755,275551,887,272301,80.5088,243.838,10^0.000449901,,,,,
40302,1,27977,Nosema ceranae,"",eukaryota,false,11515881.255505636,100,100,427.86940470105185,15832,165,8973,89.6794,529.075,10^-155.728,,,,,100,723.7187208495117,26779,303,24845,73.665,269.117,10^0.00100725,,,,,
27978,1,27977,Nosema bombycis,"",eukaryota,false,1340470.0905237603,100,100,129.02024621291193,4774,1,4362,81.0431,726.946,10^-150.382,,,,,100,5.026762839464101,186,5,139,66.7775,104.525,10^0.0155581,,,,,
83296,1,27977,Nosema granulosis,"",eukaryota,false,456732.75261797477,100,,,,,,,,,,,,,100,45.67327526179748,1690,27,1547,71.5063,247.946,10^0.00765513,,,,,
1112939,1,27977,Nosema pernyi,"",eukaryota,false,439436.3643531521,100,100,43.91661082865142,1625,1,982,82.5275,838.972,10^-207.252,,,,,100,0.02702560666378549,1,,,66.7,51.0,10^1.23e-13,,,,,
332525,1,27977,Nosema antheraeae,"",eukaryota,false,270.2560666378549,100,100,0.02702560666378549,1,,,87.5,104.0,10^-40.5851,,,,,,,,,,,,,,,,,
286,2,286,Pseudomonas,"",bacteria,false,78182839.21451028,46.66819667372662,-0.493938400552663,135.66854545220315,5020,171,2827,99.775,297.858,10^-148.72,370.72,475.872,,,46.66819667372662,17055.590109448385,631090,196,628926,99.5813,178.439,10^0.000403194,276.18,359.547,,,"[1729582, 2078787, 2211392, 117680, 440512, 46678, 2724178, 2666183, 29435, 287, 2745490, 2653163, 2708063, 1932113, 1749078, 1715060, 251699, 29438, 2740531, 1844097, 1785145, 1079847, 36746, 1981174, 319939, 2706126, 2219225, 1573720, 78543, 2726956, 761262, 271420, 2078785, 2774460, 2604832, 1702250, 556533, 2726989, 2653853, 2487887, 672279, 47886, 53408, 1761895, 198618, 169669, 129817, 2067572, 157782, 1636610, 219572, 76758, 587753, 1274359, 198620, 380021, 300, 200451, 1149133, 47883, 2048678, 1611770, 1439940, 2058307, 1641374, 76761, 1288410, 312306, 306, 1608996, 2547400, 489632, 43263, 53409, 47878, 47877, 303, 191390, 316, 301, 294, 317]"
