tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
115080,2,115080,Megalopta,"",eukaryota,false,3326871084.1194572,100,100,199751.28700349672,1488846,6397,1367387,87.9877,419.218,10^-131.95,,,,,100,132935.82140844903,990837,4630,958216,79.7993,137.461,10^0.0505593,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,3326871084.1194572,100,100,199751.28700349672,1488846,6397,1367387,87.9877,419.218,10^-131.95,,,,,100,132935.82140844903,990837,4630,958216,79.7993,137.461,10^0.0505593,,,,,
178049,2,178049,Nomia,"",eukaryota,false,791757008.4958118,100,100,42192.801499958805,314484,1260,275795,87.7409,343.147,10^-98.1958,,,,,100,36987.32680046089,275685,1619,261787,79.9861,128.983,10^0.0416481,,,,,"[2448451, 2448184]"
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,791757008.4958118,100,100,42192.264839251104,314480,1260,275795,87.7408,343.164,10^-98.2002,,,,,100,36983.43601033008,275656,1618,261761,79.9884,129.01,10^0.0416588,,,,,
2448184,1,178049,Nomia chalybeata,"",eukaryota,false,44274.508385121044,100,100,0.5366607076984369,4,,,89.1165,77.0,10^-28.379,,,,,100,3.8907901308136674,29,1,26,70.8631,23.6875,10^0.000442169,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,564847222.452107,99,99,26054.474863228337,194197,278,178050,84.5767,528.829,10^-100.673,0.0337553,0.143212,,,99,31577.25020615295,235361,1075,225095,74.101,107.1,10^0.0610385,0.101775,0.313484,,,"[178035, 1542527]"
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,564847222.452107,99,99,26054.474863228337,194197,278,178050,84.5767,528.829,10^-100.673,0.0337553,0.143212,,,99,31577.116040976027,235360,1075,225095,74.1012,107.101,10^0.0610398,0.101775,0.313484,,,
1542527,1,178032,Dufourea alpina,"",eukaryota,false,1328.2352515536313,100,,,,,,,,,,,,,100,0.13416517692460922,1,,,64.5,31.0,10^0.000768,,,,,
88467,2,88467,Lasioglossum,"",eukaryota,false,207456929.77498472,100,100,38018.788680657286,283373,19,280072,91.6109,499.412,10^-159.875,,,,,100,23016.30443177056,171552,18,170886,81.4159,205.343,10^0.00177915,,,,,"[1039846, 88531, 1040548, 1040014, 88508, 1039628, 1040390, 2008742, 88523, 2714255, 1040140, 88530, 88514, 88512, 88516, 1040323, 160212, 88504, 1039738, 88501, 2714257, 88532, 1310364, 1824697, 1039808, 88540, 1039697, 1039579, 1039017, 178040, 88524, 88511, 2010167, 1040541, 1040536, 1040379, 1040360, 1040204, 1040163, 1039756, 1039630, 1039470, 1039284, 1039205, 88491, 88484, 88483]"
1039846,1,88467,Lasioglossum minutissimum,"",eukaryota,false,207456929.77498472,100,100,10390.556292103285,77446,2,77366,86.0923,1239.1,10^-301.576,,,,,100,10355.136685395188,77182,2,77177,78.0267,244.926,10^0.00314055,,,,,
88531,1,88467,Lasioglossum lativentre,"",eukaryota,false,92764486.6292133,100,100,8582.278037513403,63968,3,63743,97.4342,70.3472,10^-23.555,,,,,100,694.1706254079281,5174,2,5157,81.2375,152.229,10^1.4149e-06,,,,,
1040548,1,88467,Lasioglossum xanthopus,"",eukaryota,false,83470864.82364564,100,100,8.58657132317499,64,,,87.2356,74.9118,10^-25.1341,,,,,100,8338.499911041388,62151,3,62106,83.5404,211.722,10^9.68969e-07,,,,,
1040014,1,88467,Lasioglossum parvulum,"",eukaryota,false,82200320.59816958,100,100,8024.955892568576,59814,2,59269,89.2284,628.017,10^-287.652,,,,,100,195.0761672483818,1454,1,1445,66.0643,321.593,10^2.73823e-06,,,,,
88508,1,88467,Lasioglossum fulvicorne,"",eukaryota,false,55383385.03447868,100,100,5532.703566017035,41238,1,41042,88.1523,208.886,10^-61.6724,,,,,100,5.634937430833587,42,,,78.5,30.2759,10^0.000146947,,,,,
1039628,1,88467,Lasioglossum imitator,"",eukaryota,false,32634337.635141946,100,100,3262.0921117449484,24314,3,24214,98.8515,597.349,10^-273.817,,,,,100,1.341651769246092,10,,,74.2667,31.0,10^0.000188333,,,,,
1040390,1,88467,Lasioglossum sulthicum,"",eukaryota,false,30502452.973809905,100,100,13.55068286938553,101,,,95.821,78.5952,10^-35.9301,,,,,100,3036.694614511605,22634,1,22622,90.9295,144.227,10^1.10038e-06,,,,,
2008742,1,88467,Lasioglossum sp. SJW-2017,"",eukaryota,false,9665259.345648848,100,100,964.5134569110156,7189,2,6073,90.4165,298.367,10^-100.425,,,,,100,2.0124776538691385,15,,,76.9083,29.5,10^0.000236808,,,,,
88523,1,88467,Lasioglossum villosulum,"",eukaryota,false,5375998.639369092,100,100,425.1694456740866,3169,1,3135,84.109,493.987,10^-128.049,,,,,100,112.43041826282253,838,1,541,79.7138,68.4472,10^4.0194e-06,,,,,
2714255,1,88467,Lasioglossum sp. 39-Bilpin-Bar,"",eukaryota,false,3619776.473425957,100,100,352.0494242501746,2624,2,2591,98.7842,516.112,10^-289.552,,,,,100,9.928223092421081,74,1,74,82.353,34.0,10^9.32e-12,,,,,
1040140,1,88467,Lasioglossum punctatissimum,"",eukaryota,false,2789294.028262626,100,100,276.78275999546884,2063,1,2022,87.0699,445.335,10^-134.309,,,,,100,2.1466428307937475,16,,,81.05,27.3333,10^0.000230071,,,,,
88530,1,88467,Lasioglossum laevigatum,"",eukaryota,false,1673039.756249877,100,100,3.48829460003984,26,,,92.3936,65.0952,10^-24.3739,,,,,100,163.81568102494785,1221,2,1165,77.9277,148.415,10^1.564e-05,,,,,
88514,1,88467,Lasioglossum morio,"",eukaryota,false,1132354.0932437018,100,100,110.68627096280261,825,1,541,90.5634,142.313,10^-46.9458,,,,,100,2.549138361567575,19,,,86.4692,27.8462,10^0.000220178,,,,,
88512,1,88467,Lasioglossum malachurum,"",eukaryota,false,484336.28869783925,100,100,13.282352515536312,99,1,76,92.9896,108.604,10^-38.1349,,,,,100,35.151276354247614,262,1,238,89.2891,38.6071,10^2.20503e-06,,,,,
88516,1,88467,Lasioglossum pauxillum,"",eukaryota,false,415912.04846628854,100,100,40.65204860815659,303,,,91.8726,70.7043,10^-27.4417,,,,,100,0.9391562384722645,7,,,82.7286,28.8571,10^0.000240246,,,,,
1040323,1,88467,Lasioglossum speculatum,"",eukaryota,false,324679.7281575543,100,,,,,,,,,,,,,100,32.46797281575543,242,1,240,79.8174,25.1594,10^0.00010285,,,,,
160212,1,88467,Lasioglossum olgae,"",eukaryota,false,131481.87338611705,100,,,,,,,,,,,,,100,13.148187338611704,98,1,98,99.138,116.0,10^0.0,,,,,
88504,1,88467,Lasioglossum calceatum,"",eukaryota,false,97940.57915496473,100,100,7.110754377004288,53,,,93.3585,62.9394,10^-24.3308,,,,,100,2.683303538492184,20,1,12,65.3087,29.8,10^0.112061,,,,,
