tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28644,2,28644,Eufriesea,"",eukaryota,false,5481787900.402796,100,100,201219.1740571497,1175643,3529,1081498,86.861,870.781,10^-191.288,,,,,100,346961.156393413,2027155,4007,1980737,74.0156,336.283,10^0.00615464,,,,,"[516756, 516763, 243843, 516762, 516753, 323829]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,5481787900.402796,100,100,201218.14711696093,1175637,3529,1081498,86.8609,870.788,10^-191.29,,,,,100,346960.64292331866,2027152,4007,1980737,74.0156,336.284,10^0.00615466,,,,,
516763,1,28644,Eufriesea tucumana,"",eukaryota,false,6846.267925115011,100,100,0.6846267925115012,4,,,100.0,56.0,10^-25.7759,,,,,,,,,,,,,,,,,
243843,1,28644,Eufriesea flaviventris,"",eukaryota,false,3423.1339625575056,100,100,0.3423133962557506,2,,,98.1785,56.5,10^-24.7309,,,,,,,,,,,,,,,,,
516762,1,28644,Eufriesea surinamensis,"",eukaryota,false,1711.5669812787528,100,,,,,,,,,,,,,100,0.1711566981278753,1,,,84.6,26.0,10^0.000139,,,,,
516753,1,28644,Eufriesea macroglossa,"",eukaryota,false,1711.5669812787528,100,,,,,,,,,,,,,100,0.1711566981278753,1,,,89.7,29.0,10^3.4e-09,,,,,
323829,1,28644,Eufriesea venusta,"",eukaryota,false,1711.5669812787528,100,,,,,,,,,,,,,100,0.1711566981278753,1,,,81.3,32.0,10^3.09e-07,,,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,2436917762.7826967,99,49.17207771017346,17623.834049529192,102969,2,84783,87.5208,143.157,10^-36.3491,487.66,348.494,,,99,237483.85525648392,1387523,29,1376375,70.9938,563.251,10^0.000846185,719.822,693.268,,,"[1920991, 2259778, -100, 2602441, 1923342, 2025595, 1923045, 1923325, 1930920, 1922897, 360281, 1970498, 1886355, 1659307, 2796539, 2717365, 86473, 175245, 28430, 1913989, 1891241, 413882, 77133]"
1920991,1,-200,Diabrotica virgifera virgifera virus 1,"",viruses,false,2436917762.7826967,100,100,17612.708864150878,102904,1,84776,87.513,143.192,10^-36.3388,,,,,100,237405.2943320432,1387064,9,1376056,71.0004,563.537,10^0.000812276,,,,,
2259778,1,-200,Linepithema humile bunyan-like virus 1,"",viruses,false,316862.3952441356,100,,,,,,,,,,,,,100,32.00630254991268,187,7,152,55.9844,99.4793,10^6.40075e-06,,,,,
-100,1,-200,all taxa with neither family nor genus classification,,,false,144028.36147460705,100,,,,,,,,,,,,,100,14.5483193408694,85,,,90.5377,31.5902,10^2.49029e-05,,,,,
2602441,1,-200,Megastigmus ssRNA virus,"",viruses,false,86417.01688476423,100,,,,,,,,,,,,,100,8.72899160452164,51,2,48,34.3593,119.034,10^0.00662072,,,,,
1923342,1,-200,Hubei virga-like virus 9,"",viruses,false,47444.636721047034,100,,,,,,,,,,,,,100,4.792387547580509,28,2,28,39.881,33.5,10^0.855,,,,,
2025595,1,-200,Abisko virus,"",viruses,false,40666.83147518317,100,,,,,,,,,,,,,100,4.107760755069007,24,2,24,35.1287,131.0,10^8.33333e-05,,,,,
1923045,1,-200,Hubei partiti-like virus 38,"",viruses,false,40666.83147518317,100,,,,,,,,,,,,,100,4.107760755069007,24,1,14,60.4588,46.125,10^0.000114856,,,,,
1923325,1,-200,Hubei virga-like virus 10,"",viruses,false,28805.672294921413,100,,,,,,,,,,,,,100,2.90966386817388,17,2,17,51.7213,45.8333,10^0.0875,,,,,
1930920,1,-200,Adelphocoris suturalis virus,"",viruses,false,27111.220983455445,100,,,,,,,,,,,,,100,2.7385071700460046,16,1,16,56.471,85.0,10^1.88e-28,,,,,
1922897,1,-200,Hubei insect virus 1,"",viruses,false,13555.610491727723,100,,,,,,,,,,,,,100,1.3692535850230023,8,1,8,23.404,94.0,10^0.71,,,,,
360281,1,-200,uncultured marine organism,"",,false,3040.810777059395,32.84613334492969,32.84613334492969,1.8827236794066282,11,,,91.667,36.0,10^-8.10892,0.0134141,0.0569111,,,,,,,,,,,,,,,
1970498,1,-200,Burkholderiales bacterium 34-67-9,"",bacteria,false,1694.4513114659653,100,,,,,,,,,,,,,100,0.1711566981278753,1,,,96.9,32.0,10^2.26e-14,,,,,
1886355,1,-200,Galeommatoidea sp. MN7620,"",eukaryota,false,1694.4513114659653,100,,,,,,,,,,,,,100,0.1711566981278753,1,,,100.0,32.0,10^4.89e-13,,,,,
1659307,1,-200,uncultured Mamiellophyceae,"",eukaryota,false,1694.4513114659653,100,,,,,,,,,,,,,100,0.1711566981278753,1,,,92.0,25.0,10^2.44e-07,,,,,
2796539,1,-200,Soybean thrips bunya-like virus 6,"",viruses,false,841.6130460960585,100,100,0.1711566981278753,1,,,90.698,43.0,10^-11.4627,,,,,,,,,,,,,,,,,
2717365,1,-200,Ktedonobacteria bacterium brp13,"",bacteria,false,841.6130460960585,100,100,0.1711566981278753,1,,,94.382,89.0,10^-41.3389,,,,,,,,,,,,,,,,,
86473,1,-200,uncultured Gammaproteobacteria bacterium,"",bacteria,false,189.62883256276297,5.632898439561483,5.632898439561483,0.6846267925115012,4,,,100.0,100.0,10^-55.6982,0.0554771,0.111692,,,-100,0.0,0,,,0,0,10^0,0.0337553,0.143212,,,
175245,1,-200,uncultured fungus,"",eukaryota,false,0.4362383588144536,0.017277867417336553,0.017277867417336553,0.5134700943836259,3,,,94.0,50.0,10^-17.5728,0.497987,0.896123,,,-100,0.0,0,,,0,0,10^0,0.0192397,0.0816273,,,
28430,1,-200,Sym plasmid,"",,false,-1.6173282361439423,-0.19217005292944883,-0.19217005292944883,0.1711566981278753,1,,,100.0,84.0,10^-44.795,0.295479,0.646939,,,-100,0.0,0,,,0,0,10^0,0.140532,0.35962,,,
1913989,1,-200,Gammaproteobacteria bacterium,"",bacteria,false,-28.21129201218044,-0.8324609807694403,,,,,,,,,,,,,-0.8324609807694403,0.3423133962557506,2,,,69.2,26.0,10^0.000259,30.9713,36.7933,,,
1891241,1,-200,Betaproteobacteria bacterium,"",bacteria,false,-86.53367851359148,-0.6383606150855282,,,,,,,,,,,,,-0.6383606150855282,1.3692535850230023,8,,,88.7667,32.6667,10^1.781e-10,6.17962,7.5355,,,
413882,1,-200,[Polyangium] brachysporum,"",bacteria,false,-105.99859488060405,-0.5538458253701445,-0.7380278264785397,1.3692535850230023,8,,,94.5787,54.0,10^-20.2851,19.1079,24.0352,,,-0.5538458253701445,1.0269401887672518,6,,,82.05,32.25,10^5.7675e-05,3.16103,3.85322,,,
