tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
4441,2,4441,Camellia,"",eukaryota,false,3626108445.258458,99,99,182231.80574172622,783573,6586,724325,97.526,1313.12,10^-241.641,0.244636,0.441505,,,99,189062.24545140803,812943,6784,765740,95.6546,351.846,10^0.00815052,0.0438838,0.148661,,,"[4442, 385388, 450940, 542725, 452972, 4443, 674061, 536625, 147913, 1082390, 147926, 1527528, 182298, 153490, 296050, 182317]"
4442,1,4441,Camellia sinensis,"",eukaryota,false,3626108445.258458,99,99,181785.2805717368,781653,6545,722714,97.5225,1314.28,10^-241.595,0.244636,0.441505,,,99,188188.03289203814,809184,6751,762108,95.6967,351.965,10^0.00731402,0.0438838,0.148661,,,
385388,1,4441,Camellia oleifera,"",eukaryota,false,5716847.797462894,100,100,283.2644047120339,1218,22,1061,99.2025,913.994,10^-273.838,,,,,100,294.1949687690664,1265,24,1205,98.9795,392.287,10^0.00418406,,,,,
450940,1,4441,Camellia chekiangoleosa,"",eukaryota,false,4160428.501818545,100,100,50.00151643110615,215,2,189,99.1758,1297.87,10^-274.398,,,,,100,370.2437867828883,1592,1,1588,99.727,381.961,10^6.77416e-09,,,,,
542725,1,4441,Camellia fraterna,"",eukaryota,false,1805077.9996822022,100,100,9.76773809351841,42,1,15,93.7561,134.139,10^-61.6956,,,,,100,172.56337298549192,742,5,699,39.1895,104.232,10^0.860535,,,,,
452972,1,4441,Camellia reticulata,"",eukaryota,false,688416.2269196154,100,100,43.95482142083285,189,1,184,98.3213,898.692,10^-300.587,,,,,100,25.582171197310124,110,1,106,99.4837,452.663,10^1.02978e-26,,,,,
4443,1,4441,Camellia japonica,"",eukaryota,false,343056.9157559287,100,100,31.396301014880606,135,8,63,98.1241,404.217,10^-160.454,,,,,100,3.25591269783947,14,1,4,98.6452,88.8462,10^3.07025e-13,,,,,
674061,1,4441,Camellia elongata,"",eukaryota,false,174982.05098960124,100,100,17.674954645414267,76,4,74,99.8066,338.119,10^-245.679,,,,,,,,,,,,,,,,,
536625,1,4441,Camellia azalea,"",eukaryota,false,69071.86223273733,100,,,,,,,,,,,,,100,6.9769557810845795,30,1,30,100.0,101.0,10^0.0,,,,,
147913,1,4441,Camellia fascicularis,"",eukaryota,false,62164.6760094636,100,100,6.279260202976121,27,2,15,95.9173,391.741,10^-171.647,,,,,,,,,,,,,,,,,
1082390,1,4441,Camellia fangchengensis,"",eukaryota,false,23023.95407757911,100,100,2.325651927028193,10,1,10,100.0,341.0,10^-177.24,,,,,,,,,,,,,,,,,
147926,1,4441,Camellia nitidissima,"",eukaryota,false,13814.372446547468,100,,,,,,,,,,,,,100,1.395391156216916,6,,,92.8,48.5,10^1.627e-20,,,,,
1527528,1,4441,Camellia sp. AMD-2014,"",eukaryota,false,4604.790815515822,100,100,0.4651303854056386,2,,,96.154,78.0,10^-26.1349,,,,,,,,,,,,,,,,,
182298,1,4441,Camellia granthamiana,"",eukaryota,false,4604.790815515822,100,100,0.4651303854056386,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
153490,1,4441,Camellia petelotii,"",eukaryota,false,4604.790815515822,100,100,0.4651303854056386,2,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
296050,1,4441,Camellia brevistyla,"",eukaryota,false,2302.395407757911,100,100,0.2325651927028193,1,,,100.0,148.0,10^-88.4648,,,,,,,,,,,,,,,,,
182317,1,4441,Camellia taliensis,"",eukaryota,false,2302.395407757911,100,100,0.2325651927028193,1,,,94.231,156.0,10^-81.5801,,,,,,,,,,,,,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,839214423.0731173,99,99,16143.977981851607,69417,116,55557,87.5172,647.743,10^-174.783,0.0337553,0.143212,,,99,69481.40953708699,298761,842,286004,59.7872,232.256,10^0.00682793,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,839214423.0731173,99,99,16143.977981851607,69417,116,55557,87.5172,647.743,10^-174.783,0.0337553,0.143212,,,99,69481.40953708699,298761,842,286004,59.7872,232.256,10^0.00682793,0.101775,0.313484,,,
48720,2,48720,Andrena,sand bees,eukaryota,false,427122255.96221685,100,100,37937.4296248401,163126,181,158539,96.7697,630.479,10^-231.348,,,,,100,30205.56722824217,129880,34,128629,87.5556,234.698,10^5.09636e-05,,,,,"[2572773, 2572774, 1504018, 1862692, 205214, 1411667, 444410, 1542575, 1542566, 337471, 1542579, 1190795, 1126404, 473392, 1542609, 1618194, 465493, 1126403, 1411665, 1431441, 1190793, 444401, 444429, 1190802, 1542622, 1411666, 205203, 2572772, 205195, 205180, 205220, 1542573, 205177, 1431430, 205244, 205197, 48721, 1542605, 1431437, 1411670, 1126409, 586959, 446234, 337472, 205258, 205245, 205222, 205181, 205173, 57996, 2147955, 1965173, 1889581, 1833729, 1542607, 1542593, 1542582, 1542567, 1431443, 1411671, 1348587, 1190803, 1190801, 586969, 586962, 512015, 473391, 465492, 446237, 444435, 337476, 337474, 205235, 205204, 205201, 205198, 205191, 205186, 205184]"
2572773,1,48720,Andrena hunanensis,"",eukaryota,false,427122255.96221685,100,100,13428.314226660787,57740,20,57012,99.4189,792.911,10^-261.115,,,,,100,29283.911369560898,125917,13,125705,87.6196,237.617,10^2.07477e-06,,,,,
2572774,1,48720,Andrena striata,"",eukaryota,false,178817051.01727074,100,100,17687.048035434815,76052,8,75154,99.3706,729.535,10^-301.055,,,,,100,194.65706629225974,837,3,739,87.6472,182.613,10^4.11506e-06,,,,,
1504018,1,48720,Andrena (Melandrena) sp. BF-2014,"",eukaryota,false,58406422.49538604,100,100,5840.642249538604,25114,121,22873,86.5481,179.12,10^-42.3305,,,,,,,,,,,,,,,,,
1862692,1,48720,Andrena camellia,"",eukaryota,false,10193332.39616457,100,100,646.9963660992433,2782,10,2438,99.4065,557.451,10^-231.671,,,,,100,372.3368735172137,1601,8,1371,87.4329,245.0,10^5.90782e-06,,,,,
205214,1,48720,Andrena asteris,"",eukaryota,false,2711710.146914873,100,100,271.1710146914873,1166,19,882,93.1174,122.712,10^-41.5424,,,,,,,,,,,,,,,,,
1411667,1,48720,Andrena fulva,"",eukaryota,false,1439578.5428304514,100,100,18.605215416225544,80,2,67,98.7083,89.2179,10^-36.2732,,,,,100,125.3526388668196,539,2,535,83.6119,132.582,10^2.87855e-13,,,,,
444410,1,48720,Andrena subopaca,"",eukaryota,false,418617.34686507477,100,,,,,,,,,,,,,100,41.861734686507475,180,1,172,81.0824,119.068,10^2.61672e-08,,,,,
1542575,1,48720,Andrena chrysopus,"",eukaryota,false,353499.0929082853,100,,,,,,,,,,,,,100,35.349909290828535,152,,,94.9409,44.3043,10^5.19125e-08,,,,,
1542566,1,48720,Andrena rhenana,"",eukaryota,false,306986.0543677215,100,,,,,,,,,,,,,100,30.698605436772148,132,,,93.0038,46.9151,10^8.82666e-14,,,,,
337471,1,48720,Andrena bradleyi,"",eukaryota,false,265124.319681214,100,100,26.5124319681214,114,1,113,97.9055,951.663,10^-124.053,,,,,,,,,,,,,,,,,
1542579,1,48720,Andrena symphyti,"",eukaryota,false,146516.07140277614,100,,,,,,,,,,,,,100,14.651607140277616,63,,,88.7681,48.0638,10^1.26809e-05,,,,,
1190795,1,48720,Andrena bicolor,"",eukaryota,false,118608.24827843784,100,,,,,,,,,,,,,100,11.860824827843784,51,1,34,82.5736,33.7273,10^2.22836e-07,,,,,
1126404,1,48720,Andrena nitida,"",eukaryota,false,113956.94442438144,100,100,0.697695578108458,3,,,90.8297,69.3333,10^-26.1284,,,,,100,10.697998864329687,46,2,35,56.9334,97.9,10^0.0877528,,,,,
473392,1,48720,Andrena flavipes,"",eukaryota,false,88374.77322707135,100,100,0.4651303854056386,2,,,85.0,150.0,10^-58.953,,,,,100,8.372346937301495,36,,,81.0303,39.9091,10^1.55934e-05,,,,,
1542609,1,48720,Andrena semilaevis,"",eukaryota,false,81397.81744598676,100,100,1.1628259635140965,5,,,97.4635,72.5,10^-34.2616,,,,,100,6.9769557810845795,30,2,19,71.5044,90.52,10^1.59855e-07,,,,,
1618194,1,48720,Andrena granulosa,"",eukaryota,false,74420.86166490217,100,,,,,,,,,,,,,100,7.442086166490218,32,,,87.7828,49.3103,10^3.21659e-18,,,,,
465493,1,48720,Andrena cineraria,"",eukaryota,false,69769.55781084578,100,100,1.1628259635140965,5,,,90.8818,90.0,10^-36.8182,,,,,100,5.814129817570483,25,,,80.9429,35.4286,10^2.80794e-05,,,,,
1126403,1,48720,Andrena nigroaenea,"",eukaryota,false,67443.9058838176,100,100,0.4651303854056386,2,,,91.377,75.5,10^-30.0883,,,,,100,6.279260202976121,27,1,5,86.9972,35.3636,10^1.64767e-05,,,,,
1411665,1,48720,Andrena chrysosceles,"",eukaryota,false,60466.95010273301,100,100,0.697695578108458,3,,,98.0893,80.6667,10^-39.825,,,,,100,5.3489994321648435,23,1,14,60.9067,55.0833,10^1.50312e-06,,,,,
1431441,1,48720,Andrena labiata,"",eukaryota,false,58141.298175704826,100,100,2.790782312433832,12,,,94.5827,79.3,10^-34.9025,,,,,100,3.023347505136651,13,,,79.0583,36.9167,10^1.67222e-05,,,,,
1190793,1,48720,Andrena angustior,"",eukaryota,false,53489.99432164844,100,100,0.9302607708112772,4,,,91.345,73.3333,10^-28.3928,,,,,100,4.418738661353567,19,,,83.1061,33.1429,10^0.000682854,,,,,
444401,1,48720,Andrena haemorrhoa,"",eukaryota,false,48838.69046759206,100,100,0.697695578108458,3,,,97.872,47.0,10^-18.2859,,,,,100,4.186173468650748,18,,,73.9714,34.4286,10^7.16061e-05,,,,,
444429,1,48720,Andrena nitidiuscula,"",eukaryota,false,46513.03854056386,100,,,,,,,,,,,,,100,4.651303854056386,20,,,86.81,35.5,10^9.40961e-08,,,,,
1190802,1,48720,Andrena minutula,"",eukaryota,false,37210.430832451086,100,100,0.697695578108458,3,,,88.66,122.667,10^-50.6046,,,,,100,3.023347505136651,13,,,84.5909,33.0909,10^4.4541e-05,,,,,
1542622,1,48720,Andrena polita,"",eukaryota,false,32559.126978394703,100,,,,,,,,,,,,,100,3.25591269783947,14,,,87.83,37.2,10^5.723e-05,,,,,
1411666,1,48720,Andrena dorsata,"",eukaryota,false,27907.82312433832,100,100,0.697695578108458,3,,,91.636,108.0,10^-48.383,,,,,100,2.093086734325374,9,,,80.3984,38.7778,10^5.34224e-06,,,,,
205203,1,48720,Andrena nasonii,"",eukaryota,false,20930.867343253736,100,100,1.627956348919735,7,,,97.7252,126.167,10^-69.6861,,,,,100,0.4651303854056386,2,,,72.35,35.0,10^0.0001615,,,,,
2572772,1,48720,Andrena chekiangensis,"",eukaryota,false,18605.215416225543,100,100,0.4651303854056386,2,,,96.154,75.0,10^-34.5517,,,,,100,1.395391156216916,6,,,80.12,39.4,10^5.1355e-10,,,,,
205195,1,48720,Andrena dapsilis,"",eukaryota,false,16279.563489197351,100,,,,,,,,,,,,,100,1.627956348919735,7,,,82.7167,34.6667,10^1.39432e-08,,,,,
205180,1,48720,Andrena cressonii,"",eukaryota,false,16279.563489197351,100,,,,,,,,,,,,,100,1.627956348919735,7,,,87.9429,34.0,10^9.83955e-07,,,,,
205220,1,48720,Andrena brooksi,"",eukaryota,false,16279.56348919735,100,100,0.4651303854056386,2,,,96.0,150.0,10^-81.5971,,,,,100,1.1628259635140965,5,,,83.825,49.5,10^4.0675e-11,,,,,
1542573,1,48720,Andrena nitidula,"",eukaryota,false,11628.259635140965,100,,,,,,,,,,,,,100,1.1628259635140965,5,,,93.9333,33.6667,10^1.92967e-08,,,,,
205177,1,48720,Andrena geranii,"",eukaryota,false,11628.259635140965,100,100,0.697695578108458,3,,,98.4447,108.667,10^-59.3455,,,,,100,0.4651303854056386,2,,,93.9,33.0,10^5.18e-11,,,,,
1431430,1,48720,Andrena trimmerana,"",eukaryota,false,6976.955781084579,100,,,,,,,,,,,,,100,0.697695578108458,3,,,87.5,24.0,10^0.000916,,,,,
205244,1,48720,Andrena ofella,"",eukaryota,false,6976.955781084579,100,100,0.697695578108458,3,,,99.2983,70.6667,10^-34.8209,,,,,,,,,,,,,,,,,
205197,1,48720,Andrena primulifrons,"",eukaryota,false,6976.955781084579,100,,,,,,,,,,,,,100,0.697695578108458,3,,,88.9,35.5,10^1.08008e-09,,,,,
48721,1,48720,Andrena carantonica,"",eukaryota,false,6976.955781084579,100,100,0.697695578108458,3,,,99.0,53.0,10^-23.0377,,,,,,,,,,,,,,,,,
1542605,1,48720,Andrena falsifica,"",eukaryota,false,6976.955781084578,100,100,0.2325651927028193,1,,,100.0,38.0,10^-13.5749,,,,,100,0.4651303854056386,2,,,84.65,29.5,10^1.10001e-05,,,,,
1431437,1,48720,Andrena commoda,"",eukaryota,false,4651.303854056386,100,,,,,,,,,,,,,100,0.4651303854056386,2,,,73.35,39.0,10^8.37e-09,,,,,
1411670,1,48720,Andrena ruficrus,"",eukaryota,false,4651.303854056386,100,,,,,,,,,,,,,100,0.4651303854056386,2,,,73.7,38.0,10^1.59e-10,,,,,
1126409,1,48720,Andrena ventralis,"",eukaryota,false,4651.303854056386,100,,,,,,,,,,,,,100,0.4651303854056386,2,,,91.45,35.0,10^8.1865e-12,,,,,
586959,1,48720,Andrena hippotes,"",eukaryota,false,4651.303854056386,100,,,,,,,,,,,,,100,0.4651303854056386,2,,,81.8,33.0,10^1.69e-08,,,,,
446234,1,48720,Andrena pulverea,"",eukaryota,false,4651.303854056386,100,100,0.4651303854056386,2,,,96.102,66.5,10^-29.4789,,,,,,,,,,,,,,,,,
337472,1,48720,Andrena dunningi,"",eukaryota,false,4651.303854056386,100,100,0.2325651927028193,1,,,98.837,86.0,10^-44.7847,,,,,100,0.2325651927028193,1,,,81.1,37.0,10^5.06e-12,,,,,
205258,1,48720,Andrena verecunda,"",eukaryota,false,4651.303854056386,100,,,,,,,,,,,,,100,0.4651303854056386,2,,,83.6,30.5,10^5.1515e-05,,,,,
205245,1,48720,Andrena pecosana,"",eukaryota,false,4651.303854056386,100,100,0.2325651927028193,1,,,98.182,55.0,10^-23.7071,,,,,100,0.2325651927028193,1,,,75.0,36.0,10^4.67e-06,,,,,
205222,1,48720,Andrena calvata,"",eukaryota,false,4651.303854056386,100,,,,,,,,,,,,,100,0.4651303854056386,2,,,91.1,33.0,10^1.61067e-08,,,,,
205181,1,48720,Andrena miserabilis,"",eukaryota,false,4651.303854056386,100,100,0.2325651927028193,1,,,100.0,36.0,10^-12.226,,,,,100,0.2325651927028193,1,,,88.9,36.0,10^9.86e-12,,,,,
