tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28644,2,28644,Eufriesea,"",eukaryota,false,7707121516.705051,100,100,378559.59001853736,2541309,12050,2351508,90.3638,1018.41,10^-224.619,,,,,100,392153.306464169,2632565,10541,2559837,84.9484,346.155,10^0.00233757,,,,,"[516756, 516763, 516762, 516755, 243844, 28645]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,7707121516.705051,100,100,378558.99416877644,2541305,12050,2351508,90.3638,1018.41,10^-224.62,,,,,100,392153.15750172874,2632564,10541,2559837,84.9484,346.155,10^0.00233757,,,,,
516763,1,28644,Eufriesea tucumana,"",eukaryota,false,1489.6244023003003,100,,,,,,,,,,,,,100,0.14896244023003002,1,,,100.0,18.0,10^0.000489,,,,,
516762,1,28644,Eufriesea surinamensis,"",eukaryota,false,1489.6244023003003,100,100,0.14896244023003002,1,,,98.182,55.0,10^-23.7071,,,,,,,,,,,,,,,,,
516755,1,28644,Eufriesea mariana,"",eukaryota,false,1489.6244023003003,100,100,0.14896244023003002,1,,,98.214,56.0,10^-24.3855,,,,,,,,,,,,,,,,,
243844,1,28644,Eufriesea xantha,"",eukaryota,false,1489.6244023003003,100,100,0.14896244023003002,1,,,97.059,102.0,10^-52.9449,,,,,,,,,,,,,,,,,
28645,1,28644,Eufriesea caerulescens,"",eukaryota,false,1489.6244023003003,100,100,0.14896244023003002,1,,,87.879,66.0,10^-21.5694,,,,,,,,,,,,,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,128591185.99008045,100,99,25477.046152542036,171030,1112,157701,85.5926,291.804,10^-73.5407,0.017132,0.0726847,,,100,9343.371138548173,62723,528,53926,80.257,206.632,10^0.0249111,,,,,"[103933, 30195, 132113, 2705177, 207650, 28643, 130694, 130704, 130701, 65598, 130708, 30192, 395536, 207648, 203815, 203812, 85660]"
103933,1,28641,Bombus bifarius,"",eukaryota,false,128591185.99008045,100,100,12489.457876206408,83843,165,82033,85.1274,144.359,10^-29.3358,,,,,100,494.5553015636997,3320,31,1756,79.8154,219.958,10^0.0614234,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,81407413.63589859,100,99,5130.415403962465,34441,408,29971,85.4849,330.633,10^-80.6862,0.017132,0.0726847,,,100,3112.4212261662474,20894,176,19650,81.0661,340.89,10^0.0179141,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,62903397.47677237,100,100,4145.773674041966,27831,235,24794,85.395,522.448,10^-146.868,,,,,100,2186.0238103756906,14675,154,11175,85.6294,123.251,10^0.0159216,,,,,
