tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
1307798,2,1307798,Negevirus,"",viruses,false,2327200983.6283536,100,100,135.04108415966076,448,,,98.7206,38.8687,10^-13.1547,,,,,100,232714.0697430068,772031,10,765581,62.7831,1483.01,10^1.60563e-06,,,,,"[2094259, 1457165, 2488578, 1170421]"
2094259,1,1307798,Andrena haemorrhoa nege-like virus,"",viruses,false,2327200983.6283536,100,100,6.631481811411912,22,,,86.5429,62.0476,10^-18.1764,,,,,100,232713.46688102395,772029,10,765581,62.783,1483.02,10^1.60533e-06,,,,,
1457165,1,1307798,Wallerfield virus,"",viruses,false,1284096.0234824882,100,100,128.40960234824882,426,,,99.6472,37.1051,10^-12.7727,,,,,,,,,,,,,,,,,
2488578,1,1307798,Uxmal virus,"",viruses,false,3014.3099142781416,100,,,,,,,,,,,,,100,0.30143099142781415,1,,,91.3,23.0,10^2.22e-06,,,,,
1170421,1,1307798,Dezidougou virus,"",viruses,false,3014.3099142781416,100,,,,,,,,,,,,,100,0.30143099142781415,1,,,87.5,24.0,10^9.99e-05,,,,,
139679,2,139679,Teleopsis,"",eukaryota,false,855207951.6393372,100,100,13075.774977147152,43379,108,37131,84.1176,948.818,10^-190.657,,,,,100,72445.02018678657,240337,2309,235840,73.2962,482.909,10^0.00135574,,,,,[139649]
139649,1,139679,Teleopsis dalmanni,"",eukaryota,false,855207951.6393372,100,100,13075.774977147152,43379,108,37131,84.1176,948.818,10^-190.657,,,,,100,72445.02018678657,240337,2309,235840,73.2962,482.909,10^0.00135574,,,,,
7374,2,7374,Lucilia,"",eukaryota,false,508997725.2487275,99,99,14485.26629306361,48055,163,38562,84.5376,1213.56,10^-193.067,0.0685278,0.290739,,,99,60492.37708369946,200684,1824,197083,72.1528,425.167,10^0.00208477,0.0517498,0.219556,,,"[7375, 13632]"
7375,1,7374,Lucilia cuprina,Australian sheep blowfly,eukaryota,false,508997725.2487275,99,99,8660.413814712529,28731,91,24082,83.901,1058.91,10^-207.594,0.0685278,0.290739,,,99,43272.83026739414,143558,1169,141134,71.9421,418.121,10^0.00147769,0.0517498,0.219556,,,
13632,1,7374,Lucilia sericata,common green bottle fly,eukaryota,false,228139553.0170983,100,100,5824.852478351081,19324,72,14480,85.4846,1443.66,10^-171.453,,,,,100,17219.546816305312,57126,655,55949,72.669,442.423,10^0.00357166,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,402772048.2440755,100,99,66208.4129741451,219647,672,165285,96.8078,573.934,10^-129.888,0.017132,0.0726847,,,100,49311.09588767612,163590,482,140295,92.8621,212.175,10^0.002471,,,,,"[30195, 2705177, 132113, 207650, 130704, 103933, 130694, 30193, 130701, 1164557, 309969, 30192, 28643, 65598, 207648, 395520, 130714, 85660, 130707, 130686, 217885, 30194, 130711, 130708, 85666, 30201, 30198, 30191, 1164558, 309942, 130715, 65597, 1578844, 421273, 395534, 309965, 130677, 85656, 30202, 1196864, 395541, 309958, 207623, 130687]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,402772048.2440755,100,99,27628.86324328202,91659,518,54583,97.649,454.344,10^-136.867,0.017132,0.0726847,,,100,13198.155959666843,43785,318,31579,96.3402,136.005,10^0.00528984,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,280023844.7061971,100,100,13016.995933818727,43184,22,40113,96.8009,148.501,10^-63.1191,,,,,100,15115.558496139169,50146,42,48252,93.0374,123.634,10^0.00138904,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,147347546.96048585,100,100,2179.948930005952,7232,34,2877,94.6319,409.043,10^-113.919,,,,,100,12576.60525534269,41723,45,35562,90.3202,69.2222,10^0.000649952,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,124072130.95399916,100,100,6630.2760874462,21996,37,17591,95.1834,2271.11,10^-244.837,,,,,100,5843.239768828178,19385,39,17609,92.9272,807.058,10^0.00165888,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,122951500.95716798,100,100,10451.516765776601,34673,13,33369,97.3267,147.43,10^-59.5957,,,,,100,1948.148497597963,6463,6,6344,77.0171,38.0644,10^6.90019e-07,,,,,
