tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
3877,2,3877,Medicago,medics,eukaryota,false,4695400752.516335,99,99,263200.61798972386,1029888,5156,977268,89.3134,1500.72,10^-210.071,0.0539789,0.157247,,,99,224110.5645801743,876931,4202,856006,84.664,438.912,10^0.000535176,0.253324,0.474499,,,"[3880, 3879, 3878, 70973, 75626, 75628, 483869, 70952, 70936]"
3880,1,3877,Medicago truncatula,barrel medic,eukaryota,false,4695400752.516335,99,99,259168.86604251614,1014112,5113,962127,89.3218,1497.47,10^-211.75,0.0539789,0.157247,,,99,219904.77465907912,860474,4177,839905,84.5925,439.072,10^0.000543002,0.253324,0.474499,,,
3879,1,3877,Medicago sativa,"",eukaryota,false,79057017.97886424,100,100,3994.439841205436,15630,39,15044,88.7406,1723.21,10^-99.1844,,,,,100,3991.1175303970117,15617,21,15281,88.4987,436.166,10^2.6248e-06,,,,,
3878,1,3877,Medicago falcata,sickle medic,eukaryota,false,2398503.953786389,100,100,30.15635964569683,118,3,83,91.7754,776.485,10^-238.218,,,,,100,212.11676699939295,830,4,820,87.6352,335.536,10^0.00223066,,,,,
70973,1,3877,Medicago ruthenica,"",eukaryota,false,55661.48415959974,100,100,4.344560287939374,17,1,14,91.6355,311.273,10^-111.961,,,,,100,1.2778118493939334,5,,,67.52,49.4,10^1.1906e-11,,,,,
75626,1,3877,Medicago littoralis,"",eukaryota,false,15180.40477079993,100,100,1.5333742192727202,6,,,89.0854,197.8,10^-67.2579,,,,,,,,,,,,,,,,,
75628,1,3877,Medicago tornata,"",eukaryota,false,12650.33730899994,100,100,1.2778118493939334,5,,,92.4667,62.6667,10^-24.3644,,,,,,,,,,,,,,,,,
483869,1,3877,Medicago archiducis-nicolai,"",eukaryota,false,7590.202385399965,100,,,,,,,,,,,,,100,0.7666871096363601,3,,,92.308,65.0,10^1.65e-37,,,,,
70952,1,3877,Medicago laciniata,"",eukaryota,false,2530.0674617999885,100,,,,,,,,,,,,,100,0.2555623698787867,1,,,81.6,49.0,10^1.17e-19,,,,,
70936,1,3877,Medicago arabica,"",eukaryota,false,2530.0674617999885,100,,,,,,,,,,,,,100,0.2555623698787867,1,,,67.3,49.0,10^7.24e-14,,,,,
3826,2,3826,Cicer,"",eukaryota,false,1861711001.1107626,100,99,87108.68933555433,340851,2762,312544,85.7227,1438.97,10^-235.173,0.0852849,0.198711,,,100,100797.37655337178,394414,2393,385189,81.6193,478.705,10^0.00161693,,,,,"[3827, 92719, 90899, 90898, 47088]"
3827,1,3826,Cicer arietinum,chickpea,eukaryota,false,1861711001.1107626,100,99,87107.15596133505,340845,2762,312544,85.7226,1438.99,10^-235.175,0.0852849,0.198711,,,100,100797.37655337178,394414,2393,385189,81.6193,478.705,10^0.00161693,,,,,
92719,1,3826,Cicer judaicum,"",eukaryota,false,7590.202385399965,100,100,0.7666871096363601,3,,,84.685,111.0,10^-39.8706,,,,,,,,,,,,,,,,,
90899,1,3826,Cicer bijugum,"",eukaryota,false,2530.0674617999885,100,100,0.2555623698787867,1,,,90.909,143.0,10^-67.208,,,,,,,,,,,,,,,,,
90898,1,3826,Cicer reticulatum,"",eukaryota,false,2530.0674617999885,100,100,0.2555623698787867,1,,,91.724,145.0,10^-69.9467,,,,,,,,,,,,,,,,,
47088,1,3826,Cicer pinnatifidum,"",eukaryota,false,2530.0674617999885,100,100,0.2555623698787867,1,,,91.667,132.0,10^-62.4395,,,,,,,,,,,,,,,,,
