tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
115080,2,115080,Megalopta,"",eukaryota,false,8506036786.825633,100,100,469674.7938849234,2113634,22246,1986851,99.0975,1553.83,10^-256.29,,,,,100,380933.99567315547,1714282,15621,1671735,98.1705,503.911,10^0.00413487,,,,,"[115081, 1660278, 1076558, 2612178, 1076553, 1072431]"
115081,1,115080,Megalopta genalis,"",eukaryota,false,8506036786.825633,100,100,469670.12743336573,2113613,22246,1986851,99.0975,1553.85,10^-256.292,,,,,100,380933.55124919757,1714280,15621,1671735,98.1705,503.911,10^0.00413487,,,,,
1660278,1,115080,Megalopta guimaraesi,"",eukaryota,false,37776.03641900016,100,100,3.777603641900016,17,,,98.6969,90.8235,10^-47.6757,,,,,,,,,,,,,,,,,
1076558,1,115080,Megalopta cf. genalis ECUA D2,"",eukaryota,false,6666.359368058851,100,100,0.6666359368058851,3,,,100.0,86.0,10^-46.1629,,,,,,,,,,,,,,,,,
2612178,1,115080,Megalopta sp. CCDB-32132-D05,"",eukaryota,false,2222.11978935295,100,,,,,,,,,,,,,100,0.22221197893529504,1,,,67.4,43.0,10^2.79e-06,,,,,
1076553,1,115080,Megalopta aff. fornix ECUA G1,"",eukaryota,false,2222.11978935295,100,,,,,,,,,,,,,100,0.22221197893529504,1,,,100.0,33.0,10^3.0e-14,,,,,
1072431,1,115080,Megalopta centralis,"",eukaryota,false,2222.11978935295,100,100,0.22221197893529504,1,,,95.0,100.0,10^-48.8363,,,,,,,,,,,,,,,,,
88467,2,88467,Lasioglossum,"",eukaryota,false,344246353.5269804,100,100,34834.83866581259,156764,4,152775,82.6667,383.571,10^-82.3845,,,,,100,6204.602875831308,27922,7,27898,76.1702,271.607,10^1.46118e-05,,,,,"[2008742, 88514, 1040014, 88504, 1039738, 88530, 88512, 88523, 88516, 1040140, 88531, 1040548, 1039846, 88508, 88501, 1039319, 88497]"
2008742,1,88467,Lasioglossum sp. SJW-2017,"",eukaryota,false,344246353.5269804,100,100,34424.190928740165,154916,3,152558,82.4751,388.895,10^-83.2077,,,,,100,0.4444239578705901,2,,,77.0,32.5,10^3.52735e-05,,,,,
88514,1,88467,Lasioglossum morio,"",eukaryota,false,25183283.572736982,100,100,9.999539052088277,45,,,90.4565,75.1892,10^-28.3522,,,,,100,2508.32881822161,11288,2,11286,78.3573,471.143,10^8.07959e-08,,,,,
1040014,1,88467,Lasioglossum parvulum,"",eukaryota,false,24223327.82373651,100,100,17.332534356953012,78,,,89.1049,78.3019,10^-29.1421,,,,,100,2405.000248016698,10823,1,10823,74.667,75.0,10^2.03e-19,,,,,
88504,1,88467,Lasioglossum calceatum,"",eukaryota,false,10366188.817331515,100,100,2.6665437472235403,12,,,86.9415,90.7273,10^-32.7853,,,,,100,1033.952337985928,4653,1,4641,80.4616,137.544,10^1.55043e-11,,,,,
