tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
561,2,561,Escherichia,"",bacteria,false,2787231375.182172,99,99,224158.10016248905,160577,17,156939,99.8963,1132.77,10^-272.942,105.107,105.887,,,99,60246.58130873476,43158,7,39121,99.5,103.022,10^5.34397e-07,240.091,292.975,,,"[562, 237777, 564, 1884818, 208962]"
562,1,561,Escherichia coli,"",bacteria,false,2787231375.182172,99,99,224137.1608529837,160562,17,156939,99.8967,1133.0,10^-272.99,104.968,105.881,,,99,60245.18535476774,43157,7,39121,99.5002,103.025,10^5.316e-07,239.814,292.693,,,
237777,1,561,uncultured Escherichia sp.,"",bacteria,false,152019.387008694,100,100,15.355493637241818,11,,,97.4635,100.909,10^-52.2028,,,,,,,,,,,,,,,,,
564,1,561,Escherichia fergusonii,"",bacteria,false,18514.22754314374,100,33.967454402992715,1.3959539670219834,1,,,100.0,101.0,10^-56.3801,0.00961987,0.0408136,,,100,1.3959539670219834,1,,,96.2,26.0,10^5.74e-05,,,,,
1884818,1,561,Escherichia sp.,"",bacteria,false,13819.944273517636,100,100,1.3959539670219834,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,
208962,1,561,Escherichia albertii,"",bacteria,false,3180.1746286896546,11.50574331469498,11.50574331469498,2.7919079340439668,2,,,100.0,101.0,10^-56.3801,0.0843419,0.235323,,,-100,0.0,0,,,0,0,10^0,0.0140413,0.059572,,,
590,2,590,Salmonella,"",bacteria,false,1352673124.5823913,99,0.6886851882783079,122.84394909793454,88,,,98.3703,84.4242,10^-42.1424,51.5609,103.506,,,99,138015.17681152947,98868,4,98734,95.938,99.3238,10^1.10043e-07,8.12775,10.2153,,,"[28901, 2665635]"
28901,1,590,Salmonella enterica,"",bacteria,false,1352673124.5823913,99,0.6902702589503549,122.84394909793454,88,,,98.3703,84.4242,10^-42.1424,51.3568,103.564,,,99,138013.78085756244,98867,4,98734,95.9383,99.3256,10^1.10046e-07,7.99951,10.0181,,,
2665635,1,590,Salmonella sp. S146_54837,"",bacteria,false,13819.944273517636,100,,,,,,,,,,,,,100,1.3959539670219834,1,,,83.9,31.0,10^1.74e-11,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,1095059858.506106,100,99,171599.03735014435,122926,257,99470,93.1255,695.363,10^-168.502,0.017132,0.0726847,,,100,113443.59508400851,81266,262,73770,86.9709,209.176,10^0.0141764,,,,,"[132113, 30195, 207650, 103933, 2705177, 130704, 1164557, 130701, 65598, 30193, 30192, 130691, 60898, 130678, 28643, 85660, 395534, 207636, 203812, 1830223, 395525, 395536, 1276025, 1164558, 395520, 217218, 207624, 85664, 65597]"
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,1095059858.506106,100,100,84696.7150411248,60673,43,55431,93.1133,700.193,10^-211.155,,,,,100,25656.237959897033,18379,54,16392,93.697,270.357,10^0.00426695,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,948697030.5267214,100,99,51385.06552607921,36810,87,28737,92.9288,963.499,10^-180.784,0.017132,0.0726847,,,100,44507.2003305619,31883,77,29391,87.3322,224.563,10^0.00713262,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,348097593.93374246,100,100,9048.573614236497,6482,41,3135,94.0958,515.179,10^-120.092,,,,,100,25851.67151528011,18519,37,17495,88.8525,138.982,10^0.00429799,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,229842424.71620256,100,100,16765.407143934022,12010,39,8914,92.8024,265.261,10^-48.8162,,,,,100,6386.489399125574,4575,31,3974,73.5245,97.2302,10^0.00192117,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,198483993.99181414,100,100,9140.706576059947,6548,43,3148,93.8043,232.693,10^-69.7502,,,,,100,10799.099888882065,7736,61,6502,76.1802,212.048,10^0.0831949,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,3159462.6135608554,100,100,233.12431249267124,167,3,54,94.6337,147.245,10^-65.0905,,,,,100,85.15319198834099,61,1,8,87.367,27.4,10^5.82996e-05,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,2233805.538028578,100,100,136.80348876815438,98,1,51,88.6917,373.213,10^-32.9848,,,,,100,87.94509992238495,63,1,8,82.5159,35.9286,10^2.11478e-05,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,609054.7158116914,100,100,51.65029677981339,37,,,96.6466,80.3611,10^-38.3683,,,,,100,9.771677769153884,7,,,93.2857,27.4286,10^6.5844e-05,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,442796.59833937313,100,100,39.086711076615536,28,,,96.8015,80.8929,10^-38.6233,,,,,100,5.5838158680879335,4,,,93.55,30.0,10^1.23001e-05,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,360714.5050784805,100,100,22.335263472351734,16,,,97.7478,82.4375,10^-41.0787,,,,,100,13.959539670219835,10,,,88.3,28.0,10^1.96135e-05,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,277655.24404067255,100,100,15.355493637241818,11,,,97.0686,72.9091,10^-34.3906,,,,,100,12.563585703197852,9,,,90.5444,27.7778,10^7.7393e-06,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,166956.0944558292,100,100,5.5838158680879335,4,,,94.5967,87.0,10^-40.3273,,,,,100,11.167631736175867,8,,,83.35,28.375,10^1.62803e-05,,,,,
60898,1,28641,Bombus ruderarius,"",eukaryota,false,165839.33128221164,100,100,16.751447604263802,12,,,90.7399,54.6667,10^-17.6567,,,,,,,,,,,,,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,111117.93577494987,100,100,5.5838158680879335,4,,,95.515,69.75,10^-30.6477,,,,,100,5.5838158680879335,4,,,89.25,32.25,10^1.28099e-09,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,110699.14958484328,100,100,9.771677769153884,7,,,96.5394,96.1429,10^-48.3636,,,,,100,1.3959539670219834,1,,,96.9,32.0,10^4.98e-13,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,83338.45183121241,100,100,4.187861901065951,3,,,100.0,65.6667,10^-32.3487,,,,,100,4.187861901065951,3,,,100.0,29.6667,10^7.56333e-12,,,,,
