tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
115080,2,115080,Megalopta,"",eukaryota,false,802625357.1404786,100,100,59656.02469984138,304552,1337,210368,96.2146,368.299,10^-120.35,,,,,100,20611.60392655707,105225,880,86089,86.4181,126.026,10^0.0412318,,,,,"[115081, 1660280, 1660278, 1072431, 2612179, 1076558, 1072435]"
115081,1,115080,Megalopta genalis,"",eukaryota,false,802625357.1404786,100,100,59651.32354997929,304528,1337,210368,96.2149,368.337,10^-120.361,,,,,100,20611.212164068562,105223,880,86089,86.4183,126.029,10^0.0412328,,,,,
1660280,1,115080,Megalopta furunculosa,"",eukaryota,false,27423.37419546676,100,100,2.742337419546676,14,,,93.1892,83.9231,10^-35.3633,,,,,,,,,,,,,,,,,
1660278,1,115080,Megalopta guimaraesi,"",eukaryota,false,9794.0622126667,100,100,0.97940622126667,5,,,100.0,74.2,10^-38.1267,,,,,,,,,,,,,,,,,
1072431,1,115080,Megalopta centralis,"",eukaryota,false,5876.437327600021,100,100,0.587643732760002,3,,,91.6667,100.0,10^-44.2618,,,,,,,,,,,,,,,,,
2612179,1,115080,Megalopta sp. CCDB-32132-D06,"",eukaryota,false,3917.6248850666802,100,,,,,,,,,,,,,100,0.391762488506668,2,,,75.0,32.0,10^0.000148539,,,,,
1076558,1,115080,Megalopta cf. genalis ECUA D2,"",eukaryota,false,1958.8124425333401,100,100,0.195881244253334,1,,,89.0,100.0,10^-40.6021,,,,,,,,,,,,,,,,,
1072435,1,115080,Megalopta sp. morph-j,"",eukaryota,false,1958.8124425333401,100,100,0.195881244253334,1,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,
178049,2,178049,Nomia,"",eukaryota,false,647097608.015774,100,100,54351.168842972584,277470,455,272580,85.9204,2071.1,10^-176.021,,,,,100,30252.095243729156,154441,386,153217,86.5258,779.119,10^0.001678,,,,,"[2448451, 2448184]"
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,647097608.015774,100,100,34457.66555784824,175911,453,171030,86.1394,2271.66,10^-182.828,,,,,100,30252.095243729156,154441,386,153217,86.5258,779.119,10^0.001678,,,,,
