tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28651,2,28651,Melipona,"",eukaryota,false,2428096811.801978,100,100,2786.8264281030315,10551,14,10419,88.8599,668.819,10^-255.696,,,,,100,244258.69357566492,924770,1546,907939,73.6558,176.406,10^0.0105618,,,,,"[166423, 60889, 263364, 455170, 596912, 415722, 28652, 889143, 596980, 596978, 596914, 486757, 300638, 300637]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,2428096811.801978,100,100,10.301035986732844,39,1,27,91.0354,284.462,10^-95.0438,,,,,100,242799.3801442111,919245,1542,902427,73.6253,175.91,10^0.0106289,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,37162968.29059772,100,100,2269.397466615605,8592,4,8569,89.0616,757.67,10^-302.646,,,,,100,1446.899362444167,5478,1,5474,78.2934,257.685,10^5.14572e-08,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,2477531.2193731815,100,100,244.31944327507387,925,3,885,90.1427,532.252,10^-196.958,,,,,100,3.433678662244281,13,1,5,83.2,29.3077,10^5.16117e-05,,,,,
455170,1,28651,Melipona yucatanica,"",eukaryota,false,1479123.1160436906,100,100,147.91231160436905,560,2,558,84.6266,322.448,10^-39.6335,,,,,,,,,,,,,,,,,
596912,1,28651,Melipona fasciculata,"",eukaryota,false,607496.9940893729,100,100,60.48557028107234,229,2,188,91.163,156.309,10^-51.6656,,,,,100,0.2641291278649447,1,,,81.5,27.0,10^2.64e-06,,,,,
415722,1,28651,Melipona beecheii,"",eukaryota,false,470149.84759960155,100,100,47.01498475996016,178,1,178,86.682,886.0,10^-307.653,,,,,,,,,,,,,,,,,
28652,1,28651,Melipona compressipes,"",eukaryota,false,132064.56393247237,100,100,4.49019517370406,17,1,14,95.3469,254.824,10^-109.377,,,,,100,8.716261219543176,33,2,33,91.5725,65.3333,10^6.27576e-10,,,,,
889143,1,28651,Melipona sp. JS-2010,"",eukaryota,false,7923.873835948342,100,100,0.7923873835948342,3,,,99.5833,74.0,10^-37.5314,,,,,,,,,,,,,,,,,
596980,1,28651,Melipona merrillae,"",eukaryota,false,7923.873835948342,100,100,0.7923873835948342,3,,,91.846,69.6667,10^-26.3633,,,,,,,,,,,,,,,,,
596978,1,28651,Melipona interrupta,"",eukaryota,false,2641.291278649447,100,100,0.2641291278649447,1,,,80.328,61.0,10^-12.6832,,,,,,,,,,,,,,,,,
596914,1,28651,Melipona fasciata,"",eukaryota,false,2641.291278649447,100,100,0.2641291278649447,1,,,100.0,47.0,10^-19.6583,,,,,,,,,,,,,,,,,
486757,1,28651,Melipona marginata,"",eukaryota,false,2641.291278649447,100,100,0.2641291278649447,1,,,92.593,81.0,10^-34.518,,,,,,,,,,,,,,,,,
300638,1,28651,Melipona quinquefasciata,"",eukaryota,false,2641.291278649447,100,100,0.2641291278649447,1,,,98.507,67.0,10^-31.8556,,,,,,,,,,,,,,,,,
300637,1,28651,Melipona subnitida,"",eukaryota,false,2641.291278649447,100,100,0.2641291278649447,1,,,100.0,87.0,10^-46.8383,,,,,,,,,,,,,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,1836017034.9060824,100,100,17.696651566951296,67,1,19,98.8833,100.523,10^-31.6746,,,,,100,183584.53509729702,695056,2608,675804,87.2221,256.516,10^0.0140327,,,,,"[561572, 596835]"
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,1836017034.9060824,100,100,17.168393311221408,65,1,19,98.8479,101.0,10^-31.2256,,,,,100,183584.53509729702,695056,2608,675804,87.2221,256.516,10^0.0140327,,,,,
596835,1,166413,Frieseomelitta trichocerata,"",eukaryota,false,5282.582557298894,100,100,0.5282582557298894,2,,,100.0,85.5,10^-45.8166,,,,,,,,,,,,,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,512765820.6357666,100,99,100310.43192229298,379778,1827,341846,85.459,705.21,10^-145.309,0.017132,0.0726847,,,100,23075.641255920895,87365,359,84965,74.6541,215.738,10^0.0241613,,,,,"[30195, 132113, 2705177, 207650, 103933, 130704, 1164557, 130678, 28643, 30193, 130701, 65598, 309959, 396416, 184053, 130711, 395536, 395520, 395507, 309970, 130705, 130694, 30192]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,512765820.6357666,100,99,39572.618324109615,149823,616,137172,85.4949,638.269,10^-143.328,0.017132,0.0726847,,,100,12491.45884411683,47293,136,46599,75.5453,235.515,10^0.0130734,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,230950758.77149197,100,100,20586.75248404952,77942,392,71387,85.1225,870.482,10^-155.608,,,,,100,2714.190917940172,10276,86,9496,77.2119,241.64,10^0.0521571,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,193616397.0898227,100,100,16886.03927353378,63931,267,57801,85.1303,847.921,10^-172.517,,,,,100,2644.4608281838264,10012,62,9614,76.0159,148.217,10^0.0219058,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,147085217.65337276,100,100,10542.450009601404,39914,289,33323,86.2416,481.974,10^-109.826,,,,,100,4271.496255831886,16172,46,15847,69.8923,221.935,10^0.0366151,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,128872669.07387564,100,100,12056.438170523266,45646,260,39902,85.5914,642.014,10^-130.393,,,,,100,951.3931185695309,3602,29,3409,72.853,102.969,10^0.0140533,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,6024811.819512175,100,100,607.2328649615079,2299,2,2171,86.1916,802.163,10^-162.982,,,,,100,1.3206456393247237,5,,,97.225,25.75,10^0.00014725,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,235339.05292766576,100,100,23.771621507845026,90,1,90,82.524,515.0,10^-119.857,,,,,,,,,,,,,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,188271.24234213258,100,100,19.01729720627602,72,,,94.1152,52.8644,10^-19.22,,,,,,,,,,,,,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,75831.47261002564,100,100,7.659744708083397,29,,,94.1397,62.8966,10^-23.5079,,,,,,,,,,,,,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,31378.540390355432,100,100,3.1695495343793367,12,,,93.0833,66.3333,10^-25.9297,,,,,,,,,,,,,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,18330.56147382716,100,100,1.5847747671896684,6,,,90.2396,80.2,10^-30.9565,,,,,100,0.2641291278649447,1,,,100.0,26.0,10^1.43e-10,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,10512.3392890248,100,100,0.5282582557298894,2,,,95.9015,54.0,10^-20.974,,,,,100,0.5282582557298894,2,,,93.35,22.0,10^1.632e-05,,,,,
309959,1,28641,Bombus friseanus,"",eukaryota,false,5256.1696445124,100,100,0.2641291278649447,1,,,93.103,87.0,10^-38.604,,,,,100,0.2641291278649447,1,,,96.6,29.0,10^3.76e-09,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,5229.7567317259045,100,100,0.5282582557298894,2,,,95.977,62.0,10^-25.066,,,,,,,,,,,,,,,,,
184053,1,28641,Bombus melanurus,"",eukaryota,false,5229.7567317259045,100,100,0.5282582557298894,2,,,94.595,37.0,10^-10.1556,,,,,,,,,,,,,,,,,
130711,1,28641,Bombus sporadicus,"",eukaryota,false,2641.291278649447,100,,,,,,,,,,,,,100,0.2641291278649447,1,,,85.7,28.0,10^2.21e-08,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,2614.8783658629523,100,100,0.2641291278649447,1,,,97.917,48.0,10^-18.9629,,,,,,,,,,,,,,,,,
395520,1,28641,Bombus difficillimus,"",eukaryota,false,2614.8783658629523,100,100,0.2641291278649447,1,,,86.207,87.0,10^-30.3698,,,,,,,,,,,,,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,2614.8783658629523,100,100,0.2641291278649447,1,,,92.105,38.0,10^-9.45781,,,,,,,,,,,,,,,,,
309970,1,28641,Bombus picipes,"",eukaryota,false,2614.8783658629523,100,100,0.2641291278649447,1,,,90.805,87.0,10^-35.8593,,,,,,,,,,,,,,,,,
130705,1,28641,Bombus koreanus,"",eukaryota,false,2614.8783658629523,100,100,0.2641291278649447,1,,,93.103,87.0,10^-38.604,,,,,,,,,,,,,,,,,
130694,1,28641,Bombus florilegus,"",eukaryota,false,2614.8783658629523,100,100,0.2641291278649447,1,,,93.939,66.0,10^-27.0589,,,,,,,,,,,,,,,,,
