tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
3746,2,3746,Fragaria,"",eukaryota,false,3157957139.764441,100,100,160947.777212509,547931,2244,528373,88.1204,1531.37,10^-236.945,,,,,99,161466.81103672137,549698,2369,537627,83.6331,387.295,10^0.000795212,0.0577192,0.244882,,,"[57918, 3747, 101007, 538574, 64941]"
57918,1,3746,Fragaria vesca,wild strawberry,eukaryota,false,3157957139.764441,100,100,159215.60830397462,542034,2240,522579,88.0883,1530.1,10^-236.276,,,,,99,159759.31606210538,543885,2365,531883,83.5424,387.514,10^0.000795802,0.0577192,0.244882,,,
3747,1,3746,Fragaria x ananassa,strawberry,eukaryota,false,34170402.3564568,100,100,1729.8190100659856,5889,4,5794,91.1119,1651.82,10^-299.648,,,,,100,1704.2638642219135,5802,4,5744,92.0994,367.496,10^0.000741569,,,,,
101007,1,3746,Fragaria chiloensis,"",eukaryota,false,46733.60579071121,100,100,2.056161159867872,7,,,93.7954,230.4,10^-99.2058,,,,,100,2.6436357769729786,9,,,92.5077,65.8571,10^1.87886e-16,,,,,
538574,1,3746,Fragaria mandshurica,"",eukaryota,false,5845.372440195809,100,100,0.2937373085525532,1,,,87.5,144.0,10^-61.0293,,,,,100,0.2937373085525532,1,,,100.0,36.0,10^3.96e-18,,,,,
64941,1,3746,Fragaria nilgerrensis,"",eukaryota,false,2907.9993546702767,100,,,,,,,,,,,,,100,0.2937373085525532,1,,,53.7,54.0,10^1.57e-10,,,,,
4181,2,4181,Sesamum,"",eukaryota,false,1636268365.9269166,99,99,109515.54943419117,372835,2587,332960,84.963,1257.48,10^-239.434,0.0710325,0.229864,,,99,57439.74321283467,195548,1872,188753,78.3938,431.169,10^0.00108575,0.0258964,0.109869,,,"[4182, 300843]"
4182,1,4181,Sesamum indicum,sesame,eukaryota,false,1636268365.9269166,99,99,109515.25569688261,372834,2587,332960,84.963,1257.48,10^-239.435,0.0710325,0.229864,,,99,57433.86846666362,195528,1870,188733,78.3918,431.211,10^0.00108589,0.0258964,0.109869,,,
300843,1,4181,Sesamum radiatum,"",eukaryota,false,61067.9864480758,100,100,0.2937373085525532,1,,,89.333,150.0,10^-67.8734,,,,,100,5.874746171051063,20,2,20,94.102,91.4,10^0.0,,,,,
1288022,2,1288022,Handroanthus,"",eukaryota,false,1152785527.3391848,99,,,,,,,,,,,,,99,117619.174302539,400423,1529,394479,72.9757,364.424,10^0.00167066,0.0258964,0.109869,,,[429701]
429701,1,1288022,Handroanthus impetiginosus,"",eukaryota,false,1152785527.3391848,99,,,,,,,,,,,,,99,117619.174302539,400423,1529,394479,72.9757,364.424,10^0.00167066,0.0258964,0.109869,,,
3764,2,3764,Rosa,"",eukaryota,false,1085685649.0785673,100,100,46259.80751201594,157487,1761,136857,88.4858,1055.8,10^-220.389,,,,,99,64097.299311178285,218213,2072,206425,82.0705,330.649,10^0.0032606,0.00961987,0.0408136,,,"[74649, 74645, 128735, 74647, 358216, 74648, 74654, 3765, 74635, 267260]"
74649,1,3764,Rosa chinensis,"",eukaryota,false,1085685649.0785673,100,100,45797.758725662774,155914,1740,135368,88.5178,1052.97,10^-220.048,,,,,99,64045.30780756449,218036,2060,206310,82.0679,330.825,10^0.00326339,0.00961987,0.0408136,,,
74645,1,3764,Rosa rugosa,"",eukaryota,false,3495650.214160514,100,100,322.2298274821508,1097,6,1074,84.3438,1695.29,10^-297.594,,,,,100,27.61130700394,94,8,67,77.399,117.101,10^7.88888e-07,,,,,
128735,1,3764,Rosa hybrid cultivar,"",eukaryota,false,1404945.5468068619,100,100,120.13855919799425,409,9,382,87.6676,504.224,10^-161.217,,,,,100,20.561611598678724,70,3,44,94.5531,142.656,10^3.40115e-07,,,,,
74647,1,3764,Rosa multiflora,"",eukaryota,false,82246.44639471489,100,100,8.224644639471489,28,2,13,90.6844,157.846,10^-54.6124,,,,,,,,,,,,,,,,,
358216,1,3764,Rosa x borboniana,"",eukaryota,false,82070.20400958337,100,100,6.46222078815617,22,2,10,89.9896,252.25,10^-84.1312,,,,,100,1.762423851315319,6,1,4,86.25,60.3333,10^2.65154e-18,,,,,
74648,1,3764,Rosa lucieae,"",eukaryota,false,29256.235931834293,100,100,1.762423851315319,6,1,4,88.8037,310.667,10^-120.371,,,,,100,1.1749492342102128,4,,,93.9,49.0,10^5.889e-25,,,,,
74654,1,3764,Rosa roxburghii,"",eukaryota,false,17624.23851315319,100,100,1.762423851315319,6,1,6,88.988,336.0,10^-109.084,,,,,,,,,,,,,,,,,
3765,1,3764,Rosa x damascena,"",eukaryota,false,14598.744235061895,100,100,0.5874746171051064,2,,,91.3175,137.0,10^-63.7977,,,,,100,0.8812119256576595,3,,,90.291,103.0,10^0.0,,,,,
74635,1,3764,Rosa canina,"",eukaryota,false,5874.746171051064,100,100,0.5874746171051064,2,,,93.2125,90.5,10^-40.9887,,,,,,,,,,,,,,,,,
267260,1,3764,Rosa tomentosa,"",eukaryota,false,2937.373085525532,100,100,0.2937373085525532,1,,,100.0,116.0,10^-66.6127,,,,,,,,,,,,,,,,,
1502711,2,1502711,Erythranthe,"",eukaryota,false,641587215.1544675,100,99,21401.994038447578,72861,571,57467,84.8822,803.483,10^-169.757,0.0280825,0.119144,,,100,43183.2029422365,147013,681,142881,75.4056,434.197,10^0.00191011,,,,,"[4155, 69919]"
4155,1,1502711,Erythranthe guttata,spotted monkey flower,eukaryota,false,641587215.1544675,100,99,21401.40656383047,72859,571,57467,84.8819,803.506,10^-169.761,0.0280825,0.119144,,,100,43183.2029422365,147013,681,142881,75.4056,434.197,10^0.00191011,,,,,
69919,1,1502711,Erythranthe lewisii,"",eukaryota,false,5815.998709340553,100,100,0.5874746171051064,2,,,94.262,122.0,10^-61.1013,,,,,,,,,,,,,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,375407364.2137639,100,99,80686.70128630083,274690,3318,169839,95.7948,425.313,10^-119.334,0.017132,0.0726847,,,100,43930.47065519419,149557,2290,100667,92.3206,134.036,10^0.0053107,,,,,"[30195, 132113, 2705177, 103933, 207650, 130704, 130678, 396416, 103935, 30192, 130691, 30193, 130701, 28643, 103934, 2044545, 1164557, 309959, 395569, 207639, 395577, 203813, 65598, 85660, 30194, 395515, 65597, 30191, 1578844, 207645, 395507, 130695, 239131, 395536, 1276025, 30200, 421273, 309965, 309963, 309964, 603048, 203808, 184053, 130707, 130705, 130686, 85666, 30201, 309967, 239129, 203815, 203811, 184059, 130714, 103936, 85670]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,375407364.2137639,100,99,21893.416555656,74534,1132,40029,95.8139,390.679,10^-130.204,0.017132,0.0726847,,,100,16082.998855177944,54753,844,40007,94.0023,146.897,10^0.0066363,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,292261425.44573087,100,100,20545.456046708332,69945,569,47075,95.4272,385.778,10^-120.848,,,,,100,8886.14105833184,30252,538,18210,94.0801,104.809,10^0.00345224,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,193599293.32017142,100,100,10839.200422897764,36901,516,22140,95.8882,672.066,10^-141.091,,,,,100,8629.120913348355,29377,406,20943,91.734,161.024,10^0.0040954,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,175043584.42786723,100,100,14778.511467896056,50312,485,36217,96.6416,359.348,10^-90.7469,,,,,100,2873.6320895696276,9783,162,5715,89.515,146.009,10^0.00770829,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,173985836.37976944,100,100,10463.510405259049,35622,596,19895,95.7261,336.321,10^-114.272,,,,,100,7039.708336770489,23966,323,14994,87.332,104.352,10^0.00545163,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,13393363.815685637,100,100,1244.2712390286154,4236,3,2087,93.7051,451.923,10^-133.653,,,,,100,107.50785493023446,366,7,221,89.5505,100.872,10^9.83102e-06,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,4571521.854195951,100,100,460.2863625018508,1567,3,1557,84.2088,1959.73,10^-26.1236,,,,,100,1.4686865427627658,5,,,93.475,34.5,10^3.5785e-05,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,4298639.894550629,100,100,310.4803351400487,1057,7,723,99.4986,297.441,10^-124.415,,,,,100,122.48845766641467,417,2,201,92.1009,69.9763,10^4.47067e-07,,,,,
103935,1,28641,Bombus frigidus,"",eukaryota,false,707906.9136116531,100,,,,,,,,,,,,,100,70.79069136116532,241,1,241,89.655,87.0,10^3.02e-31,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,493566.79956085514,100,100,28.492518929597658,97,1,4,97.3616,104.494,10^-52.1306,,,,,100,21.14908621578383,72,1,14,95.2605,43.0,10^2.62864e-05,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,376306.86598667584,100,100,26.142620461177234,89,,,93.954,107.308,10^-51.4329,,,,,100,11.749492342102126,40,,,85.8657,35.8286,10^3.89166e-07,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,295499.73240386846,100,100,11.749492342102126,40,,,97.8006,118.611,10^-64.677,,,,,100,17.917975821705745,61,1,8,97.3718,41.2407,10^7.51631e-09,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,288244.4208826204,100,100,25.555145844072126,87,2,52,98.9308,261.718,10^-196.986,,,,,100,3.524847702630638,12,,,97.2,35.0833,10^2.03596e-06,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,223915.95030961127,100,100,22.617772758546593,77,1,7,95.2907,121.386,10^-60.3369,,,,,,,,,,,,,,,,,
103934,1,28641,Bombus flavifrons,"",eukaryota,false,161555.51970390423,100,,,,,,,,,,,,,100,16.155551970390423,55,1,55,93.056,72.0,10^1.49e-40,,,,,
2044545,1,28641,Bombus cf. semenovi YL-2017,"",eukaryota,false,99870.68490786807,100,,,,,,,,,,,,,100,9.987068490786807,34,1,34,100.0,150.0,10^0.0,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,93290.9691962909,100,100,7.049695405261276,24,,,94.5853,119.579,10^-59.5997,,,,,100,2.3498984684204256,8,,,94.5167,39.0,10^5.60008e-10,,,,,
309959,1,28641,Bombus friseanus,"",eukaryota,false,81805.84043188606,100,100,4.406059628288298,15,1,10,99.5683,218.8,10^-112.113,,,,,100,3.8185850111831914,13,1,10,98.3092,79.9231,10^2.69516e-16,,,,,
395569,1,28641,Bombus tibetanus,"",eukaryota,false,66883.98515741636,100,100,6.755958096708723,23,1,23,99.405,168.0,10^-79.1851,,,,,,,,,,,,,,,,,
207639,1,28641,Bombus mendax,"",eukaryota,false,58159.98709340552,100,100,5.874746171051063,20,1,20,97.778,270.0,10^-127.326,,,,,,,,,,,,,,,,,
395577,1,28641,Bombus waltoni,"",eukaryota,false,49935.342453934034,100,,,,,,,,,,,,,100,4.993534245393404,17,,,91.9,34.0769,10^1.72029e-10,,,,,
203813,1,28641,Bombus muscorum,"",eukaryota,false,46997.969368408514,100,,,,,,,,,,,,,100,4.699796936840851,16,1,8,83.3848,25.6667,10^0.0035,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,43884.35389775144,100,100,1.762423851315319,6,,,98.4715,123.333,10^-69.104,,,,,100,2.6436357769729786,9,,,99.3,34.0,10^7.46283e-06,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,32311.10394078085,100,,,,,,,,,,,,,100,3.231110394078085,11,,,92.59,37.7,10^4.99004e-05,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,32222.982748215087,100,100,0.8812119256576595,3,,,96.4967,118.333,10^-62.7231,,,,,100,2.3498984684204256,8,,,94.2,34.75,10^2.08825e-11,,,,,
395515,1,28641,Bombus breviceps,"",eukaryota,false,23469.610953348998,100,100,0.2937373085525532,1,,,98.667,150.0,10^-87.0866,,,,,100,2.056161159867872,7,,,90.14,35.0,10^4.78002e-06,,,,,
65597,1,28641,Bombus humilis,"",eukaryota,false,17624.23851315319,100,,,,,,,,,,,,,100,1.762423851315319,6,1,6,100.0,24.0,10^5.72e-09,,,,,
30191,1,28641,Bombus hypnorum,"",eukaryota,false,17594.864782297933,100,100,0.2937373085525532,1,,,100.0,87.0,10^-46.8383,,,,,100,1.4686865427627658,5,,,90.24,42.8,10^1.07407e-12,,,,,
1578844,1,28641,Bombus erzurumensis,"",eukaryota,false,17447.99612802166,100,100,1.762423851315319,6,,,98.2603,95.3333,10^-50.2538,,,,,,,,,,,,,,,,,
207645,1,28641,Bombus ruderatus,"",eukaryota,false,14539.99677335138,100,100,1.4686865427627658,5,,,94.7328,79.4,10^-35.3593,,,,,,,,,,,,,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,11749.492342102129,100,,,,,,,,,,,,,100,1.1749492342102128,4,,,86.55,37.75,10^1.8775e-06,,,,,
130695,1,28641,Bombus formosellus,"",eukaryota,false,11661.371149536362,100,100,0.8812119256576595,3,,,99.321,116.0,10^-65.7077,,,,,100,0.2937373085525532,1,,,89.5,38.0,10^1.22e-13,,,,,
239131,1,28641,Bombus vagans,"",eukaryota,false,11631.997418681107,100,100,1.1749492342102128,4,,,98.182,55.0,10^-23.7071,,,,,,,,,,,,,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,8812.119256576594,100,,,,,,,,,,,,,100,0.8812119256576595,3,,,90.7667,33.3333,10^2.50333e-06,,,,,
1276025,1,28641,Bombus perezi,"",eukaryota,false,8753.371794866085,100,100,0.5874746171051064,2,,,100.0,93.0,10^-50.9264,,,,,100,0.2937373085525532,1,,,87.5,32.0,10^7.16e-13,,,,,
30200,1,28641,Bombus rupestris,"",eukaryota,false,8723.99806401083,100,100,0.8812119256576595,3,,,90.889,127.0,10^-56.7424,,,,,,,,,,,,,,,,,
421273,1,28641,Bombus sibiricus,"",eukaryota,false,5874.746171051064,100,,,,,,,,,,,,,100,0.5874746171051064,2,,,92.9,35.0,10^5.2e-07,,,,,
309965,1,28641,Bombus lemniscatus,"",eukaryota,false,5874.746171051064,100,,,,,,,,,,,,,100,0.5874746171051064,2,,,100.0,47.0,10^2.07026e-21,,,,,
309963,1,28641,Bombus keriensis,"",eukaryota,false,5874.746171051064,100,,,,,,,,,,,,,100,0.5874746171051064,2,,,100.0,23.0,10^0.000154,,,,,
309964,1,28641,Bombus ladakhensis,"",eukaryota,false,5815.998709340553,100,100,0.5874746171051064,2,,,100.0,143.0,10^-85.0493,,,,,,,,,,,,,,,,,
603048,1,28641,Bombus inexspectatus,"",eukaryota,false,2937.373085525532,100,,,,,,,,,,,,,100,0.2937373085525532,1,,,100.0,25.0,10^2.06e-07,,,,,
203808,1,28641,Bombus digressus,"",eukaryota,false,2937.373085525532,100,,,,,,,,,,,,,100,0.2937373085525532,1,,,97.2,36.0,10^5.0e-15,,,,,
184053,1,28641,Bombus melanurus,"",eukaryota,false,2937.373085525532,100,,,,,,,,,,,,,100,0.2937373085525532,1,,,100.0,38.0,10^3.66e-18,,,,,
130707,1,28641,Bombus patagiatus,"",eukaryota,false,2937.373085525532,100,,,,,,,,,,,,,100,0.2937373085525532,1,,,100.0,42.0,10^4.71e-11,,,,,
130705,1,28641,Bombus koreanus,"",eukaryota,false,2937.373085525532,100,,,,,,,,,,,,,100,0.2937373085525532,1,,,100.0,44.0,10^5.27e-20,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,2937.373085525532,100,,,,,,,,,,,,,100,0.2937373085525532,1,,,94.9,39.0,10^2.34e-16,,,,,
85666,1,28641,Bombus nevadensis,"",eukaryota,false,2937.373085525532,100,,,,,,,,,,,,,100,0.2937373085525532,1,,,95.9,49.0,10^2.39e-26,,,,,
30201,1,28641,Bombus sylvestris,"",eukaryota,false,2937.373085525532,100,,,,,,,,,,,,,100,0.2937373085525532,1,,,91.2,34.0,10^1.29e-11,,,,,
309967,1,28641,Bombus maxillosus,"",eukaryota,false,2907.9993546702767,100,100,0.2937373085525532,1,,,100.0,102.0,10^-57.062,,,,,,,,,,,,,,,,,
239129,1,28641,Bombus morrisoni,"",eukaryota,false,2907.9993546702767,100,100,0.2937373085525532,1,,,100.0,111.0,10^-63.2009,,,,,,,,,,,,,,,,,
203815,1,28641,Bombus transversalis,"",eukaryota,false,2907.9993546702767,100,100,0.2937373085525532,1,,,100.0,106.0,10^-59.79,,,,,,,,,,,,,,,,,
203811,1,28641,Bombus fervidus,"",eukaryota,false,2907.9993546702767,100,100,0.2937373085525532,1,,,98.0,150.0,10^-85.7143,,,,,,,,,,,,,,,,,
184059,1,28641,Bombus soroeensis,"",eukaryota,false,2907.9993546702767,100,100,0.2937373085525532,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,
130714,1,28641,Bombus trifasciatus,"",eukaryota,false,2907.9993546702767,100,100,0.2937373085525532,1,,,98.98,98.0,10^-52.9622,,,,,,,,,,,,,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,2907.9993546702767,100,100,0.2937373085525532,1,,,96.97,132.0,10^-72.0461,,,,,,,,,,,,,,,,,
85670,1,28641,Bombus wurflenii,"",eukaryota,false,2907.9993546702767,100,100,0.2937373085525532,1,,,96.97,132.0,10^-72.0461,,,,,,,,,,,,,,,,,
3846,2,3846,Glycine,"",eukaryota,false,308061645.1563891,99,99,29906.570332969648,101814,675,96422,86.4726,1504.69,10^-253.086,0.451741,1.07296,,,99,20024.95353595321,68173,346,66211,77.7778,386.982,10^0.010233,0.166628,0.382611,,,"[3847, 3848, 44015]"
3847,1,3846,Glycine max,soybean,eukaryota,false,308061645.1563891,99,99,14665.12886679477,49926,389,46472,86.554,1403.41,10^-231.314,0.451741,1.07296,,,99,16766.525572179737,57080,233,56032,77.563,405.907,10^0.0110058,0.0397618,0.168695,,,
3848,1,3846,Glycine soja,"",eukaryota,false,182817428.07000464,100,100,15240.853991557775,51886,286,49950,86.3935,1602.96,10^-274.209,,,,,99,3258.1342264649197,11092,113,10179,78.8993,288.024,10^0.00619178,0.126866,0.261442,,,
44015,1,3846,Glycine tomentella,"",eukaryota,false,8723.99806401083,100,100,0.5874746171051064,2,,,91.1895,89.5,10^-36.8806,,,,,100,0.2937373085525532,1,,,100.0,50.0,10^3.38e-27,,,,,
