tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,338861981.2354727,100,99,72471.72570084193,444871,12413,258432,93.249,419.665,10^-110.482,0.017132,0.0726847,,,100,45979.29442953088,282246,10607,222647,66.2962,157.545,10^0.165887,,,,,"[30195, 132113, 103933, 2705177, 207650, 28643, 130704, 421270, 1164557, 130701, 30193, 130678, 30192, 207636, 1196864, 130691, 203812, 60898, 130714, 103937, 65597, 184059, 30194, 395520, 203815, 103936, 309964, 85666, 65598, 85660, 395515, 85670, 207645, 163670, 130708, 130687, 30200, 309942, 309965, 184053, 130715, 99932, 30198, 1276025, 203807, 395551, 395507, 239129, 30202]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,338861981.2354727,100,99,22995.185985945915,141157,4118,77757,92.6353,338.623,10^-88.3062,0.017132,0.0726847,,,100,11348.61633872168,69664,3237,51722,71.0413,146.384,10^0.152218,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,235762731.31942558,100,100,14612.092899263873,89697,3143,42125,93.3559,198.836,10^-75.9672,,,,,100,9110.301161671325,55924,2524,41255,69.372,57.9728,10^0.150833,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,211004391.5617001,100,100,13520.954976710505,82999,1582,59661,92.2254,766.543,10^-160.831,,,,,100,7714.69372922661,47357,1220,40760,63.5286,287.004,10^0.111359,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,190134138.84863955,100,100,10055.964888219893,61729,1664,37108,94.9575,367.299,10^-130.708,,,,,100,9058.008645526263,55603,1852,45095,63.7869,221.047,10^0.140923,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,186046281.3598977,100,100,9980.214047075175,61264,1554,37441,94.0769,528.189,10^-125.929,,,,,100,8724.216229385347,53554,1763,43742,62.1332,96.0422,10^0.27116,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,10434556.18890876,100,100,1053.9955746372484,6470,308,3423,95.2778,182.379,10^-83.4798,,,,,,,,,,,,,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,734408.4775239015,100,100,68.0943045128856,418,7,281,87.4195,1136.79,10^-132.968,,,,,100,6.027486284633414,37,2,13,80.2947,54.9,10^0.0553345,,,,,
421270,1,28641,Bombus funerarius,"",eukaryota,false,561240.4256167308,100,100,56.69095208249806,348,6,288,85.2198,154.185,10^-32.7883,,,,,,,,,,,,,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,522729.6754089648,100,100,50.826370832584466,312,12,175,88.2876,235.302,10^-77.9954,,,,,100,1.954860416637864,12,1,5,48.5016,33.6667,10^0.662222,,,,,
