tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
166413,2,166413,Frieseomelitta,"",eukaryota,false,2535440889.2375917,100,100,133.40226967387167,403,5,356,98.0988,310.172,10^-96.6405,,,,,100,253411.01767708696,765539,4183,738610,89.7323,264.527,10^0.00583295,,,,,"[561572, 596835]"
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,2535440889.2375917,100,100,133.07124667219952,402,5,356,98.0968,310.746,10^-96.7721,,,,,100,253411.01767708696,765539,4183,738610,89.7323,264.527,10^0.00583295,,,,,
596835,1,166413,Frieseomelitta trichocerata,"",eukaryota,false,3310.230016721381,100,100,0.3310230016721381,1,,,98.851,87.0,10^-45.4659,,,,,,,,,,,,,,,,,
28651,2,28651,Melipona,"",eukaryota,false,1866698290.5694878,100,100,1981.834711011091,5987,15,5825,88.1286,604.106,10^-209.913,,,,,100,187718.50992624613,567086,2268,544986,83.6973,211.376,10^0.0157976,,,,,"[166423, 60889, 455170, 263364, 415722, 596912, 28652, 486750, 596978, 596980, 486772, 486760, 486757, 398100, 300638, 300637]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,1866698290.5694878,100,100,14.896035075246216,45,1,28,97.1875,249.622,10^-19.9175,,,,,100,186654.93302187356,563873,2262,541784,83.7153,211.361,10^0.0158623,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,19427739.968137786,100,100,976.5178549328075,2950,2,2908,88.3906,697.978,10^-296.971,,,,,100,966.2561418809712,2919,2,2919,77.921,233.805,10^0.00274136,,,,,
455170,1,28651,Melipona yucatanica,"",eukaryota,false,3916002.109781394,100,100,391.6002109781394,1183,2,1182,84.3641,336.973,10^-28.6998,,,,,,,,,,,,,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,3078513.915550885,100,100,301.2309315216457,910,5,868,92.2413,607.946,10^-245.669,,,,,100,6.620460033442763,20,1,10,95.109,35.8,10^2.22379e-06,,,,,
415722,1,28651,Melipona beecheii,"",eukaryota,false,2045722.1503338136,100,100,204.57221503338135,618,1,617,86.7326,977.402,10^-307.151,,,,,,,,,,,,,,,,,
596912,1,28651,Melipona fasciculata,"",eukaryota,false,910313.25459838,100,100,80.10756640465743,242,3,194,91.3402,294.207,10^-107.997,,,,,100,10.92375905518056,33,1,32,79.6378,109.424,10^1.79091e-08,,,,,
