tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
124287,2,124287,Osmia,"",eukaryota,false,1877319301.6713724,100,100,178185.6027038724,345844,1779,253741,94.625,567.564,10^-137.135,,,,,99,117766.31700430723,228575,1051,202191,90.0084,183.624,10^0.00460606,0.00961987,0.0408136,,,"[1437190, 473952, 185587, 124289, 333843, 124290, 124293, 124292, 124291, 549108, 1404073, 549098, 549094, 586933]"
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,1877319301.6713724,100,100,105735.93965748201,205225,987,155103,94.737,670.314,10^-140.686,,,,,99,83660.84125054098,162379,651,147849,89.9616,201.813,10^0.00321521,0.00961987,0.0408136,,,
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,1044313418.3789132,100,100,71168.82715413309,138133,787,96655,94.38,411.314,10^-133.481,,,,,100,33598.49968056386,65212,393,53497,90.0405,134.296,10^0.00848188,,,,,
185587,1,124287,Osmia cornuta,"",eukaryota,false,11408301.217979103,100,100,1052.0783958122952,2042,4,1971,99.951,562.668,10^-21.5784,,,,,100,89.64820806627785,174,3,146,95.8074,84.3654,10^6.57523e-07,,,,,
124289,1,124287,Osmia cornifrons,"",eukaryota,false,4854553.510706263,100,100,89.13298847969004,173,,,97.1597,78.8,10^-37.7823,,,,,100,400.3256187787235,777,3,688,95.4757,195.182,10^1.06883e-05,,,,,
333843,1,124287,Osmia environmental sample,"",eukaryota,false,690394.246027657,100,100,69.03942460276569,134,,,99.4828,60.7229,10^-28.4408,,,,,,,,,,,,,,,,,
124290,1,124287,Osmia excavata,"",eukaryota,false,482863.7965500897,100,100,34.00449271479505,66,1,12,91.1156,112.481,10^-46.118,,,,,100,14.426148424458503,28,1,11,90.0328,33.0,10^4.03936e-08,,,,,
124293,1,124287,Osmia pedicornis,"",eukaryota,false,278012.48892277887,100,100,25.760979329390185,50,,,93.0824,92.8723,10^-41.4182,,,,,100,2.060878346351215,4,,,82.55,33.0,10^3.34765e-05,,,,,
124292,1,124287,Osmia opima,"",eukaryota,false,46369.76279290234,100,100,4.636976279290233,9,,,95.0976,94.8889,10^-45.659,,,,,,,,,,,,,,,,,
124291,1,124287,Osmia jacoti,"",eukaryota,false,30913.175195268224,100,100,3.0913175195268225,6,,,94.6753,73.0,10^-31.371,,,,,,,,,,,,,,,,,
549108,1,124287,Osmia niveata,"",eukaryota,false,15456.587597634112,100,100,1.5456587597634113,3,,,92.466,90.3333,10^-39.5041,,,,,,,,,,,,,,,,,
1404073,1,124287,Osmia inspergens,"",eukaryota,false,5152.195865878038,100,100,0.5152195865878038,1,,,88.119,101.0,10^-39.9116,,,,,,,,,,,,,,,,,
549098,1,124287,Osmia coloradensis,"",eukaryota,false,5152.195865878038,100,100,0.5152195865878038,1,,,93.421,76.0,10^-32.4871,,,,,,,,,,,,,,,,,
549094,1,124287,Osmia apicata,"",eukaryota,false,5152.195865878038,100,100,0.5152195865878038,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
586933,1,124287,Osmia bucephala,"",eukaryota,false,5100.673907219257,100,,,,,,,,,,,,,100,0.5152195865878038,1,,,92.3,26.0,10^7.71e-06,,,,,
561,2,561,Escherichia,"",bacteria,false,1329749054.0568392,99,99,94612.34878305133,183635,17,182145,99.9775,2291.43,10^-295.918,105.107,105.887,,,99,41066.092368567486,79706,11,78625,99.9418,124.528,10^1.44079e-05,240.091,292.975,,,"[562, 564, 1169349, 237777]"
562,1,561,Escherichia coli,"",bacteria,false,1329749054.0568392,99,99,94609.25746553182,183629,17,182145,99.9775,2291.57,10^-295.934,104.968,105.881,,,99,41065.5771489809,79705,11,78625,99.9422,124.53,10^1.44083e-05,239.814,292.693,,,
564,1,561,Escherichia fergusonii,"",bacteria,false,16037.261708209615,62.882913120602424,62.882913120602424,2.576097932939019,5,,,99.671,63.0,10^-30.1779,0.00961987,0.0408136,,,,,,,,,,,,,,,
