tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
78173,2,78173,Ceratina,"",eukaryota,false,8689420012.430462,100,100,481169.7864860057,1516327,14904,1432360,87.6764,999.027,10^-225.618,,,,,100,390813.1485819314,1231583,12823,1200127,87.9352,297.234,10^0.0031482,,,,,"[156304, 236026, 78185, 710003, 889168, 888509, 236018, 175307, 710027, 2002744, 710047, 710040]"
156304,1,78173,Ceratina calcarata,"",eukaryota,false,8689420012.430462,100,100,479586.6477139739,1511338,14896,1427419,87.6648,998.918,10^-225.52,,,,,100,389355.3535290723,1226989,12819,1195568,87.9459,297.046,10^0.00315531,,,,,
236026,1,78173,Ceratina dupla,"",eukaryota,false,28083339.612109724,100,100,1439.0728264510465,4535,3,4533,92.8327,1178.16,10^-287.53,,,,,100,1369.261134759926,4315,2,4315,83.0984,409.659,10^5.89637e-11,,,,,
78185,1,78173,Ceratina australensis,"",eukaryota,false,1621535.2024619288,100,100,82.82205241537444,261,1,228,99.492,372.112,10^-275.698,,,,,100,79.33146783081844,250,1,228,82.9739,127.043,10^8.87028e-09,,,,,
710003,1,78173,Ceratina penicilligera,"",eukaryota,false,488681.8418378416,100,100,48.86818418378416,154,1,154,91.406,128.0,10^-40.3536,,,,,,,,,,,,,,,,,
889168,1,78173,Ceratina sp. JS-2010,"",eukaryota,false,107890.79624991308,100,100,4.759888069849106,15,2,10,96.0319,188.667,10^-83.7361,,,,,100,6.0291915551422015,19,1,16,98.0109,111.526,10^4.13684e-06,,,,,
888509,1,78173,Ceratina cyanea,"",eukaryota,false,57118.65683818927,100,100,5.711865683818927,18,1,16,95.1526,349.778,10^-154.872,,,,,,,,,,,,,,,,,
236018,1,78173,Ceratina okinawana,"",eukaryota,false,22212.810992629165,100,,,,,,,,,,,,,100,2.2212810992629164,7,,,91.05,27.8333,10^2.7382e-05,,,,,
175307,1,78173,Ceratina sp. NJB-2001,"",eukaryota,false,12693.034852930949,100,100,0.6346517426465474,2,,,99.5,97.0,10^-52.9669,,,,,100,0.6346517426465474,2,,,88.15,31.0,10^8.4e-06,,,,,
710027,1,78173,Ceratina bispinosa,"",eukaryota,false,6346.517426465474,100,100,0.6346517426465474,2,,,88.506,87.0,10^-33.1146,,,,,,,,,,,,,,,,,
2002744,1,78173,Ceratina sp. BIOUG17827-E12,"",eukaryota,false,3173.258713232737,100,100,0.3173258713232737,1,,,100.0,42.0,10^-16.2762,,,,,,,,,,,,,,,,,
710047,1,78173,Ceratina (Hirashima) sp. S. Africa 2,"",eukaryota,false,3173.258713232737,100,100,0.3173258713232737,1,,,89.744,78.0,10^-29.7311,,,,,,,,,,,,,,,,,
710040,1,78173,Ceratina (Calloceratina) sp. blue,"",eukaryota,false,3173.258713232737,100,,,,,,,,,,,,,100,0.3173258713232737,1,,,75.9,29.0,10^1.41e-05,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,203309353.94013953,100,99,5205.096267315659,16403,84,14955,86.9153,305.131,10^-73.2334,0.0192397,0.0816273,,,100,15229.420542417876,47993,395,46307,85.3319,138.289,10^0.039997,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,203309353.94013953,100,99,5205.096267315659,16403,84,14955,86.9153,305.131,10^-73.2334,0.0192397,0.0816273,,,100,15229.420542417876,47993,395,46307,85.3319,138.289,10^0.039997,,,,,
232799,2,232799,Iflavirus,"",viruses,false,177626329.7319157,100,100,140.89268686753354,444,,,89.1474,60.3159,10^-18.8409,,,,,100,17768.027513004068,55993,3,55992,36.0997,1506.34,10^0.000203853,,,,,"[2783836, 89463, 1916690, 1936269, 1906245, 1993638]"
2783836,1,232799,Aulacophora lewisii iflavirus 1,"",viruses,false,177626329.7319157,100,,,,,,,,,,,,,100,17762.632973191572,55976,1,55976,36.098,1507.0,10^0.0,,,,,
89463,1,232799,Sacbrood virus,"",viruses,false,1272476.7440063278,100,100,126.9303485293095,400,,,89.3704,57.6309,10^-17.5931,,,,,100,0.3173258713232737,1,,,84.4,32.0,10^1.25e-09,,,,,
1916690,1,232799,Iflavirus sp.,"",viruses,false,133276.86595577496,100,100,13.327686595577497,42,,,86.8879,87.6487,10^-31.518,,,,,,,,,,,,,,,,,
1936269,1,232799,Helicoverpa armigera iflavirus,"",viruses,false,28559.328419094636,100,,,,,,,,,,,,,100,2.8559328419094636,9,1,9,37.838,37.0,10^0.35,,,,,
1906245,1,232799,Moku virus,"",viruses,false,22212.810992629165,100,,,,,,,,,,,,,100,2.2212810992629164,7,1,7,35.938,64.0,10^0.64,,,,,
1993638,1,232799,Brevicoryne brassicae virus,"",viruses,false,6346.517426465474,100,100,0.6346517426465474,2,,,90.476,42.0,10^-10.7867,,,,,,,,,,,,,,,,,
132116,2,132116,Megachile,"",eukaryota,false,136045579.56067014,99,99,5904.165161840831,18606,79,17304,89.2467,94.3319,10^-20.8631,0.0768438,0.326021,,,99,7976.937753324455,25138,257,23468,87.7048,129.83,10^0.0164866,0.0384219,0.16301,,,"[143995, 1881657]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,136045579.56067014,99,99,5904.165161840831,18606,79,17304,89.2467,94.3319,10^-20.8631,0.0768438,0.326021,,,99,7976.620427453132,25137,257,23468,87.7047,129.835,10^0.0164873,0.0384219,0.16301,,,
1881657,1,132116,Megachile (Callomegachile) sp. 126,"",eukaryota,false,3141.52612610041,100,,,,,,,,,,,,,100,0.3173258713232737,1,,,90.9,33.0,10^1.98e-09,,,,,
7476,2,7476,Xylocopa,large carpenter bees,eukaryota,false,119190770.52773486,100,100,11675.688109468534,36794,2,36784,87.4294,280.687,10^-81.9737,,,,,100,243.38894330495097,767,3,767,77.6793,133.715,10^4.816e-06,,,,,[135683]
135683,1,7476,Xylocopa appendiculata,"",eukaryota,false,119190770.52773486,100,100,11675.688109468534,36794,2,36784,87.4294,280.687,10^-81.9737,,,,,100,243.38894330495097,767,3,767,77.6793,133.715,10^4.816e-06,,,,,
7459,2,7459,Apis,"",eukaryota,false,108477921.14483391,100,99,3944.995232290939,12432,136,10759,87.1443,272.086,10^-77.1322,0.231781,0.860929,,,100,17193.033034166296,54181,599,51157,86.5124,145.373,10^0.0198725,,,,,"[7461, 7462, 7460, 7463, 96030]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,108477921.14483391,100,99,1785.5926779360614,5627,40,5074,87.7118,227.763,10^-61.7167,0.135021,0.572846,,,100,9097.732730838257,28670,256,27341,86.8269,152.286,10^0.0118873,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,35864201.70954353,100,100,697.7995910398789,2199,27,1884,86.0635,379.795,10^-117.764,,,,,100,2895.598575824873,9125,110,8593,84.9289,150.597,10^0.0234177,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,34793648.93723635,100,99,771.1018673155552,2430,42,2050,87.1054,328.17,10^-93.663,0.0292491,0.124093,,,100,2723.6079535676586,8583,122,7881,89.1937,140.043,10^0.0477188,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,31506768.205191724,100,99,688.2798149001808,2169,27,1751,86.8632,210.455,10^-55.7325,0.0675106,0.286423,,,100,2476.093773935505,7803,111,7342,84.3661,122.082,10^0.0124784,,,,,
96030,1,7459,Apis nuluensis,"",eukaryota,false,21990.682882702873,100,100,2.2212810992629164,7,,,87.9178,99.3333,10^-38.7753,,,,,,,,,,,,,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,93671191.67337936,100,99,10697.689774050205,33712,323,30904,86.4094,218.142,10^-53.3676,0.017132,0.0726847,,,100,17319.963382695605,54581,513,52092,81.1164,183.211,10^0.0317178,,,,,"[30195, 132113, 2705177, 207650, 103933, 28643, 395503, 395533, 30198, 65598, 395536, 130704, 395552, 203805, 130701, 30192, 309941, 217217, 1164557, 395562, 395530, 85665]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,93671191.67337936,100,99,4083.3493121878864,12868,115,11981,85.6842,247.382,10^-59.2669,0.017132,0.0726847,,,100,5365.02850646259,16907,202,16215,86.99,157.194,10^0.0215401,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,73848076.77435227,100,100,2506.8743834538627,7900,66,7211,84.9277,178.619,10^-34.611,,,,,100,4903.002037815902,15451,132,14696,83.7173,208.808,10^0.0237287,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,52115760.616080806,100,100,1002.1151016388985,3158,43,2733,89.9457,169.902,10^-55.8277,,,,,100,4219.482110985571,13297,79,12862,73.95,151.949,10^0.0443599,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,31499892.070886016,100,100,1501.9033489730546,4733,43,4340,86.7877,244.632,10^-62.8289,,,,,100,1663.1048916052778,5241,71,4893,82.5313,238.887,10^0.0367733,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,25424402.67111775,100,100,1393.6952268518182,4392,49,4064,87.7561,216.031,10^-57.9508,,,,,100,1162.681992528475,3664,28,3417,61.5597,201.466,10^0.0685907,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,1134090.931522248,100,100,114.55463954770183,361,6,346,88.729,230.89,10^-64.4802,,,,,,,,,,,,,,,,,
395503,1,28641,Bombus alagesianus,"",eukaryota,false,719409.4828769938,100,100,72.66762453302968,229,1,229,90.761,184.0,10^-61.4724,,,,,,,,,,,,,,,,,
395533,1,28641,Bombus imitator,"",eukaryota,false,135085.6234223176,100,100,13.64501246690077,43,,,94.1804,97.4,10^-46.1037,,,,,,,,,,,,,,,,,
30198,1,28641,Bombus bohemicus,"",eukaryota,false,28559.328419094636,100,,,,,,,,,,,,,100,2.8559328419094636,9,1,9,48.333,60.0,10^1.11e-12,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,28337.200309168347,100,100,2.2212810992629164,7,,,88.4921,54.5714,10^-16.1625,,,,,100,0.6346517426465474,2,,,84.8,33.0,10^2.14e-08,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,22212.810992629165,100,,,,,,,,,,,,,100,2.2212810992629164,7,,,88.4286,32.0,10^1.95157e-10,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,21990.682882702873,100,100,2.2212810992629164,7,,,92.7629,98.7143,10^-45.019,,,,,,,,,,,,,,,,,
395552,1,28641,Bombus pomorum,"",eukaryota,false,9424.57837830123,100,100,0.9519776139698212,3,,,94.9583,88.0,10^-41.1242,,,,,,,,,,,,,,,,,
203805,1,28641,Bombus atratus,"",eukaryota,false,9424.57837830123,100,100,0.9519776139698212,3,,,95.857,72.5,10^-32.8509,,,,,,,,,,,,,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,6314.784839333147,100,100,0.3173258713232737,1,,,94.643,56.0,10^-21.6407,,,,,100,0.3173258713232737,1,,,100.0,33.0,10^6.58e-14,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,6314.784839333147,100,100,0.3173258713232737,1,,,89.474,57.0,10^-18.2021,,,,,100,0.3173258713232737,1,,,100.0,32.0,10^6.47e-14,,,,,
309941,1,28641,Bombus affinis,"",eukaryota,false,6283.05225220082,100,100,0.6346517426465474,2,,,98.197,55.5,10^-24.0464,,,,,,,,,,,,,,,,,
217217,1,28641,Bombus confusus,"",eukaryota,false,3173.258713232737,100,,,,,,,,,,,,,100,0.3173258713232737,1,,,96.9,32.0,10^2.13e-11,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,3141.52612610041,100,100,0.3173258713232737,1,,,87.5,64.0,10^-20.2104,,,,,,,,,,,,,,,,,
395562,1,28641,Bombus shaposhnikovi,"",eukaryota,false,3141.52612610041,100,100,0.3173258713232737,1,,,87.0,100.0,10^-37.8574,,,,,,,,,,,,,,,,,
395530,1,28641,Bombus macgregori,"",eukaryota,false,3141.52612610041,100,100,0.3173258713232737,1,,,96.923,65.0,10^-29.1241,,,,,,,,,,,,,,,,,
85665,1,28641,Bombus mesomelas,"",eukaryota,false,3141.52612610041,100,100,0.3173258713232737,1,,,92.857,42.0,10^-12.1591,,,,,,,,,,,,,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,69300797.03828976,100,100,2076.8978278108266,6545,87,5340,89.4981,204.905,10^-52.8146,,,,,100,4853.181876018149,15294,390,13517,79.6902,121.762,10^0.0815883,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,69300797.03828976,100,100,2076.8978278108266,6545,87,5340,89.4981,204.905,10^-52.8146,,,,,100,4853.181876018149,15294,390,13517,79.6902,121.762,10^0.0815883,,,,,
28651,2,28651,Melipona,"",eukaryota,false,60771077.617120154,100,100,0.6346517426465474,2,,,90.9375,82.0,10^-31.7786,,,,,100,6077.425087583339,19152,187,18659,79.3325,214.265,10^0.0294362,,,,,"[166423, 60889, 596914]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,60771077.617120154,100,,,,,,,,,,,,,100,6077.107761712015,19151,187,18659,79.3325,214.275,10^0.0294379,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,6346.517426465474,100,100,0.3173258713232737,1,,,85.0,100.0,10^-35.1126,,,,,100,0.3173258713232737,1,,,78.8,33.0,10^2.64e-07,,,,,
596914,1,28651,Melipona fasciata,"",eukaryota,false,3173.258713232737,100,100,0.3173258713232737,1,,,96.875,64.0,10^-28.4446,,,,,,,,,,,,,,,,,
