tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
4441,2,4441,Camellia,"",eukaryota,false,997417421.7988625,99,99,60086.89720470629,255623,3038,234852,97.667,1357.03,10^-261.444,0.244636,0.441505,,,99,51236.39527979499,217971,3032,200136,96.1273,358.16,10^0.00373988,0.0438838,0.148661,,,"[4442, 536627, 1082390, 385388, 450940, 452972, 4443, 542725, 147913, 536625, 1527528, 542752, 147930]"
4442,1,4441,Camellia sinensis,"",eukaryota,false,997417421.7988625,99,99,50785.31397750282,216052,3007,195435,97.6105,1237.95,10^-254.889,0.244636,0.441505,,,99,50981.58958324225,216887,3011,199102,96.1105,358.215,10^0.00375406,0.0438838,0.148661,,,
536627,1,4441,Camellia mairei,"",eukaryota,false,77178271.37370828,100,100,7795.784987243261,33165,2,33161,97.8216,2472.16,10^-307.264,,,,,,,,,,,,,,,,,
1082390,1,4441,Camellia fangchengensis,"",eukaryota,false,11484238.48120761,100,100,1160.0240890108696,4935,2,4934,99.3682,466.679,10^-305.197,,,,,,,,,,,,,,,,,
385388,1,4441,Camellia oleifera,"",eukaryota,false,3828079.49373587,100,100,298.52696920847103,1270,19,1193,98.7833,1013.02,10^-289.535,,,,,100,88.14772712848554,375,15,347,99.0262,326.287,10^0.00258427,,,,,
450940,1,4441,Camellia chekiangoleosa,"",eukaryota,false,1568465.3974334202,100,100,22.565818144892297,96,2,82,99.054,1000.86,10^-262.05,,,,,100,135.8650300807057,578,2,574,99.7197,377.044,10^6.12167e-08,,,,,
452972,1,4441,Camellia reticulata,"",eukaryota,false,318812.69947830646,100,100,7.521939381630766,32,3,29,98.8329,446.226,10^-208.3,,,,,100,24.68136359597595,105,2,103,99.9318,332.606,10^8.63636e-30,,,,,
4443,1,4441,Camellia japonica,"",eukaryota,false,132644.69978294504,100,100,11.988090889474034,51,2,14,96.5976,236.959,10^-130.447,,,,,100,1.4103636340557686,6,1,4,98.7803,72.6667,10^3.79333e-35,,,,,
542725,1,4441,Camellia fraterna,"",eukaryota,false,60504.599900992485,100,100,1.8804848454076915,8,,,99.4843,172.75,10^-96.3786,,,,,100,4.231090902167306,18,1,6,99.3055,73.8824,10^2.03529e-14,,,,,
147913,1,4441,Camellia fascicularis,"",eukaryota,false,20943.899965728167,100,100,2.115545451083653,9,1,4,89.3953,214.0,10^-72.5497,,,,,,,,,,,,,,,,,
