tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
232799,2,232799,Iflavirus,"",viruses,false,6648115.757209026,100,100,335.5609245734959,6913,17,6759,99.7141,1301.64,10^-297.491,,,,,100,335.2211406197834,6906,17,6759,99.9321,383.727,10^1.05316e-13,,,,,"[198112, 89463, 1074894]"
198112,1,232799,Deformed wing virus,"",viruses,false,6648115.757209026,100,100,332.7455718141638,6855,14,6711,99.722,1309.49,10^-297.907,,,,,100,332.06600390673884,6841,13,6707,99.9332,386.284,10^8.38973e-14,,,,,
89463,1,232799,Sacbrood virus,"",viruses,false,56307.05518664187,100,100,2.8153527593320935,58,3,48,98.81,404.569,10^-249.924,,,,,100,2.8153527593320935,58,3,48,99.8052,134.241,10^2.56087e-12,,,,,
1074894,1,232799,VDV-1/DWV recombinant 4,"",viruses,false,3397.8395371249403,100,,,,,,,,,,,,,100,0.33978395371249404,7,1,4,100.0,34.0,10^4.47e-21,,,,,
7459,2,7459,Apis,"",eukaryota,false,4330662.647637341,100,99,552.9255738198599,11391,43,10855,95.5825,821.711,10^-250.58,0.231781,0.860929,,,100,414.9247480477713,8548,27,8413,99.0767,367.235,10^0.000112476,,,,,"[7461, 7462, 7460, 7463]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,4330662.647637341,100,99,290.90360494271096,5993,19,5786,95.1537,884.802,10^-240.381,0.135021,0.572846,,,100,147.95164155938312,3048,11,3000,98.4154,564.35,10^4.33047e-07,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,3803779.426625257,100,100,183.04646992140215,3771,16,3666,95.056,880.362,10^-289.404,,,,,100,199.16193744033757,4103,9,4069,99.4609,257.968,10^3.84174e-08,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,876338.5424802267,100,99,45.43396866784206,936,2,855,99.6824,683.509,10^-281.666,0.0292491,0.124093,,,100,43.10402155667067,888,2,855,99.4386,230.603,10^0.00106623,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,575812.0132655539,100,99,33.54153028790477,691,6,548,96.5412,183.499,10^-84.2906,0.0675106,0.286423,,,100,24.707147491379924,509,5,489,99.6556,204.808,10^7.06779e-06,,,,,
1193503,2,1193503,Gilliamella,"",bacteria,false,2515372.068768777,100,100,153.43672538359908,3161,55,1197,96.5763,725.482,10^-126.13,,,,,100,125.91422513288708,2594,60,1064,93.0998,55.7946,10^0.0444125,,,,,"[1196095, 1970738, 2750960, 2750956, 2750982, 2750957, 2750946, 2750990, 2705036, 1908520, 1798182, 2750958, 2705035, 1798183]"
1196095,1,1193503,Gilliamella apicola,"",bacteria,false,2515372.068768777,100,100,153.43672538359908,3161,55,1197,96.5763,725.482,10^-126.13,,,,,100,98.10048149327864,2021,57,577,91.4125,41.2213,10^0.0570667,,,,,
1970738,1,1193503,Gilliamella apis,"",bacteria,false,250954.72009908487,100,,,,,,,,,,,,,100,25.095472009908487,517,2,469,99.191,114.082,10^4.59908e-09,,,,,
2750960,1,1193503,Gilliamella sp. B14448G12,"",bacteria,false,9708.112963214115,100,,,,,,,,,,,,,100,0.9708112963214115,20,1,18,95.0892,59.95,10^2.54265e-15,,,,,
