tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,432099113.39791286,100,99,60619.56867934536,363908,3031,226399,91.8094,1196.36,10^-99.7156,0.017132,0.0726847,,,100,67158.80878419708,403164,3607,355224,58.3076,106.621,10^0.19906,,,,,"[103933, 30195, 207650, 132113, 2705177, 28643, 130704, 1164557, 130678, 30192, 130701, 28642, 207639, 30193, 130714, 184053, 203813, 421270, 207645, 1196864, 421273, 65598, 395577, 203812, 30201, 309959, 207636, 103937, 103936, 309947, 130705, 2010137, 1869276, 395515, 207634, 1772339, 30198, 30194, 2010135, 395534]"
103933,1,28641,Bombus bifarius,"",eukaryota,false,432099113.39791286,100,100,11172.145795603104,67068,411,49961,92.3134,3959.61,10^-59.3138,,,,,100,32149.48700214421,192998,652,187297,53.7263,80.2977,10^0.171775,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,253986759.27147508,100,99,17838.985704824005,107090,1028,60283,91.3814,816.699,10^-102.046,0.017132,0.0726847,,,100,7914.6860378495,47513,931,33686,59.548,74.9017,10^0.292041,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,229370026.77263778,100,100,9659.438454249974,57987,422,40231,93.3464,435.986,10^-151.223,,,,,100,13374.158607556306,80287,681,71884,62.8795,159.844,10^0.212834,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,229361797.75131166,100,100,14889.031480837375,89381,699,54277,90.5651,302.228,10^-88.9277,,,,,100,8196.038609102165,49202,733,38100,60.0711,69.3172,10^0.26388,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,115803235.7711226,100,100,6140.948809490494,36865,407,19142,92.9093,703.931,10^-113.261,,,,,100,5500.784255716671,33022,604,24218,70.5104,239.974,10^0.0968973,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,4642317.425668949,100,100,468.92095208777266,2815,53,467,95.9249,155.658,10^-76.0493,,,,,,,,,,,,,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,3574243.762934889,100,100,355.3138155606462,2133,4,1957,82.9121,1036.49,10^-120.341,,,,,100,5.66369888844912,34,3,23,49.764,40.619,10^0.40621,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,206225.27129117673,100,100,19.98952548864395,120,,,91.9711,150.934,10^-63.7793,,,,,100,0.8328968953601646,5,,,78.05,42.75,10^7.59e-05,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,163397.7129317571,100,100,15.158723495554996,91,2,12,91.2809,108.11,10^-38.4186,,,,,100,1.3326350325762635,8,,,45.3703,47.25,10^0.2625,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,160066.12535031643,100,100,15.158723495554996,91,1,34,91.4924,156.483,10^-51.6694,,,,,100,0.9994762744321976,6,,,90.28,37.6,10^6.62009e-06,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,145740.2987501216,100,100,8.495548332673678,51,2,19,93.9005,200.571,10^-84.3562,,,,,100,6.1634370256652184,37,2,12,66.2637,41.8261,10^0.111304,,,,,
