tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,338206657.62342334,100,99,2135.2561344743335,5030,7,1188,89.528,76.2397,10^-23.2376,0.017132,0.0726847,,,100,33324.0043364552,78501,19,77841,86.8232,27.7747,10^0.00866506,,,,,"[103933, 132113, 30195, 2705177, 207650, 395577, 85666, 395531, 395562, 207623, 65598, 395526, 203817, 130694, 395507, 421267, 309966, 184059, 85664, 130691, 30197, 395539, 395536, 217884, 207634, 203811, 130687, 130685, 85663, 30193, 2286265, 1772340, 1772339, 395584, 395570, 395534, 310301, 309975, 309968, 309962, 309956, 239130, 207648, 207639, 207625, 207624, 130708, 130701, 130692, 99932, 85661, 85660, 30202, 30192, 30191, 28642]"
103933,1,28641,Bombus bifarius,"",eukaryota,false,338206657.62342334,100,100,892.3078319413615,2102,1,932,87.2794,82.7665,10^-19.4537,,,,,100,32937.28100872038,77590,7,77543,87.7332,27.1203,10^0.00762507,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,4865752.060551034,100,100,330.2642689107418,778,1,9,90.9256,70.4514,10^-25.2594,,,,,100,159.61357983346906,376,4,167,74.3552,33.6389,10^0.0164021,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,3602225.9168413943,100,99,307.76554622144965,725,4,191,91.0341,69.748,10^-21.3481,0.017132,0.0726847,,,100,58.58157983249662,138,1,4,78.6287,30.5,10^0.00233609,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,3544312.931126551,100,100,300.124470591124,707,1,56,89.3327,81.4201,10^-25.7177,,,,,100,57.30806722744234,135,4,51,73.8522,34.9778,10^0.0968078,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,2629081.8722942127,100,100,155.79304201830624,367,,,90.9279,70.9465,10^-25.5237,,,,,100,108.67307563129808,256,3,76,68.0629,51.5798,10^0.00184561,,,,,
395577,1,28641,Bombus waltoni,"",eukaryota,false,537974.174795094,100,100,53.91203361396428,127,,,86.977,80.6714,10^-26.3609,,,,,100,0.4245042016847581,1,,,78.1,32.0,10^2.36e-09,,,,,
85666,1,28641,Bombus nevadensis,"",eukaryota,false,159698.48067380599,100,100,16.131159664020807,38,,,90.5089,88.3889,10^-36.3508,,,,,,,,,,,,,,,,,
395531,1,28641,Bombus handlirschianus,"",eukaryota,false,138685.52269041046,100,100,14.008638655597018,33,,,90.8289,69.1739,10^-25.6555,,,,,,,,,,,,,,,,,
395562,1,28641,Bombus shaposhnikovi,"",eukaryota,false,130280.33949705226,100,100,13.159630252227501,31,,,90.3761,73.125,10^-27.4571,,,,,,,,,,,,,,,,,
207623,1,28641,Bombus caliginosus,"",eukaryota,false,88254.4235302612,100,100,8.91458823537992,21,,,94.1471,77.0,10^-33.3308,,,,,,,,,,,,,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,84051.8319335821,100,100,8.490084033695162,20,,,95.9931,52.5714,10^-20.4947,,,,,,,,,,,,,,,,,
395526,1,28641,Bombus fragrans,"",eukaryota,false,33620.73277343284,100,100,3.396033613478065,8,,,87.8556,88.0,10^-32.9478,,,,,,,,,,,,,,,,,
203817,1,28641,Bombus californicus,"",eukaryota,false,33620.73277343284,100,100,3.396033613478065,8,,,93.998,55.1429,10^-20.4744,,,,,,,,,,,,,,,,,
130694,1,28641,Bombus florilegus,"",eukaryota,false,25215.549580074632,100,100,2.547025210108549,6,,,85.2643,104.167,10^-37.4968,,,,,,,,,,,,,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,16810.36638671642,100,100,1.6980168067390324,4,,,84.127,105.0,10^-36.2351,,,,,,,,,,,,,,,,,
421267,1,28641,Bombus alboanalis,"",eukaryota,false,12607.774790037316,100,100,1.2735126050542744,3,,,92.7413,64.6667,10^-24.7847,,,,,,,,,,,,,,,,,
309966,1,28641,Bombus lepidus,"",eukaryota,false,12607.774790037316,100,100,1.2735126050542744,3,,,89.341,72.5,10^-25.9934,,,,,,,,,,,,,,,,,
184059,1,28641,Bombus soroeensis,"",eukaryota,false,12607.774790037316,100,100,1.2735126050542744,3,,,90.699,69.6667,10^-25.8929,,,,,,,,,,,,,,,,,
85664,1,28641,Bombus lapponicus,"",eukaryota,false,12607.774790037316,100,100,1.2735126050542744,3,,,91.6817,73.0,10^-28.6376,,,,,,,,,,,,,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,8490.084033695162,100,,,,,,,,,,,,,100,0.8490084033695162,2,,,90.9,33.0,10^1.2e-11,,,,,
30197,1,28641,Bombus barbutellus,"",eukaryota,false,8490.084033695162,100,,,,,,,,,,,,,100,0.8490084033695162,2,,,76.9,26.0,10^0.000412,,,,,
395539,1,28641,Bombus laesus,"",eukaryota,false,8405.18319335821,100,100,0.8490084033695162,2,,,86.0,100.0,10^-36.485,,,,,,,,,,,,,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,8405.18319335821,100,100,0.8490084033695162,2,,,86.6665,62.0,10^-17.5086,,,,,,,,,,,,,,,,,
217884,1,28641,Bombus franklini,"",eukaryota,false,8405.18319335821,100,100,0.8490084033695162,2,,,94.4435,72.0,10^-31.1382,,,,,,,,,,,,,,,,,
207634,1,28641,Bombus griseocollis,"",eukaryota,false,8405.18319335821,100,100,0.8490084033695162,2,,,94.778,48.5,10^-17.2436,,,,,,,,,,,,,,,,,
203811,1,28641,Bombus fervidus,"",eukaryota,false,8405.18319335821,100,100,0.8490084033695162,2,,,92.5,60.0,10^-22.297,,,,,,,,,,,,,,,,,
