tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,493437763.65792096,100,99,103297.90961708825,710778,9816,522239,89.8097,464.364,10^-141.561,0.017132,0.0726847,,,100,76552.54382813253,526747,8067,471531,68.4173,298.509,10^0.0420374,,,,,"[2705177, 30195, 207650, 103933, 132113, 28643, 1164557, 130686, 130704, 130705, 85660, 130701, 207645, 30193, 421270, 30192, 60898, 130691, 395507, 130678, 203812, 30194, 207639, 309976, 1196864, 103937, 103936, 65598, 130714, 130712, 395577, 30198, 207636, 203815, 85661, 1578844, 184053, 30200, 1772339, 395527, 309963, 207649, 184060, 184059, 99932, 85656, 65597, 28642]"
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,493437763.65792096,100,100,14788.858522119284,101760,1299,76842,86.7403,361.637,10^-86.1086,,,,,100,34702.806428894,238785,1486,228716,72.446,370.735,10^0.0150108,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,417246057.2232516,100,99,33988.50572492175,233870,3372,168164,91.0176,293.361,10^-115.18,0.017132,0.0726847,,,100,8412.471261329352,57885,2430,40500,70.9567,95.8534,10^0.130226,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,314885244.7309312,100,100,23587.328292044833,162301,1260,138813,90.1283,860.857,10^-245.798,,,,,100,8137.069463968738,55990,1252,47317,70.4898,297.688,10^0.0506993,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,297128862.8101386,100,100,14619.112190025779,100592,1236,76161,87.2728,550.246,10^-153.728,,,,,100,15239.965212888332,104864,950,98891,63.2595,375.616,10^0.0288031,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,255372980.01814824,100,100,15674.50419658661,107854,2490,60859,91.7862,267.366,10^-85.8574,,,,,100,10019.538847194082,68943,1939,55927,58.4766,103.203,10^0.0743097,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,5051537.485107036,100,100,510.25631162697334,3511,132,1023,95.7939,149.793,10^-69.8942,,,,,,,,,,,,,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,320933.9256524766,100,100,31.536775739975283,217,7,107,90.3479,233.469,10^-81.3435,,,,,100,0.8719845826721276,6,,,86.9333,43.8333,10^1.24833e-05,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,282246.87633458985,100,100,11.481130338516348,79,3,47,95.139,133.742,10^-66.9062,,,,,100,16.8583685983278,116,1,104,85.7077,89.7449,10^0.0214391,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,229172.08140261302,100,100,19.03833005500812,131,5,39,92.6907,161.35,10^-68.5228,,,,,100,4.069261385803262,28,2,13,71.5879,39.2917,10^0.315007,,,,,
130705,1,28641,Bombus koreanus,"",eukaryota,false,169862.59670453047,100,100,16.27704554321305,112,1,104,95.2659,276.323,10^-117.779,,,,,100,0.8719845826721276,6,,,74.6667,35.5,10^0.186667,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,105611.86603797253,100,100,4.795915204696702,33,,,95.0174,95.963,10^-46.7804,,,,,100,5.813230551147518,40,1,35,47.7304,82.7097,10^1.95055e-05,,,,,
