tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
124287,2,124287,Osmia,"",eukaryota,false,2669323444.162737,100,100,190714.76231467808,2110616,21492,1919915,99.4037,1071.03,10^-249.943,,,,,99,134417.01534766133,1487576,13630,1416265,98.5201,358.615,10^0.00422391,0.00961987,0.0408136,,,"[473952, 1437190, 124290, 124293, 124289, 185587, 124288, 333843, 1116916, 124292, 124291, 586934, 124294, 1404006, 549108, 549104, 549105]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,2669323444.162737,100,100,160499.90320158916,1776232,19584,1621182,99.6781,1112.93,10^-254.326,,,,,100,107507.51637846921,1189772,11171,1142462,98.9146,396.571,10^0.00337725,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,447149001.6239921,100,100,19166.02868785309,212108,1872,179370,97.3868,780.99,10^-224.779,,,,,99,26067.61705391911,288487,2452,265806,97.1337,186.173,10^0.00827518,0.00961987,0.0408136,,,
124290,1,124287,Osmia excavata,"",eukaryota,false,111013863.7440191,100,100,10641.850051039255,117772,32,117305,96.1267,195.158,10^-84.519,,,,,100,464.1781044067236,5137,5,4455,74.7258,175.359,10^2.64347e-06,,,,,
124293,1,124287,Osmia pedicornis,"",eukaryota,false,7651312.358682921,100,100,394.8721659056613,4370,3,1955,91.4125,264.54,10^-100.04,,,,,100,373.999060568314,4139,2,3542,84.1659,143.798,10^6.98574e-06,,,,,
124289,1,124287,Osmia cornifrons,"",eukaryota,false,98474.07011532945,100,100,9.668494680069967,107,1,103,95.9812,337.124,10^-153.666,,,,,100,0.18071952673027977,2,,,80.0,35.0,10^8.97e-06,,,,,
185587,1,124287,Osmia cornuta,"",eukaryota,false,17041.851370665383,100,100,0.45179881682569945,5,,,96.7706,63.6,10^-28.4588,,,,,100,1.2650366871119585,14,,,92.3923,36.9231,10^8.52308e-08,,,,,
124288,1,124287,Osmia taurus,"",eukaryota,false,14349.130422384213,100,100,0.36143905346055955,4,,,86.5645,149.5,10^-57.9321,,,,,100,1.0843171603816786,12,,,84.325,41.5,10^4.14277e-10,,,,,
333843,1,124287,Osmia environmental sample,"",eukaryota,false,4517.988168256995,100,100,0.45179881682569945,5,,,100.0,55.0,10^-25.0854,,,,,,,,,,,,,,,,,
1116916,1,124287,Osmia versicolor,"",eukaryota,false,4472.8082865744245,100,,,,,,,,,,,,,100,0.45179881682569945,5,,,93.0,22.6,10^0.000326,,,,,
124292,1,124287,Osmia opima,"",eukaryota,false,3614.3905346055953,100,100,0.36143905346055955,4,,,98.2905,86.0,10^-43.4426,,,,,,,,,,,,,,,,,
124291,1,124287,Osmia jacoti,"",eukaryota,false,3614.3905346055953,100,100,0.36143905346055955,4,,,95.3887,86.75,10^-41.1785,,,,,,,,,,,,,,,,,
586934,1,124287,Osmia caerulescens,"",eukaryota,false,3578.2466292595395,100,,,,,,,,,,,,,100,0.36143905346055955,4,,,92.375,26.25,10^0.000108762,,,,,
124294,1,124287,Osmia satoi,"",eukaryota,false,2710.7929009541963,100,100,0.27107929009541964,3,,,100.0,50.6667,10^-22.1451,,,,,,,,,,,,,,,,,
1404006,1,124287,Osmia conjuncta,"",eukaryota,false,2683.6849719446545,100,,,,,,,,,,,,,100,0.27107929009541964,3,,,79.7,41.0,10^4.64939e-10,,,,,
549108,1,124287,Osmia niveata,"",eukaryota,false,903.5976336513988,100,100,0.09035976336513989,1,,,90.769,130.0,10^-59.7014,,,,,,,,,,,,,,,,,
549104,1,124287,Osmia juxta,"",eukaryota,false,903.5976336513988,100,100,0.09035976336513989,1,,,89.286,140.0,10^-62.4139,,,,,,,,,,,,,,,,,
549105,1,124287,Osmia latisulcata,"",eukaryota,false,894.5616573148849,100,,,,,,,,,,,,,100,0.09035976336513989,1,,,100.0,49.0,10^1.34e-24,,,,,
7158,2,7158,Aedes,"",eukaryota,false,98593862.58369598,99,-100,0.0,0,,,0,0,10^0,1.32819,4.98822,,,99,10090.022976168346,111665,32,111608,65.5999,35.1599,10^0.011342,0.625381,1.83809,,,"[7159, 7160]"
7159,1,7158,Aedes aegypti,yellow fever mosquito,eukaryota,false,98593862.58369598,99,-100,0.0,0,,,0,0,10^0,0.265536,1.00286,,,99,10059.571735914293,111328,26,111299,65.4829,34.0857,10^0.00822519,0.0675106,0.286423,,,
7160,1,7158,Aedes albopictus,Asian tiger mosquito,eukaryota,false,57921.016113824415,19.213035789195985,-100,0.0,0,,,0,0,10^0,1.06265,3.99519,,,19.213035789195985,30.45124025405214,337,6,309,69.8568,74.2467,10^0.124755,0.55787,1.55589,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,63022320.57856411,100,0.4924585864242132,0.09035976336513989,1,,,95.588,68.0,10^-29.7906,0.0292491,0.124093,,,100,6302.232055665047,69746,36,69168,40.3334,155.379,10^0.00203056,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,63022320.57856411,100,0.4924585864242132,0.09035976336513989,1,,,95.588,68.0,10^-29.7906,0.0292491,0.124093,,,100,6302.232055665047,69746,36,69168,40.3334,155.379,10^0.00203056,,,,,
132116,2,132116,Megachile,"",eukaryota,false,34827736.41820951,99,99,1018.8966917053174,11276,215,8272,88.4999,302.665,10^-84.2867,0.0768438,0.326021,,,99,2544.6212961257042,28161,367,23686,89.0488,122.387,10^0.0407631,0.0384219,0.16301,,,"[143995, 1004196, 2791772, 1785595]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,34827736.41820951,99,99,1018.7159721785871,11274,215,8272,88.5009,302.685,10^-84.2926,0.0768438,0.326021,,,99,2534.772081918904,28052,367,23686,89.0566,122.629,10^0.040871,0.0384219,0.16301,,,
1004196,1,132116,Megachile sculpturalis,"",eukaryota,false,95718.09733269269,100,100,0.18071952673027977,2,,,77.895,95.0,10^-23.4698,,,,,100,9.487775153339689,105,,,86.2803,30.9016,10^6.37769e-05,,,,,
2791772,1,132116,Megachile sp. BOLD:AAN4636,"",eukaryota,false,1789.1233146297698,100,,,,,,,,,,,,,100,0.18071952673027977,2,,,85.7,35.0,10^5.39e-10,,,,,
1785595,1,132116,Megachile relata,"",eukaryota,false,1789.1233146297698,100,,,,,,,,,,,,,100,0.18071952673027977,2,,,80.6,31.0,10^1.51e-07,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,18833694.514172442,100,99,9.035976336513988,100,1,10,90.2715,98.1395,10^-36.3178,0.0192397,0.0816273,,,100,1874.5132910098268,20745,175,19561,76.2113,55.2301,10^0.159504,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,18833694.514172442,100,99,9.035976336513988,100,1,10,90.2715,98.1395,10^-36.3178,0.0192397,0.0816273,,,100,1874.5132910098268,20745,175,19561,76.2113,55.2301,10^0.159504,,,,,
7459,2,7459,Apis,"",eukaryota,false,12016003.663351165,100,99,157.0452687286131,1738,11,1477,87.9517,185.547,10^-51.0238,0.231781,0.860929,,,100,1852.8269478021934,20505,204,18515,81.606,84.68,10^0.0326963,,,,,"[7461, 7460, 7462, 7463, 183418]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,12016003.663351165,100,19.008372460568925,11.023891130547065,122,4,30,89.6082,100.403,10^-29.0367,0.135021,0.572846,,,100,1199.525858672232,13275,104,12371,79.9985,83.4574,10^0.0292545,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,3186921.9876635936,100,99,113.85330184007626,1260,4,1187,87.1329,229.876,10^-63.8138,0.0292491,0.124093,,,100,207.10457763290063,2292,38,1837,86.0594,65.1392,10^0.0529167,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,3124215.926278721,100,100,13.282885214675563,147,1,90,88.3566,104.186,10^-26.9439,,,,,100,299.2715362653433,3312,33,2941,80.8488,90.9517,10^0.0314646,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,1582143.092114223,100,65.6989136463002,18.885190543314238,209,2,170,90.6575,76.657,10^-18.5332,0.0675106,0.286423,,,100,145.93101783470092,1615,29,1366,86.5849,108.279,10^0.0279378,,,,,
183418,1,7459,Apis laboriosa,Himalayan honeybee,eukaryota,false,9939.573970165387,100,,,,,,,,,,,,,100,0.9939573970165387,11,,,93.1333,26.3333,10^5.2476e-06,,,,,
43086,2,43086,Odontomachus,"",eukaryota,false,9992886.23055082,100,100,2.981872191049616,33,1,20,93.2158,62.1515,10^-18.2774,,,,,100,996.3067508640324,11026,23,10823,97.7248,96.1917,10^0.0102831,,,,,[486640]
486640,1,43086,Odontomachus brunneus,"",eukaryota,false,9992886.23055082,100,100,2.981872191049616,33,1,20,93.2158,62.1515,10^-18.2774,,,,,100,996.3067508640324,11026,23,10823,97.7248,96.1917,10^0.0102831,,,,,
7482,2,7482,Lasius,"",eukaryota,false,9448637.538673582,99,,,,,,,,,,,,,99,964.0483153426775,10669,19,10444,44.9433,87.1649,10^0.00169488,0.281932,0.860132,,,[67767]
67767,1,7482,Lasius niger,"",eukaryota,false,9448637.538673582,99,,,,,,,,,,,,,99,964.0483153426775,10669,19,10444,44.9433,87.1649,10^0.00169488,0.281932,0.860132,,,
28644,2,28644,Eufriesea,"",eukaryota,false,8373639.271047514,100,100,29.005484040209904,321,9,224,89.8076,184.827,10^-54.3121,,,,,100,808.4488028279065,8947,144,7821,81.6545,96.4617,10^0.0456733,,,,,"[516756, 516762]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,8373639.271047514,100,100,29.005484040209904,321,9,224,89.8076,184.827,10^-54.3121,,,,,100,808.3584430645415,8946,144,7821,81.6523,96.469,10^0.0456789,,,,,
516762,1,28644,Eufriesea surinamensis,"",eukaryota,false,903.5976336513988,100,,,,,,,,,,,,,100,0.09035976336513989,1,,,100.0,36.0,10^1.04e-18,,,,,
34717,2,34717,Trachymyrmex,"",eukaryota,false,7161976.93819469,99,0.7952216588131854,0.18071952673027977,2,,,95.7425,47.0,10^-16.9136,0.052995,0.160615,,,99,848.3878182352984,9389,41,8919,43.1352,85.6855,10^0.0784494,0.0867503,0.293173,,,"[64791, 471704, 34720]"
64791,1,34717,Trachymyrmex zeteki,"",eukaryota,false,7161976.93819469,99,0.23263557802907503,0.09035976336513989,1,,,95.833,48.0,10^-17.5906,0.052995,0.160615,,,99,730.7394063338862,8087,22,7938,36.2544,88.1556,10^0.0868369,0.0337553,0.143212,,,
471704,1,34717,Trachymyrmex cornetzi,"",eukaryota,false,844877.7028676162,99,,,,,,,,,,,,,99,86.20321425034345,954,13,775,81.0257,56.0992,10^0.0307162,0.052995,0.160615,,,
34720,1,34717,Trachymyrmex septentrionalis,"",eukaryota,false,311314.6423496713,100,100,0.09035976336513989,1,,,95.652,46.0,10^-16.2367,,,,,100,31.445197651068682,348,6,206,76.1673,115.09,10^0.0421747,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,5876629.346827944,99,28.157096133224137,4.066189351431295,45,1,4,90.7814,115.0,10^-47.0119,0.0337553,0.143212,,,99,599.2659506376077,6632,116,5848,79.7828,166.22,10^0.0576372,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,5876629.346827944,99,28.157096133224137,4.066189351431295,45,1,4,90.7814,115.0,10^-47.0119,0.0337553,0.143212,,,99,599.2659506376077,6632,116,5848,79.7828,166.22,10^0.0576372,0.101775,0.313484,,,
