tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
-200011012,2,-200011012,non-genus-specific reads in family Partitiviridae,,viruses,false,1098837911.0870304,100,100,22664.490953526034,575157,,,82.8118,239.436,10^-48.4479,,,,,100,109739.17201895984,2784852,,,69.7755,95.1604,10^0.00366566,,,,,"[2675461, 2202814, 492502, 2552991, 2593944, 2052890]"
2675461,1,-200011012,Vespa velutina associated partiti-like virus 2,"",viruses,false,1098837911.0870304,100,100,22663.624027102505,575135,5,521967,82.8072,239.474,10^-48.4461,,,,,100,87220.16708160055,2213387,135,1984271,80.1235,58.0034,10^0.00495298,,,,,
2202814,1,-200011012,Osugoroshi virus,"",viruses,false,225182168.22428808,100,,,,,,,,,,,,,100,22518.216822428807,571445,1,571442,40.2997,200.995,10^2.90244e-09,,,,,
492502,1,-200011012,Rose cryptic virus 1,"",viruses,false,14974.183679134381,100,100,0.8669264235288326,22,,,100.0,99.2727,10^-55.2024,,,,,100,0.6304919443846055,16,,,99.2438,32.4375,10^4.49142e-11,,,,,
2552991,1,-200011012,Lampyris noctiluca partitivirus-like virus 2,"",viruses,false,788.1149304807569,100,,,,,,,,,,,,,100,0.07881149304807569,2,,,86.3,26.0,10^0.000334,,,,,
2593944,1,-200011012,Rhodiola cryptic virus 1,"",viruses,false,394.05746524037846,100,,,,,,,,,,,,,100,0.039405746524037846,1,,,50.0,32.0,10^0.000355,,,,,
2052890,1,-200011012,Vespa velutina partiti-like virus 1,"",viruses,false,394.05746524037846,100,,,,,,,,,,,,,100,0.039405746524037846,1,,,95.2,21.0,10^0.00026,,,,,
1921556,2,1921556,Sinaivirus,"",viruses,false,406989249.0771719,100,100,24315.749355869317,617061,5,609986,99.9875,2301.84,10^-215.94,,,,,100,24314.448966234024,617028,5,609986,99.4442,545.973,10^1.81996e-08,,,,,"[1983562, 1547219, 1041806, 1041831, 1983563, 1983564]"
1983562,1,1921556,Lake Sinai Virus SA1,"",viruses,false,406989249.0771719,100,100,24314.961240938836,617041,5,609986,99.9878,2302.03,10^-215.954,,,,,100,16383.96366677836,415776,3,415307,99.9985,632.233,10^1.17062e-08,,,,,
1547219,1,1921556,Lake Sinai virus,"",viruses,false,79302094.59229995,100,100,0.27584022566826494,7,,,93.121,92.8333,10^-42.1233,,,,,100,7929.933619004328,201238,2,194679,98.2439,359.076,10^3.21131e-08,,,,,
