tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
4441,2,4441,Camellia,"",eukaryota,false,2245087983.755186,99,99,115508.624963136,563382,5368,514555,97.4374,1251.81,10^-239.682,0.244636,0.441505,,,99,114374.20955419316,557849,5595,519245,93.3943,342.19,10^0.0173613,0.0438838,0.148661,,,"[4442, 385388, 450940, 542752, 452972, 542725, 4443, 147926, 1082390, 674061, 147913, 536625, 460809, 182300]"
4442,1,4441,Camellia sinensis,"",eukaryota,false,2245087983.755186,99,99,115161.51394066351,561689,5339,513207,97.4324,1252.82,10^-239.631,0.244636,0.441505,,,99,113905.72243880651,555564,5563,517172,93.3704,342.261,10^0.0174107,0.0438838,0.148661,,,
385388,1,4441,Camellia oleifera,"",eukaryota,false,4270634.231360138,100,100,215.278543175488,1050,18,926,99.2992,1006.29,10^-276.241,,,,,100,216.09865191139465,1054,26,936,98.5881,314.434,10^0.010426,,,,,
450940,1,4441,Camellia chekiangoleosa,"",eukaryota,false,2855885.153766024,100,100,70.93940565592273,346,4,240,99.1135,1012.87,10^-233.469,,,,,100,217.53384219923123,1061,1,1009,99.7005,335.445,10^1.17603e-09,,,,,
542752,1,4441,Camellia szechuanensis,"",eukaryota,false,263869.9857779553,100,100,26.653533916965184,130,1,130,97.775,854.0,10^-307.653,,,,,,,,,,,,,,,,,
452972,1,4441,Camellia reticulata,"",eukaryota,false,223274.60335057758,100,100,3.280434943626484,16,1,12,99.6111,381.667,10^-270.549,,,,,100,19.272555293805596,94,1,89,99.4557,455.821,10^2.58333e-17,,,,,
542725,1,4441,Camellia fraterna,"",eukaryota,false,196887.60477278207,100,100,6.150815519299658,30,1,5,97.9299,201.833,10^-130.108,,,,,100,13.736821326435903,67,4,39,92.8766,190.246,10^0.0344262,,,,,
4443,1,4441,Camellia japonica,"",eukaryota,false,154262.45322403542,100,100,14.556930062342524,71,1,4,98.7277,177.733,10^-93.2134,,,,,100,1.0251359198832763,5,,,100.0,64.8,10^4.164e-24,,,,,
147926,1,4441,Camellia nitidissima,"",eukaryota,false,32476.305941902192,100,100,3.280434943626484,16,1,14,96.9364,320.0,10^-149.982,,,,,,,,,,,,,,,,,
1082390,1,4441,Camellia fangchengensis,"",eukaryota,false,18267.922092319983,100,100,1.8452446557898974,9,1,9,99.413,341.0,10^-173.936,,,,,,,,,,,,,,,,,
674061,1,4441,Camellia elongata,"",eukaryota,false,18267.922092319983,100,100,1.8452446557898974,9,1,8,100.0,274.333,10^-141.661,,,,,,,,,,,,,,,,,
147913,1,4441,Camellia fascicularis,"",eukaryota,false,16238.152970951096,100,100,1.640217471813242,8,,,95.8135,144.167,10^-78.0699,,,,,,,,,,,,,,,,,
536625,1,4441,Camellia azalea,"",eukaryota,false,8119.076485475548,100,100,0.4100543679533105,2,,,100.0,150.0,10^-89.8314,,,,,100,0.4100543679533105,2,,,100.0,50.0,10^3.56e-23,,,,,
460809,1,4441,Camellia vietnamensis,"",eukaryota,false,8119.076485475548,100,100,0.820108735906621,4,,,99.59,244.0,10^-121.842,,,,,,,,,,,,,,,,,
182300,1,4441,Camellia sasanqua,"",eukaryota,false,8119.076485475548,100,100,0.4100543679533105,2,,,97.297,259.0,10^-120.144,,,,,100,0.4100543679533105,2,,,95.349,86.0,10^0.0,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,555136577.2946751,99,99,4955.507036715758,24170,118,10728,87.9384,242.268,10^-59.7435,0.0337553,0.143212,,,99,51685.30280867503,252090,782,236950,60.6089,339.159,10^0.00587723,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,555136577.2946751,99,99,4955.507036715758,24170,118,10728,87.9384,242.268,10^-59.7435,0.0337553,0.143212,,,99,51685.30280867503,252090,782,236950,60.6089,339.159,10^0.00587723,0.101775,0.313484,,,
178049,2,178049,Nomia,"",eukaryota,false,332422875.0123898,100,100,21628.932719249293,105493,89,101709,85.7261,126.345,10^-24.7776,,,,,100,11613.559809173661,56644,442,52008,59.5279,161.967,10^0.0890831,,,,,"[2448451, 2448184]"
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,332422875.0123898,100,100,21628.932719249293,105493,89,101709,85.7261,126.345,10^-24.7776,,,,,100,11613.354781989683,56643,442,52008,59.5281,161.97,10^0.0890856,,,,,
2448184,1,178049,Nomia chalybeata,"",eukaryota,false,2050.2718397665526,100,,,,,,,,,,,,,100,0.20502718397665526,1,,,51.9,54.0,10^0.000395,,,,,
48720,2,48720,Andrena,sand bees,eukaryota,false,282929312.8004252,100,100,29189.72018275641,142370,146,137771,97.6329,937.346,10^-166.272,,,,,100,23906.98976041391,116604,35,115095,86.2856,236.281,10^6.03388e-06,,,,,"[2572773, 2572774, 1862692, 1504018, 205180, 205214, 1542609, 473392, 465493, 1190795, 1126404, 1126403, 1190802, 1190793, 444410, 1542575, 1431441, 1411667, 1411665, 444401, 1411666, 2572772, 444438, 444429, 205203, 1542566, 586954, 1542622, 205177, 205173, 48721, 205222, 2698457, 1411670, 1348587, 1126409, 446235, 337471, 337472, 1190803, 205220, 205181, 1542613, 1542607, 1348588, 512015, 446234, 205195, 1542605, 1542579, 1431434, 586968, 586962, 586961, 446237, 205230, 205204, 205199, 205191, 205187, 2657471, 1965174, 1542582, 1542580, 1542567, 1431444, 1419343, 1411668, 586966, 586952, 473390, 465492, 444413, 444406, 205259, 205246, 205245, 205238, 205217, 205201, 205196, 205169, 57996]"
2572773,1,48720,Andrena hunanensis,"",eukaryota,false,282929312.8004252,100,100,15833.224282597203,77225,18,76447,98.9206,1226.56,10^-148.505,,,,,100,12459.706997445317,60771,13,60392,85.1745,271.144,10^1.38756e-06,,,,,
2572774,1,48720,Andrena striata,"",eukaryota,false,99778529.35407904,100,100,4641.200363679545,22637,7,21788,99.01,806.715,10^-292.734,,,,,100,5336.652571728359,26029,5,25784,87.121,258.511,10^1.33558e-06,,,,,
1862692,1,48720,Andrena camellia,"",eukaryota,false,72155216.85690428,100,100,4096.853190221525,19982,15,19487,96.812,1008.88,10^-253.201,,,,,100,3118.668495468903,15211,9,15139,83.1795,252.047,10^3.23031e-05,,,,,
1504018,1,48720,Andrena (Melandrena) sp. BF-2014,"",eukaryota,false,43990632.59403115,100,100,4399.063259403115,21456,89,19563,93.2973,107.658,10^-33.7707,,,,,,,,,,,,,,,,,
205180,1,48720,Andrena cressonii,"",eukaryota,false,28041567.95248714,100,,,,,,,,,,,,,100,2804.156795248714,13677,1,13668,92.9788,56.9749,10^2.13739e-09,,,,,
205214,1,48720,Andrena asteris,"",eukaryota,false,1650468.8310120746,100,100,165.04688310120747,805,13,452,92.5829,76.7263,10^-23.5331,,,,,,,,,,,,,,,,,
1542609,1,48720,Andrena semilaevis,"",eukaryota,false,549472.8530574361,100,100,1.0251359198832763,5,,,88.5906,102.4,10^-41.419,,,,,100,53.92214938586033,263,,,80.459,48.3385,10^1.7875e-06,,,,,
473392,1,48720,Andrena flavipes,"",eukaryota,false,332144.0380421815,100,100,3.075407759649829,15,,,92.2781,59.1,10^-19.7914,,,,,100,30.138996044568323,147,1,15,86.4388,32.4793,10^4.88602e-05,,,,,
465493,1,48720,Andrena cineraria,"",eukaryota,false,209127.72765618836,100,100,7.3809786231595895,36,1,10,90.9568,125.833,10^-43.7733,,,,,100,13.531794142459248,66,,,84.2625,44.6538,10^4.32845e-06,,,,,
1190795,1,48720,Andrena bicolor,"",eukaryota,false,161971.47534155764,100,100,0.6150815519299658,3,,,94.815,85.5,10^-36.2986,,,,,100,15.5820659822258,76,2,60,77.1136,54.7344,10^4.23391e-06,,,,,
1126404,1,48720,Andrena nitida,"",eukaryota,false,129167.1259052928,100,100,1.640217471813242,8,,,91.4031,86.5714,10^-34.4389,,,,,100,11.276495118716038,55,,,87.2,33.8125,10^4.42625e-05,,,,,
1126403,1,48720,Andrena nigroaenea,"",eukaryota,false,112764.9511871604,100,100,1.4351902878365868,7,,,90.0396,94.2857,10^-37.8979,,,,,100,9.841304830879453,48,1,11,87.7282,36.8462,10^1.56862e-06,,,,,
1190802,1,48720,Andrena minutula,"",eukaryota,false,63558.42703276313,100,100,4.30557086350976,21,,,88.0654,82.8125,10^-29.0101,,,,,100,2.0502718397665527,10,,,66.9778,52.8889,10^1.7355e-05,,,,,
1190793,1,48720,Andrena angustior,"",eukaryota,false,55357.33967369692,100,100,4.920652415439727,24,,,88.6958,113.111,10^-46.1353,,,,,100,0.6150815519299658,3,,,80.75,38.0,10^7.71e-10,,,,,
444410,1,48720,Andrena subopaca,"",eukaryota,false,55357.33967369692,100,100,0.20502718397665526,1,,,88.312,77.0,10^-27.6781,,,,,100,5.330706783393037,26,1,10,86.4833,29.4167,10^0.000833508,,,,,
1542575,1,48720,Andrena chrysopus,"",eukaryota,false,53307.06783393037,100,,,,,,,,,,,,,100,5.330706783393037,26,,,94.2727,33.7273,10^9.87247e-07,,,,,
1431441,1,48720,Andrena labiata,"",eukaryota,false,49206.524154397266,100,100,1.640217471813242,8,,,95.9416,71.375,10^-31.4417,,,,,100,3.280434943626484,16,,,80.8571,37.5714,10^3.06256e-05,,,,,
1411667,1,48720,Andrena fulva,"",eukaryota,false,49206.524154397266,100,100,2.6653533916965184,13,1,5,91.3297,102.182,10^-33.1876,,,,,100,2.255299023743208,11,,,89.95,40.8,10^1.20652e-07,,,,,
1411665,1,48720,Andrena chrysosceles,"",eukaryota,false,49206.524154397266,100,100,2.8703805756731735,14,1,6,90.2281,145.3,10^-44.1614,,,,,100,2.0502718397665527,10,,,78.82,32.2,10^2.72286e-05,,,,,
444401,1,48720,Andrena haemorrhoa,"",eukaryota,false,49206.524154397266,100,100,1.2301631038599317,6,,,91.9106,74.0,10^-28.4078,,,,,100,3.6904893115797948,18,1,6,80.142,43.2143,10^3.21473e-05,,,,,
1411666,1,48720,Andrena dorsata,"",eukaryota,false,36904.893115797946,100,100,0.20502718397665526,1,,,97.391,115.0,10^-61.8132,,,,,100,3.4854621276031392,17,1,10,84.876,34.1667,10^3.60014e-06,,,,,
2572772,1,48720,Andrena chekiangensis,"",eukaryota,false,30754.07759649829,100,100,2.4603262077198633,12,,,89.6984,79.0,10^-29.3124,,,,,100,0.6150815519299658,3,,,79.9667,34.6667,10^1.3571e-07,,,,,
444438,1,48720,Andrena valeriana,"",eukaryota,false,30754.07759649829,100,100,3.075407759649829,15,1,13,95.3463,195.667,10^-82.5357,,,,,,,,,,,,,,,,,
444429,1,48720,Andrena nitidiuscula,"",eukaryota,false,28703.805756731734,100,,,,,,,,,,,,,100,2.8703805756731735,14,,,83.0643,35.6429,10^1.41122e-06,,,,,
205203,1,48720,Andrena nasonii,"",eukaryota,false,20502.718397665525,100,100,1.8452446557898974,9,,,96.544,148.333,10^-70.9684,,,,,100,0.20502718397665526,1,,,93.8,48.0,10^1.26e-22,,,,,
