tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
232799,2,232799,Iflavirus,"",viruses,false,370806165.53229237,100,100,20652.265843436075,896651,67,867060,99.3807,588.486,10^-266.147,,,,,100,16452.3507510677,714305,60,684714,99.5875,170.649,10^0.00014939,,,,,"[198112, 89463, 1074894, 232800]"
198112,1,232799,Deformed wing virus,"",viruses,false,370806165.53229237,100,100,20641.325325580598,896176,65,866597,99.3836,587.745,10^-266.085,,,,,100,16439.29122764864,713738,57,684159,99.5887,170.367,10^0.000149742,,,,,
89463,1,232799,Sacbrood virus,"",viruses,false,217428.39695939285,100,100,10.917485186308497,474,2,463,97.6575,1039.46,10^-303.995,,,,,100,10.825354509630788,470,2,463,99.0903,322.758,10^1.48628e-23,,,,,
1074894,1,232799,VDV-1/DWV recombinant 4,"",viruses,false,21420.382327567306,100,100,0.02303266916942721,1,,,100.0,112.0,10^-63.8832,,,,,100,2.119005563587303,92,1,92,100.0,34.0,10^1.7e-19,,,,,
232800,1,232799,Varroa destructor virus 1,"",viruses,false,1151.6334584713604,100,,,,,,,,,,,,,100,0.11516334584713604,5,,,81.6333,38.6667,10^1.45244e-09,,,,,
3869,2,3869,Lupinus,"",eukaryota,false,49477941.01388705,99,99,3288.2590139732756,142765,1174,124529,89.5036,519.76,10^-163.43,0.135021,0.572846,,,99,3393.6565080925743,147341,1149,136348,85.974,235.466,10^0.00716663,0.124415,0.305043,,,"[3871, 3870]"
3871,1,3869,Lupinus angustifolius,narrow-leaved blue lupine,eukaryota,false,49477941.01388705,99,99,3287.890491266565,142749,1174,124529,89.5035,519.791,10^-163.438,0.135021,0.572846,,,99,1760.363871950152,76429,592,71892,87.0336,271.077,10^0.00359253,0.124415,0.305043,,,
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,16173245.472606417,100,100,0.36852270671083537,16,,,90.6404,140.25,10^-65.3349,,,,,100,1633.2926361424222,70912,557,64456,84.8288,196.98,10^0.0110293,,,,,
53246,2,53246,Pseudoalteromonas,"",bacteria,false,21636230.68342167,99,-0.5932021704416874,0.04606533833885442,2,,,100.0,69.0,10^-34.5876,0.317205,0.457078,,,99,2186.8367742912665,94945,6,94907,99.9835,129.215,10^2.77797e-08,0.467721,0.689487,,,"[1333519, 43658, 2066515, 166935, 28109]"
1333519,1,53246,Pseudoalteromonas sp. S8-38,"",bacteria,false,21636230.68342167,100,,,,,,,,,,,,,100,2185.47784681027,94886,4,94883,100.0,129.321,10^2.92248e-23,,,,,
43658,1,53246,Pseudoalteromonas rubra,"",bacteria,false,684.0702743319881,100,-100,0.0,0,,,0,0,10^0,0.017132,0.0726847,,,100,0.06909800750828163,3,,,61.3,31.0,10^0.000413,,,,,
2066515,1,53246,Pseudoalteromonas sp. S558,"",bacteria,false,342.661883986917,2.683479655665821,,,,,,,,,,,,,2.683479655665821,1.2898294734879237,56,2,24,86.66,34.0968,10^9.56091e-10,0.134621,0.430489,,,
166935,1,53246,Pseudoalteromonas translucida,"",bacteria,false,1.366302934236956,100,100,0.02303266916942721,1,,,100.0,69.0,10^-34.5876,,,,,,,,,,,,,,,,,
28109,1,53246,Pseudoalteromonas nigrifaciens,"",bacteria,false,0.0006348788831259529,0.04646691939372259,0.04646691939372259,0.02303266916942721,1,,,100.0,69.0,10^-34.5876,0.0192397,0.0816273,,,-100,0.0,0,,,0,0,10^0,0.00961987,0.0408136,,,
1663,2,1663,Arthrobacter,"",bacteria,false,12029946.337124214,62.25220915207873,-0.5194216252043226,0.16122868418599046,7,,,94.4598,87.0,10^-41.0988,7.15602,13.4665,,,62.25220915207873,1954.0455869958655,84838,4,84786,99.1435,112.367,10^1.13056e-08,10.7495,31.2165,,,"[494420, 2653130, 1588023, 2594179, 1913576, 2794349, 2292263, 272161, 1848595, 1667, 1258920, 1118963, 1571833, 37928]"
494420,1,1663,Arthrobacter sp. TB 26,"",bacteria,false,12029946.337124214,99,,,,,,,,,,,,,99,1951.972646770617,84748,2,84748,99.2229,112.474,10^5.58422e-34,0.0280825,0.119144,,,
2653130,1,1663,Arthrobacter sp. 8AJ,"",bacteria,false,1577.2179923124,100,,,,,,,,,,,,,100,0.2533593608636993,11,,,72.0125,41.625,10^2.50032e-05,,,,,
1588023,1,1663,Arthrobacter sp. Hiyo8,"",bacteria,false,573.5338153863273,100,-100,0.0,0,,,0,0,10^0,0.321983,0.505651,,,100,0.09213067667770884,4,,,71.9,32.0,10^3.54e-05,,,,,
2594179,1,1663,Arthrobacter bussei,"",bacteria,false,430.15036153974546,100,,,,,,,,,,,,,100,0.06909800750828163,3,,,50.0,48.0,10^4.5e-06,,,,,
1913576,1,1663,Arthrobacter sp. UCD-GKA,"",bacteria,false,430.15036153974546,100,,,,,,,,,,,,,100,0.06909800750828163,3,,,46.6,58.0,10^5.31e-08,,,,,
2794349,1,1663,Arthrobacter sp. MSA 4-2,"",bacteria,false,286.76690769316366,100,,,,,,,,,,,,,100,0.04606533833885442,2,,,86.5,37.0,10^3.92e-11,,,,,
2292263,1,1663,Arthrobacter sp. RT-1,"",bacteria,false,218.27766171328017,3.3829668449259467,,,,,,,,,,,,,3.3829668449259467,1.0364701126242244,45,1,28,60.5267,94.4667,10^9.26674e-08,0.0675106,0.286423,,,
272161,1,1663,Arthrobacter stackebrandtii,"",bacteria,false,9.584103635240838,0.5570205497987984,,,,,,,,,,,,,0.5570205497987984,0.2763920300331265,12,1,10,72.2225,48.5,10^2.06667e-11,0.101775,0.313484,,,
1848595,1,1663,Arthrobacter sp. MYb213,"",bacteria,false,5.887570444539173,0.6843619081783763,,,,,,,,,,,,,0.6843619081783763,0.13819601501656326,6,,,83.9,31.0,10^3.62e-08,0.0452145,0.135866,,,
1667,1,1663,Arthrobacter sp.,"",bacteria,false,0.01152536495861952,0.32112131633759866,0.32112131633759866,0.06909800750828163,3,,,99.333,150.0,10^-88.459,0.0292491,0.124093,,,,,,,,,,,,,,,
1258920,1,1663,Arthrobacter sp. MDT2-14,"",bacteria,false,0.003048626951222088,0.001063102774216917,,,,,,,,,,,,,0.001063102774216917,0.04606533833885442,2,,,86.5,37.0,10^3.92e-11,0.0458585,0.194561,,,
