tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
4441,2,4441,Camellia,"",eukaryota,false,8722922.941338222,99,99,474.0996584733609,11169,218,3873,98.1461,276.208,10^-130.06,0.244636,0.441505,,,99,425.79404370546,10031,247,4608,92.5362,90.4898,10^0.0294861,0.0438838,0.148661,,,"[4442, 542725, 385388, 674061, 4443, 536625, 452972, 450940, 147926, 319927, 212651, 147917]"
4442,1,4441,Camellia sinensis,"",eukaryota,false,8722922.941338222,99,99,468.19941202982994,11030,212,3826,98.1381,277.081,10^-130.279,0.244636,0.441505,,,99,421.80394898825205,9937,242,4566,92.548,90.5088,10^0.0292844,0.0438838,0.148661,,,
542725,1,4441,Camellia fraterna,"",eukaryota,false,36140.07066203057,100,100,1.1460910357937815,27,,,98.9976,146.111,10^-83.2755,,,,,100,2.504421152290115,59,3,24,87.5494,75.1091,10^0.0763636,,,,,
385388,1,4441,Camellia oleifera,"",eukaryota,false,25634.236167254243,100,100,2.122390807025521,50,3,20,97.9991,255.75,10^-134.084,,,,,100,0.46692597754561466,11,,,99.2615,53.9,10^1.02144e-15,,,,,
674061,1,4441,Camellia elongata,"",eukaryota,false,11346.301254358437,100,100,1.1460910357937815,27,3,27,100.0,297.364,10^-153.433,,,,,,,,,,,,,,,,,
4443,1,4441,Camellia japonica,"",eukaryota,false,7143.967456447904,100,100,0.6791650582481668,16,,,99.3469,140.417,10^-82.0261,,,,,100,0.04244781614051042,1,,,97.8,46.0,10^1.77e-23,,,,,
536625,1,4441,Camellia azalea,"",eukaryota,false,5883.267317074744,100,100,0.08489563228102084,2,,,97.872,141.0,10^-79.5655,,,,,100,0.509373793686125,12,1,10,95.585,133.583,10^1.23354e-24,,,,,
452972,1,4441,Camellia reticulata,"",eukaryota,false,5042.800557492638,100,100,0.08489563228102084,2,,,98.582,141.0,10^-80.9378,,,,,100,0.4244781614051042,10,1,8,99.1284,154.0,10^7.79889e-22,,,,,
450940,1,4441,Camellia chekiangoleosa,"",eukaryota,false,3782.1004181194785,100,100,0.3395825291240834,8,,,97.9648,128.625,10^-72.3356,,,,,100,0.04244781614051042,1,,,100.0,46.0,10^2.57e-19,,,,,
147926,1,4441,Camellia nitidissima,"",eukaryota,false,1680.9335191642126,100,100,0.1697912645620417,4,,,98.0383,245.25,10^-120.588,,,,,,,,,,,,,,,,,
319927,1,4441,Camellia kissii,"",eukaryota,false,420.23337979105315,100,100,0.04244781614051042,1,,,99.291,141.0,10^-82.3102,,,,,,,,,,,,,,,,,
212651,1,4441,Camellia salicifolia,"",eukaryota,false,420.23337979105315,100,100,0.04244781614051042,1,,,99.237,131.0,10^-75.4803,,,,,,,,,,,,,,,,,
147917,1,4441,Camellia huana,"",eukaryota,false,420.23337979105315,100,100,0.04244781614051042,1,,,99.291,141.0,10^-82.3102,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,4866751.55097953,100,99,683.6220789429203,16105,46,12443,94.876,557.341,10^-179.257,0.231781,0.860929,,,100,520.1555389858147,12254,128,7630,67.4878,180.564,10^0.0207614,,,,,"[7461, 7460, 7462, 7463, 7464]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,4866751.55097953,100,99,347.13824039709425,8178,25,6718,96.9245,628.344,10^-207.592,0.135021,0.572846,,,100,146.44496568476094,3450,46,2551,75.0055,190.078,10^0.00877227,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,3412133.360171673,100,99,101.49272839196041,2391,3,1127,91.8798,236.214,10^-100.203,0.0292491,0.124093,,,100,241.74031292020686,5695,59,3209,57.8277,96.3836,10^0.0333829,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,2497196.5339829996,100,100,140.1626888959654,3302,13,3059,95.9871,811.966,10^-244.81,,,,,100,110.95859139129423,2614,13,1630,83.0406,443.111,10^0.0034917,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,1139105.5684828022,100,99,94.82842125790029,2234,5,1539,94.2146,576.705,10^-157.793,0.0675106,0.286423,,,100,20.969221173412148,494,10,240,69.6833,80.9627,10^0.019777,,,,,
7464,1,7459,Apis andreniformis,"",eukaryota,false,424.47816140510423,100,,,,,,,,,,,,,100,0.04244781614051042,1,,,69.8,43.0,10^2.9e-09,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,2251164.7468509874,100,99,261.4785474255442,6160,12,5760,91.6207,206.588,10^-79.1577,0.017132,0.0726847,,,100,13.158823003558231,310,5,192,47.437,82.7899,10^0.278349,,,,,"[103933, 207650, 30195, 132113, 2705177, 28643, 1164557, 85659]"
103933,1,28641,Bombus bifarius,"",eukaryota,false,2251164.7468509874,100,100,223.40285634750634,5263,2,5193,92.5193,228.702,10^-93.9377,,,,,100,3.9476469010674693,93,1,73,28.9368,162.262,10^0.603019,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,183247.22227858347,100,100,18.25256094041948,430,4,339,88.0176,147.764,10^-34.4263,,,,,100,0.2546868968430625,6,,,71.8833,43.1667,10^6.67151e-06,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,138468.63900161377,100,99,12.352314496888532,291,3,148,88.9096,167.609,10^-49.5523,0.017132,0.0726847,,,100,1.7403604617609272,41,1,5,62.1972,44.0,10^0.0200736,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,75429.76928168701,100,100,1.2734344842153127,30,1,10,94.5003,79.85,10^-32.9249,,,,,100,6.282276788795542,148,2,105,52.2323,38.6146,10^0.180019,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,64380.602740312155,100,100,5.645559546687886,133,1,57,93.9627,134.242,10^-51.0223,,,,,100,0.8489563228102084,20,1,9,65.5753,60.1111,10^2.58568e-06,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,5463.033937283692,100,100,0.5518216098266355,13,1,13,88.938,226.0,10^-67.6556,,,,,,,,,,,,,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,424.47816140510423,100,,,,,,,,,,,,,100,0.04244781614051042,1,,,52.2,46.0,10^0.000891,,,,,
85659,1,28641,Bombus funebris,"",eukaryota,false,424.47816140510423,100,,,,,,,,,,,,,100,0.04244781614051042,1,,,57.8,45.0,10^1.36e-08,,,,,
4085,2,4085,Nicotiana,"",eukaryota,false,2089723.9440235556,99,99,267.2938982367941,6297,105,690,99.0816,171.011,10^-95.8464,0.400385,1.42825,,,99,226.28930784506105,5331,147,1459,88.6564,56.7254,10^0.0381054,0.370924,0.973305,,,"[4097, 4098, 4096, 49451, 4100, 4092, 4090, 164110, 118697, 79230, 57322, 49454, 4093, 4089, 4087]"
4097,1,4085,Nicotiana tabacum,common tobacco,eukaryota,false,2089723.9440235556,99,99,149.4163128145967,3520,63,440,99.0735,178.551,10^-99.7223,0.265364,0.863285,,,99,63.799067659187166,1503,36,302,91.2591,52.703,10^0.0375639,0.0630044,0.183897,,,
4098,1,4085,Nicotiana tomentosiformis,"",eukaryota,false,1226484.7375905719,100,99,61.20975087461603,1442,25,140,99.1269,162.997,10^-90.0444,0.0675106,0.286423,,,100,63.289693865501036,1491,42,368,90.988,60.9223,10^0.0293131,,,,,
4096,1,4085,Nicotiana sylvestris,wood tobacco,eukaryota,false,1179057.1983473536,100,100,50.68269247176944,1194,16,106,99.1835,161.345,10^-92.8526,,,,,99,69.10504467675096,1628,49,656,82.5073,59.2338,10^0.0476436,0.206145,0.550261,,,
49451,1,4085,Nicotiana attenuata,"",eukaryota,false,261779.32408882133,89.72076001786193,19.623063660489542,5.6880073628283965,134,1,4,97.9474,145.527,10^-83.4098,0.0675106,0.286423,,,89.72076001786193,28.22779773343943,665,19,128,90.8686,51.2192,10^0.0400981,0.101775,0.313484,,,
4100,1,4085,Nicotiana benthamiana,"",eukaryota,false,15128.401672477914,100,100,0.1697912645620417,4,,,99.8227,141.0,10^-83.3395,,,,,100,1.3583301164963335,32,1,5,91.6839,52.8387,10^0.00551613,,,,,
