tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28644,2,28644,Eufriesea,"",eukaryota,false,7816176768.211075,100,100,283074.5121579772,1695327,3420,1605370,86.7945,1051.7,10^-200.027,,,,,100,498545.66926412017,2985779,3893,2906713,73.8251,264.772,10^0.00963707,,,,,"[516756, 516763, 516758, 516752, 478169, 243843, 516749, 28645]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,7816176768.211075,100,100,283073.1763707826,1695319,3420,1605370,86.7945,1051.71,10^-200.028,,,,,100,498544.5004503249,2985772,3893,2906713,73.8251,264.772,10^0.0096371,,,,,
516763,1,28644,Eufriesea tucumana,"",eukaryota,false,8348.669966265423,100,100,0.8348669966265423,5,,,99.5,70.0,10^-34.6254,,,,,,,,,,,,,,,,,
516758,1,28644,Eufriesea mussitans,"",eukaryota,false,3339.4679865061694,100,,,,,,,,,,,,,100,0.33394679865061694,2,,,96.9,32.0,10^4.26e-15,,,,,
516752,1,28644,Eufriesea lucifera,"",eukaryota,false,3339.4679865061694,100,100,0.33394679865061694,2,,,98.413,63.0,10^-29.1376,,,,,,,,,,,,,,,,,
478169,1,28644,Eufriesea pulchra,"",eukaryota,false,3339.4679865061694,100,,,,,,,,,,,,,100,0.33394679865061694,2,,,100.0,32.0,10^1.41e-15,,,,,
243843,1,28644,Eufriesea flaviventris,"",eukaryota,false,3339.4679865061694,100,,,,,,,,,,,,,100,0.33394679865061694,2,,,84.0,25.0,10^0.0001,,,,,
516749,1,28644,Eufriesea dressleri,"",eukaryota,false,1669.7339932530847,100,,,,,,,,,,,,,100,0.16697339932530847,1,,,80.6,31.0,10^1.08e-05,,,,,
28645,1,28644,Eufriesea caerulescens,"",eukaryota,false,1669.7339932530847,100,100,0.16697339932530847,1,,,90.0,70.0,10^-25.6609,,,,,,,,,,,,,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,846991518.7235837,100,99,416.5986313166446,2495,33,1574,88.4481,241.782,10^-65.1138,0.0192397,0.0816273,,,100,84291.01052720424,504817,158,503327,66.6822,125.895,10^0.00509553,,,,,"[597456, 597470]"
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,846991518.7235837,100,99,416.5986313166446,2495,33,1574,88.4481,241.782,10^-65.1138,0.0192397,0.0816273,,,100,84290.84355380492,504816,158,503327,66.6822,125.896,10^0.00509556,,,,,
597470,1,117248,Habropoda radoszkowskii,"",eukaryota,false,1669.7339932530847,100,,,,,,,,,,,,,100,0.16697339932530847,1,,,68.8,32.0,10^0.000406,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,376977229.5359633,100,99,66080.2237031888,395753,230,388267,84.7999,314.167,10^-71.5516,0.017132,0.0726847,,,100,24752.470662782376,148242,280,144024,77.4624,258.794,10^0.0365122,,,,,"[2705177, 207650, 30195, 132113, 103933, 130694, 65598, 395507, 130704, 396416, 30192, 130686, 30201, 28643, 30193, 203815, 203812, 85660, 130701, 203817, 130678, 65597]"
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,376977229.5359633,100,100,35234.225805428614,211017,36,210103,84.8059,232.39,10^-39.307,,,,,100,2815.839406222002,16864,53,15915,84.208,216.711,10^0.0160981,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,285243863.9566915,100,100,19336.855429065323,115808,36,114889,83.3997,325.409,10^-74.8042,,,,,100,9380.89952089448,56182,46,55573,77.3697,363.997,10^0.00672742,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,158896467.54620063,100,99,5716.16735250261,34234,70,31794,86.8506,298.819,10^-71.6896,0.017132,0.0726847,,,100,10287.231132432255,61610,91,60569,79.1225,225.181,10^0.0232457,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,55442665.68163212,100,100,4616.981464744104,27651,54,25279,85.3656,662.374,10^-211.394,,,,,100,973.4549180665483,5830,64,4597,77.8374,83.1226,10^0.0333306,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,23682154.475767218,100,100,1132.2466208249168,6781,33,6018,86.7423,525.525,10^-130.251,,,,,100,1247.2912929600543,7470,24,7111,45.8727,43.8761,10^0.424414,,,,,
130694,1,28641,Bombus florilegus,"",eukaryota,false,308900.7887518207,100,,,,,,,,,,,,,100,30.890078875182066,185,1,184,72.7695,87.1818,10^2.07792e-06,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,307464.817517623,100,100,31.057052274507374,186,1,184,84.8174,292.744,10^-73.7597,,,,,,,,,,,,,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,125230.04949398135,100,,,,,,,,,,,,,100,12.523004949398135,75,1,75,64.0,75.0,10^4.12e-19,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,78060.0641845817,100,100,4.174334983132711,25,,,91.8675,52.8333,10^-17.3468,,,,,100,3.6734147851567864,22,,,83.9917,30.6667,10^6.79462e-06,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,19853.137179779176,100,100,1.8367073925783932,11,,,98.3037,41.5,10^-14.9114,,,,,100,0.16697339932530847,1,,,71.9,32.0,10^3.32e-06,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,19836.439839846644,100,100,2.0036807919037014,12,,,98.4615,46.25,10^-17.7886,,,,,,,,,,,,,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,9918.219919923322,100,100,1.0018403959518507,6,,,89.61,77.0,10^-29.0505,,,,,,,,,,,,,,,,,
30201,1,28641,Bombus sylvestris,"",eukaryota,false,9918.219919923322,100,100,1.0018403959518507,6,,,83.099,71.0,10^-19.4791,,,,,,,,,,,,,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,8265.18326660277,100,100,0.8348669966265423,5,,,96.7012,78.0,10^-37.292,,,,,,,,,,,,,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,6645.5412931472765,100,100,0.33394679865061694,2,,,96.692,60.5,10^-26.0675,,,,,100,0.33394679865061694,2,,,54.8,31.0,10^0.000669,,,,,
203815,1,28641,Bombus transversalis,"",eukaryota,false,3306.0733066411076,100,100,0.33394679865061694,2,,,95.0,100.0,10^-48.8363,,,,,,,,,,,,,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,3306.0733066411076,100,100,0.33394679865061694,2,,,86.792,53.0,10^-14.1166,,,,,,,,,,,,,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,3306.0733066411076,100,100,0.33394679865061694,2,,,89.855,69.0,10^-24.981,,,,,,,,,,,,,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,1669.7339932530847,100,,,,,,,,,,,,,100,0.16697339932530847,1,,,100.0,32.0,10^2.04e-14,,,,,
203817,1,28641,Bombus californicus,"",eukaryota,false,1653.0366533205538,100,100,0.16697339932530847,1,,,91.667,72.0,10^-28.3935,,,,,,,,,,,,,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,1653.0366533205538,100,100,0.16697339932530847,1,,,80.899,89.0,10^-24.8705,,,,,,,,,,,,,,,,,
65597,1,28641,Bombus humilis,"",eukaryota,false,1653.0366533205538,100,100,0.16697339932530847,1,,,92.473,93.0,10^-41.3198,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,245394556.1759095,100,99,8693.637009271511,52066,87,47748,85.0306,227.319,10^-52.2446,0.231781,0.860929,,,100,32407.53312825047,194088,310,190203,58.6118,189.1,10^0.047019,,,,,"[7461, 7463, 7462, 7460, 183418, 7464, 7468, 96030]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,245394556.1759095,100,99,6307.587132912852,37776,25,36558,83.2724,219.366,10^-43.569,0.135021,0.572846,,,100,18357.389468623063,109942,120,108281,58.6577,184.039,10^0.0132802,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,81243569.16468748,100,99,691.4368466061023,4141,19,2916,89.0345,253.089,10^-63.7544,0.0675106,0.286423,,,100,7446.679663110107,44598,69,43957,64.7239,311.172,10^0.129415,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,53117160.35986882,100,100,571.8838926891815,3425,15,2507,85.5845,323.479,10^-105.889,,,,,100,4745.550982224592,28421,61,27437,47.5018,68.4278,10^0.0376716,,,,,
