tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,854522115.4805012,100,99,77155.072020213,502325,2109,342848,97.5872,765.057,10^-134.812,0.017132,0.0726847,,,100,48154.01141517742,313511,1400,263100,94.4188,188.356,10^0.00335397,,,,,"[30195, 132113, 103933, 207650, 2705177, 130704, 30192, 130701, 1164557, 395507, 30193, 28643, 395520, 395557, 65597, 65598, 130694, 130691, 421273, 395536, 207640, 130707, 103936, 30194, 1164558, 309944, 421268, 309970, 203812, 130678, 85668, 2518480, 421270, 395503, 309966, 130711, 130708]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,854522115.4805012,100,99,60101.00949784543,391293,1816,267447,98.3941,751.186,10^-138.665,0.017132,0.0726847,,,100,26547.212139211813,172838,1066,143014,97.76,196.81,10^0.00271883,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,188628603.34211528,100,100,6645.481204452368,43266,90,32102,93.268,978.183,10^-153.088,,,,,100,12283.833941803683,79975,142,69842,93.2717,156.937,10^0.00507601,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,70821329.10107835,100,100,4994.017840372678,32514,54,25801,94.8852,1113.02,10^-115.209,,,,,100,2138.055248138884,13920,49,11862,82.0041,162.312,10^0.0054334,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,63234243.45027609,100,100,2469.5152499696105,16078,64,8595,96.2099,322.946,10^-73.984,,,,,100,3878.604247557694,25252,53,21609,86.9879,179.981,10^0.00377892,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,49810865.99615435,100,100,2061.103690716644,13419,74,4389,96.5867,345.378,10^-86.7154,,,,,100,2940.593945805958,19145,78,14750,88.2112,268.224,10^0.000983869,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,8685603.69208742,100,100,662.9200036614528,4316,7,3527,96.2296,711.79,10^-162.251,,,,,100,212.26956558390359,1382,5,1190,87.4928,58.1402,10^7.44523e-06,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,1411147.182956263,100,100,142.2298246965953,926,1,921,87.4011,367.317,10^-108.468,,,,,100,0.3071918459969661,2,,,100.0,24.0,10^4.95e-09,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,975840.9775862624,100,100,25.65051914074667,167,1,16,99.5492,102.487,10^-52.3335,,,,,100,72.19008380928703,470,2,430,82.8863,207.0,10^2.55095e-06,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,482721.2667996326,100,100,26.418498755739087,172,,,99.6188,74.7579,10^-38.1109,,,,,100,22.11781291178156,144,3,77,89.8785,35.3562,10^3.78729e-05,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,480755.238985252,100,,,,,,,,,,,,,100,48.0755238985252,313,1,310,84.3653,489.658,10^6.30058e-07,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,100666.76793320579,100,100,7.06541245793022,46,,,99.325,80.4516,10^-41.6859,,,,,100,3.071918459969661,20,,,100.0,24.4167,10^5.30239e-05,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,85153.57971035902,100,100,8.601371687915051,56,,,94.9856,91.8421,10^-42.8947,,,,,,,,,,,,,,,,,
395520,1,28641,Bombus difficillimus,"",eukaryota,false,54741.58695665936,100,100,5.52945322794539,36,1,36,99.275,276.0,10^-136.991,,,,,,,,,,,,,,,,,
395557,1,28641,Bombus religiosus,"",eukaryota,false,27647.266139726948,100,,,,,,,,,,,,,100,2.764726613972695,18,1,16,96.8258,28.8889,10^8.38667e-13,,,,,
65597,1,28641,Bombus humilis,"",eukaryota,false,24329.594202959714,100,100,2.4575347679757287,16,1,14,98.9327,234.2,10^-13.1338,,,,,,,,,,,,,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,21411.271665988537,100,100,0.9215755379908983,6,,,100.0,75.3333,10^-38.8961,,,,,100,1.2287673839878643,8,,,100.0,29.6,10^1.2846e-07,,,,,
130694,1,28641,Bombus florilegus,"",eukaryota,false,12287.673839878644,100,,,,,,,,,,,,,100,1.2287673839878643,8,,,94.325,21.75,10^7.6925e-05,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,4561.798913054947,100,100,0.46078776899544915,3,,,94.286,70.0,10^-29.7781,,,,,,,,,,,,,,,,,
421273,1,28641,Bombus sibiricus,"",eukaryota,false,3071.918459969661,100,,,,,,,,,,,,,100,0.3071918459969661,2,,,91.7,36.0,10^6.74e-14,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,3071.918459969661,100,,,,,,,,,,,,,100,0.3071918459969661,2,,,72.6,31.0,10^0.0002455,,,,,
207640,1,28641,Bombus mixtus,"",eukaryota,false,3071.918459969661,100,,,,,,,,,,,,,100,0.3071918459969661,2,,,92.6,27.0,10^3.29e-09,,,,,
130707,1,28641,Bombus patagiatus,"",eukaryota,false,3071.918459969661,100,,,,,,,,,,,,,100,0.3071918459969661,2,,,98.4,33.5,10^2.91009e-10,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,3071.918459969661,100,,,,,,,,,,,,,100,0.3071918459969661,2,,,100.0,22.5,10^1.2207e-07,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,3056.5588676698126,100,100,0.15359592299848304,1,,,100.0,89.0,10^-48.2008,,,,,100,0.15359592299848304,1,,,76.5,34.0,10^2.34e-05,,,,,
1164558,1,28641,Bombus longipennis,"",eukaryota,false,3041.199275369964,100,100,0.3071918459969661,2,,,100.0,49.0,10^-21.0126,,,,,,,,,,,,,,,,,
309944,1,28641,Bombus bimaculatus,"",eukaryota,false,3041.199275369964,100,100,0.3071918459969661,2,,,100.0,78.0,10^-40.71,,,,,,,,,,,,,,,,,
421268,1,28641,Bombus avanus,"",eukaryota,false,1535.9592299848305,100,,,,,,,,,,,,,100,0.15359592299848304,1,,,85.7,28.0,10^3.67e-07,,,,,
309970,1,28641,Bombus picipes,"",eukaryota,false,1535.9592299848305,100,,,,,,,,,,,,,100,0.15359592299848304,1,,,100.0,37.0,10^7.94e-16,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,1535.9592299848305,100,,,,,,,,,,,,,100,0.15359592299848304,1,,,100.0,36.0,10^4.84e-19,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,1535.9592299848305,100,,,,,,,,,,,,,100,0.15359592299848304,1,,,100.0,22.0,10^4.56e-05,,,,,
85668,1,28641,Bombus pullatus,"",eukaryota,false,1535.9592299848305,100,,,,,,,,,,,,,100,0.15359592299848304,1,,,100.0,24.0,10^1.04e-06,,,,,
2518480,1,28641,Bombus kluanensis,"",eukaryota,false,1520.599637684982,100,100,0.15359592299848304,1,,,100.0,92.0,10^-50.2449,,,,,,,,,,,,,,,,,
421270,1,28641,Bombus funerarius,"",eukaryota,false,1520.599637684982,100,100,0.15359592299848304,1,,,92.5,40.0,10^-10.8079,,,,,,,,,,,,,,,,,
395503,1,28641,Bombus alagesianus,"",eukaryota,false,1520.599637684982,100,100,0.15359592299848304,1,,,98.462,65.0,10^-30.4964,,,,,,,,,,,,,,,,,
309966,1,28641,Bombus lepidus,"",eukaryota,false,1520.599637684982,100,100,0.15359592299848304,1,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,
130711,1,28641,Bombus sporadicus,"",eukaryota,false,1520.599637684982,100,100,0.15359592299848304,1,,,100.0,92.0,10^-50.2449,,,,,,,,,,,,,,,,,
130708,1,28641,Bombus polaris,"",eukaryota,false,1520.599637684982,100,100,0.15359592299848304,1,,,99.099,111.0,10^-61.8285,,,,,,,,,,,,,,,,,
-200010780,2,-200010780,non-genus-specific reads in family Parvoviridae,,viruses,false,219514685.27174205,100,100,10977.654212624582,71471,,,97.688,3897.39,10^-307.035,,,,,100,10976.118253394598,71461,,,95.3935,675.614,10^1.38333e-07,,,,,"[2094261, 2511055]"
2094261,1,-200010780,Bombus cryptarum densovirus,"",viruses,false,219514685.27174205,100,100,10976.579041163594,71464,1,71331,97.6878,3897.87,10^-307.069,,,,,100,10974.88948601061,71453,1,71331,95.3965,675.693,10^1.25312e-07,,,,,
2511055,1,-200010780,Bombus-associated virus Den2,"",viruses,false,23039.388449772458,100,100,1.0751714609893814,7,,,99.6032,59.5,10^-27.7989,,,,,100,1.2287673839878643,8,,,71.2,43.75,10^0.00010422,,,,,
60568,2,60568,Cryptotermes,"",eukaryota,false,31747246.501547206,99,-100,0.0,0,,,0,0,10^0,0.0675106,0.286423,,,99,3239.1844201150093,21089,3,21030,46.5805,861.954,10^1.11233e-05,0.516479,1.42346,,,[105785]
105785,1,60568,Cryptotermes secundus,"",eukaryota,false,31747246.501547206,99,-100,0.0,0,,,0,0,10^0,0.0675106,0.286423,,,99,3239.1844201150093,21089,3,21030,46.5805,861.954,10^1.11233e-05,0.516479,1.42346,,,
7490,2,7490,Trichogramma,"",eukaryota,false,23655968.563465267,99,,,,,,,,,,,,,99,2409.612840000202,15688,4,15525,54.1148,111.858,10^0.00193936,0.0337553,0.143212,,,"[86971, 7493]"
86971,1,7490,Trichogramma brassicae,"",eukaryota,false,23655968.563465267,100,,,,,,,,,,,,,100,2389.4917740874007,15557,2,15487,53.7437,113.169,10^4.49177e-07,,,,,
7493,1,7490,Trichogramma pretiosum,"",eukaryota,false,197206.56701136535,99,,,,,,,,,,,,,99,20.12106591280128,131,2,38,77.1827,30.3421,10^0.122484,0.0337553,0.143212,,,
