tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
124287,2,124287,Osmia,"",eukaryota,false,7767984771.469288,100,100,571462.7822988142,2403177,20262,2246161,97.969,1099.31,10^-250.85,,,,,99,472937.7749172093,1988849,13473,1934549,97.201,330.012,10^0.00340587,0.00961987,0.0408136,,,"[1437190, 473952, 124289, 185587, 124293, 333843, 124290, 549105, 549108, 1403972]"
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,7767984771.469288,100,100,415186.4756019052,1745987,15267,1648851,98.1345,1143.89,10^-257.728,,,,,99,368954.18992452155,1551566,9617,1520065,97.4191,351.184,10^0.00124565,0.00961987,0.0408136,,,
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,2556274200.414078,100,100,154281.20906428059,648800,4985,589140,97.4746,962.4,10^-229.741,,,,,100,102369.9100779063,430497,3849,407882,96.4457,261.196,10^0.0107059,,,,,
124289,1,124287,Osmia cornifrons,"",eukaryota,false,19716819.873501148,100,100,1866.4506935042207,7849,4,7758,98.1124,1438.19,10^-299.356,,,,,100,106.29423620797384,447,1,294,98.9355,24.9397,10^7.43319e-06,,,,,
185587,1,124287,Osmia cornuta,"",eukaryota,false,14874368.360885534,100,100,7.371636068114517,31,,,99.7563,71.8667,10^-36.3256,,,,,100,1495.015353555999,6287,5,6278,99.3512,133.778,10^7.53559e-08,,,,,
124293,1,124287,Osmia pedicornis,"",eukaryota,false,1126243.3143807733,100,100,103.67849437735256,436,5,398,94.7457,594.47,10^-225.721,,,,,100,9.03619905123715,38,1,30,83.4412,82.8333,10^1.61741e-05,,,,,
333843,1,124287,Osmia environmental sample,"",eukaryota,false,107007.62034359782,100,100,10.700762034359782,45,,,99.3021,60.9474,10^-28.3986,,,,,,,,,,,,,,,,,
124290,1,124287,Osmia excavata,"",eukaryota,false,78163.12179320134,100,100,4.755894237493236,20,1,14,96.4127,207.278,10^-95.4986,,,,,100,3.091331254370604,13,,,95.5333,32.0,10^1.11674e-08,,,,,
549105,1,124287,Osmia latisulcata,"",eukaryota,false,11889.73559373309,100,100,1.188973559373309,5,,,88.072,83.5,10^-29.0278,,,,,,,,,,,,,,,,,
549108,1,124287,Osmia niveata,"",eukaryota,false,9511.788474986473,100,100,0.9511788474986473,4,,,91.1982,72.0,10^-28.0584,,,,,,,,,,,,,,,,,
