tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,655739915.7877702,100,99,63612.05817939152,461568,1599,319086,97.1285,720.061,10^-146.092,0.017132,0.0726847,,,100,36373.156784871455,263923,1042,223003,92.4173,195.939,10^0.00313951,,,,,"[30195, 132113, 2705177, 207650, 103933, 130704, 30192, 395536, 1164557, 130701, 30193, 28643, 65598, 85660, 85670, 395520, 395575, 103936, 30201, 395544, 309941, 130691, 603048, 421273, 395507, 30194, 130707, 85664]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,655739915.7877702,100,99,47898.40461264109,347550,1369,238200,98.4162,754.172,10^-140.44,0.017132,0.0726847,,,100,18628.76521792748,135170,767,109422,97.3095,178.73,10^0.00363153,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,182535038.54279906,100,100,9039.29926669117,65589,78,55144,91.1031,784.485,10^-211.492,,,,,100,9304.597580255648,67514,119,61417,88.9443,231.112,10^0.00175637,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,59607211.309936196,100,100,1517.5063535888105,11011,47,3498,95.9141,159.009,10^-64.0423,,,,,100,4458.3898409406975,32350,64,28613,82.8694,249.778,10^0.000651634,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,45443768.14342853,100,100,1737.6005908680158,12608,48,5378,96.2704,269.963,10^-70.8783,,,,,100,2824.152229383517,20492,53,17380,83.729,166.424,10^0.00871615,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,34284287.445113495,100,100,2513.5120222280198,18238,49,11234,95.2528,512.438,10^-134.56,,,,,100,940.0518425056104,6821,31,4898,93.905,105.311,10^8.18356e-05,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,7987022.7921151435,100,100,642.6420967019002,4663,6,4079,96.1804,1145.7,10^-213.183,,,,,100,162.48660347663315,1179,5,994,92.6943,66.3235,10^1.18886e-05,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,2083549.591756094,100,100,209.2066701251307,1518,1,1515,88.1503,370.606,10^-114.654,,,,,100,1.2403557517300239,9,,,98.7333,33.0,10^1.94667e-08,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,301819.8995876392,100,,,,,,,,,,,,,100,30.181989958763918,219,1,219,86.378,323.0,10^0.0,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,254589.9089078748,100,100,17.502797829968117,127,1,38,99.2294,152.216,10^-49.6218,,,,,100,8.131221039119046,59,1,38,99.3604,78.7714,10^4.47844e-05,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,159936.98332029922,100,100,13.092644046039142,95,,,99.521,81.0175,10^-42.2733,,,,,100,3.03198072645117,22,,,96.9533,29.3333,10^6.18672e-05,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,146665.17677678796,100,100,7.993403733371266,58,,,99.7239,78.0,10^-40.4547,,,,,100,6.753047981641242,49,1,22,99.6323,56.0323,10^4.35688e-05,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,118798.51755458674,100,100,11.025384459822435,80,,,97.2127,85.0476,10^-42.094,,,,,100,0.9647211402344631,7,,,92.425,36.25,10^2.2262e-11,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,31477.472632793055,100,100,2.205076891964487,16,,,100.0,71.5,10^-36.2989,,,,,100,0.9647211402344631,7,,,100.0,30.3333,10^2.45e-05,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,11025.384459822437,100,,,,,,,,,,,,,100,1.1025384459822436,8,,,100.0,22.5,10^4.055e-07,,,,,
85670,1,28641,Bombus wurflenii,"",eukaryota,false,5512.692229911218,100,,,,,,,,,,,,,100,0.5512692229911218,4,,,86.1,36.0,10^1.98e-09,,,,,
395520,1,28641,Bombus difficillimus,"",eukaryota,false,5457.565307612106,100,100,0.5512692229911218,4,,,100.0,67.0,10^-33.228,,,,,,,,,,,,,,,,,
395575,1,28641,Bombus vorticosus,"",eukaryota,false,4134.519172433413,100,,,,,,,,,,,,,100,0.4134519172433413,3,,,100.0,21.0,10^0.000953,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,4134.519172433413,100,,,,,,,,,,,,,100,0.4134519172433413,3,,,100.0,36.0,10^2.74e-18,,,,,
30201,1,28641,Bombus sylvestris,"",eukaryota,false,4134.519172433413,100,,,,,,,,,,,,,100,0.4134519172433413,3,,,88.9,36.0,10^1.3e-11,,,,,
395544,1,28641,Bombus niveatus,"",eukaryota,false,4093.173980709079,100,100,0.4134519172433413,3,,,100.0,66.0,10^-32.5484,,,,,,,,,,,,,,,,,
309941,1,28641,Bombus affinis,"",eukaryota,false,4093.173980709079,100,100,0.4134519172433413,3,,,98.485,66.0,10^-31.176,,,,,,,,,,,,,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,4093.173980709079,100,100,0.4134519172433413,3,,,100.0,54.0,10^-24.4089,,,,,,,,,,,,,,,,,
603048,1,28641,Bombus inexspectatus,"",eukaryota,false,1378.1730574778046,100,,,,,,,,,,,,,100,0.13781730574778045,1,,,100.0,33.0,10^1.45e-15,,,,,
