tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,6832719672.931608,100,99,456772.43966631556,2115142,19614,1949710,98.1855,1318.5,10^-254.475,0.017132,0.0726847,,,100,374312.73324368015,1733302,12038,1675399,96.9515,379.296,10^0.00225452,,,,,"[30195, 132113, 207650, 2705177, 103933, 130704, 30193, 130701, 130694, 1164557, 28643, 30192, 130707, 65598, 207648, 395526, 30198, 395515, 207645, 30191, 30194, 395507, 309959, 103936, 85663, 130678, 421270, 130687, 217885, 85656, 30201, 309947, 203812, 130714, 85657, 30200]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,6832719672.931608,100,99,379031.7503837059,1755154,16731,1638574,98.8636,1344.47,10^-260.859,0.017132,0.0726847,,,100,311782.94874209067,1443750,9550,1413226,98.425,397.217,10^0.00158117,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,506295406.1815144,100,100,25624.40128061662,118657,993,103091,94.101,1342.58,10^-233.023,,,,,100,25261.383350340984,116976,1011,104421,90.9386,232.666,10^0.00431486,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,272239347.2897047,100,100,14472.343614129833,67016,620,57336,95.6043,1057.46,10^-205.821,,,,,100,12896.314550981935,59718,512,54742,89.4358,353.728,10^0.00738006,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,242331550.38539308,100,100,11949.57415459383,55334,675,46029,95.2827,1103.03,10^-214.437,,,,,100,12403.076625491418,57434,624,51843,93.2686,330.249,10^0.0075013,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,215677266.58872384,100,100,14813.118327975733,68594,532,57938,94.1902,1418.41,10^-246.884,,,,,100,6902.7395141764055,31964,308,29077,79.3608,188.602,10^0.00617719,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,66084552.82204234,100,100,5004.07583601851,23172,7,20712,97.3179,796.586,10^-216.788,,,,,100,1654.4202045459092,7661,2,7032,78.2272,46.1432,10^7.4332e-08,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,45171826.26049407,100,100,1827.3990041597028,8462,11,8220,99.3895,874.75,10^-296.883,,,,,100,2708.0576119313014,12540,13,12423,98.6018,746.418,10^1.30997e-09,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,24184682.103007082,100,100,2288.675803129819,10598,11,10098,99.7513,488.576,10^-136.107,,,,,100,152.67916520218742,707,6,629,93.3257,575.584,10^2.59563e-06,,,,,
130694,1,28641,Bombus florilegus,"",eukaryota,false,10207455.21031863,100,100,1021.676280864991,4731,6,4687,96.4531,993.072,10^-292.2,,,,,100,9.286002975522006,43,1,41,92.002,125.737,10^1.20221e-08,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,9622458.618216502,100,100,608.9890323481874,2820,14,2701,99.735,1571.63,10^-265.888,,,,,100,359.3467197969446,1664,8,1642,99.2803,724.086,10^0.00404245,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,1169993.184204259,100,100,112.72775705168576,522,14,324,95.9188,300.788,10^-150.534,,,,,100,5.398838939256981,25,1,23,61.1304,24.48,10^0.000168362,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,1088297.9533754224,100,100,1.079767787851396,5,,,97.5894,84.8,10^-42.6171,,,,,100,107.76082522756934,499,1,4,97.6829,32.5523,10^0.00732113,,,,,
130707,1,28641,Bombus patagiatus,"",eukaryota,false,669175.2888430243,100,100,2.80739624841363,13,,,96.8251,89.3636,10^-44.3388,,,,,100,64.13820659837293,297,1,296,100.0,415.576,10^6.51079e-07,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,72711.56283391302,100,100,7.126467399819215,33,,,95.7878,97.1875,10^-48.0364,,,,,100,0.21595355757027923,1,,,71.9,32.0,10^2.25e-05,,,,,
207648,1,28641,Bombus terricola,"",eukaryota,false,17103.521759566116,100,100,1.7276284605622338,8,,,96.5866,85.5714,10^-40.5899,,,,,,,,,,,,,,,,,
395526,1,28641,Bombus fragrans,"",eukaryota,false,14965.581539620349,100,100,1.5116749029919545,7,,,95.4286,100.0,10^-49.4245,,,,,,,,,,,,,,,,,
30198,1,28641,Bombus bohemicus,"",eukaryota,false,8616.546947054141,100,100,0.21595355757027923,1,,,99.01,101.0,10^-55.0077,,,,,100,0.6478606727108377,3,,,99.0,32.6667,10^1.06833e-11,,,,,
395515,1,28641,Bombus breviceps,"",eukaryota,false,6478.606727108377,100,,,,,,,,,,,,,100,0.6478606727108377,3,,,90.7,32.3333,10^5.25133e-07,,,,,
207645,1,28641,Bombus ruderatus,"",eukaryota,false,6478.606727108377,100,,,,,,,,,,,,,100,0.6478606727108377,3,,,96.9667,32.6667,10^4.13283e-12,,,,,
30191,1,28641,Bombus hypnorum,"",eukaryota,false,6478.606727108377,100,,,,,,,,,,,,,100,0.6478606727108377,3,,,89.6,32.0,10^3.14573e-06,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,6435.416015594321,100,100,0.43190711514055846,2,,,97.8505,79.5,10^-39.6846,,,,,100,0.21595355757027923,1,,,90.6,32.0,10^4.55e-09,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,6413.8206598372935,100,100,0.6478606727108377,3,,,88.748,76.3333,10^-27.241,,,,,,,,,,,,,,,,,
309959,1,28641,Bombus friseanus,"",eukaryota,false,4319.071151405585,100,,,,,,,,,,,,,100,0.43190711514055846,2,,,81.05,31.5,10^1.3285e-06,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,4319.071151405585,100,,,,,,,,,,,,,100,0.43190711514055846,2,,,100.0,22.0,10^3.89916e-07,,,,,
85663,1,28641,Bombus jonellus,"",eukaryota,false,4319.071151405585,100,,,,,,,,,,,,,100,0.43190711514055846,2,,,90.6,32.0,10^4.55e-09,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,4297.475795648557,100,100,0.21595355757027923,1,,,100.0,81.0,10^-42.7522,,,,,100,0.21595355757027923,1,,,100.0,26.0,10^3.44e-07,,,,,
421270,1,28641,Bombus funerarius,"",eukaryota,false,4275.880439891529,100,100,0.43190711514055846,2,,,94.826,48.0,10^-16.9048,,,,,,,,,,,,,,,,,
130687,1,28641,Bombus cryptarum,"",eukaryota,false,4275.880439891529,100,100,0.43190711514055846,2,,,98.466,65.5,10^-30.8372,,,,,,,,,,,,,,,,,
217885,1,28641,Bombus occidentalis,"",eukaryota,false,2159.5355757027924,100,,,,,,,,,,,,,100,0.21595355757027923,1,,,92.3,26.0,10^8.79e-06,,,,,
85656,1,28641,Bombus argillaceus,"",eukaryota,false,2159.5355757027924,100,,,,,,,,,,,,,100,0.21595355757027923,1,,,93.8,32.0,10^2.72e-11,,,,,
30201,1,28641,Bombus sylvestris,"",eukaryota,false,2159.5355757027924,100,,,,,,,,,,,,,100,0.21595355757027923,1,,,93.8,32.0,10^2.54e-10,,,,,
309947,1,28641,Bombus ephippiatus,"",eukaryota,false,2137.9402199457645,100,100,0.21595355757027923,1,,,97.5,80.0,10^-37.9543,,,,,,,,,,,,,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,2137.9402199457645,100,100,0.21595355757027923,1,,,96.923,65.0,10^-29.1241,,,,,,,,,,,,,,,,,
130714,1,28641,Bombus trifasciatus,"",eukaryota,false,2137.9402199457645,100,100,0.21595355757027923,1,,,100.0,41.0,10^-15.6005,,,,,,,,,,,,,,,,,
85657,1,28641,Bombus balteatus,"",eukaryota,false,2137.9402199457645,100,100,0.21595355757027923,1,,,100.0,78.0,10^-40.71,,,,,,,,,,,,,,,,,
30200,1,28641,Bombus rupestris,"",eukaryota,false,2137.9402199457645,100,100,0.21595355757027923,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,
1307798,2,1307798,Negevirus,"",viruses,false,596746625.1695284,100,100,1.7276284605622338,8,,,86.3841,72.0,10^-22.9123,,,,,100,59673.582749164976,276326,1,276310,63.4684,2260.73,10^1.99193e-08,,,,,"[2094259, 1457165, 1170421]"
2094259,1,1307798,Andrena haemorrhoa nege-like virus,"",viruses,false,596746625.1695284,100,100,1.2957213454216754,6,,,85.9852,74.4,10^-23.723,,,,,100,59673.366795607406,276325,1,276310,63.4684,2260.75,10^1.98916e-08,,,,,
1457165,1,1307798,Wallerfield virus,"",viruses,false,4319.071151405585,100,100,0.21595355757027923,1,,,84.932,73.0,10^-22.2118,,,,,100,0.21595355757027923,1,,,70.4,27.0,10^3.18e-06,,,,,
1170421,1,1307798,Dezidougou virus,"",viruses,false,2159.5355757027924,100,100,0.21595355757027923,1,,,89.831,59.0,10^-19.5595,,,,,,,,,,,,,,,,,
5683,2,5683,Leptomonas,"",eukaryota,false,110531509.37119603,100,100,5051.801572241542,23393,359,18641,91.2854,678.561,10^-208.64,,,,,100,8770.73778715932,40614,1023,26022,84.0479,150.507,10^0.0505045,,,,,"[157538, 5684, 98506]"
157538,1,5683,Leptomonas pyrrhocoris,"",eukaryota,false,110531509.37119603,100,100,4853.556206392026,22475,357,17734,91.1299,664.831,10^-204.766,,,,,100,6199.5947307275765,28708,667,19858,84.4121,173.923,10^0.0460373,,,,,
5684,1,5683,Leptomonas seymouri,"",eukaryota,false,27685246.080509797,100,100,198.24536584951633,918,2,907,95.1147,1016.75,10^-304.069,,,,,100,2570.2792422014636,11902,356,6164,83.1672,94.0924,10^0.0612872,,,,,
98506,1,5683,Leptomonas sp. F6,"",eukaryota,false,8638.14230281117,100,,,,,,,,,,,,,100,0.8638142302811169,4,,,93.8667,32.6667,10^2.63533e-11,,,,,
338,2,338,Xanthomonas,"",bacteria,false,38754850.388863444,92.97902568801977,-0.8556909305810949,0.6478606727108377,3,,,97.9487,88.3333,10^-45.9252,27.5074,31.3893,,,92.97902568801977,4210.662465505305,19498,1,15221,98.653,62.2219,10^2.56611e-07,45.2672,44.7993,,,"[56454, 1985254, 339]"
56454,1,338,Xanthomonas hortorum,"",bacteria,false,38754850.388863444,99,-100,0.0,0,,,0,0,10^0,0.103854,0.296769,,,99,4210.230558390164,19496,1,15221,98.6531,62.2299,10^2.56676e-07,0.224726,0.476862,,,
1985254,1,338,Xanthomonas phaseoli,"",bacteria,false,-0.10044109177571164,-0.31657207402708687,-0.5435432826435256,0.21595355757027923,1,,,93.846,65.0,10^-26.3793,0.883316,1.2278,,,-100,0.0,0,,,0,0,10^0,0.0568937,0.179718,,,
339,1,338,Xanthomonas campestris,"",bacteria,false,-25.340437981276335,-0.6249024200306813,-0.6640458614927706,0.43190711514055846,2,,,100.0,100.0,10^-55.6982,10.5687,15.2652,,,-0.6249024200306813,0.43190711514055846,2,,,98.3,30.5,10^1.0015e-09,5.75277,8.51471,,,
28651,2,28651,Melipona,"",eukaryota,false,33924144.35871516,100,100,1.2957213454216754,6,,,94.2383,55.5,10^-21.0805,,,,,100,3392.198482313946,15708,176,14845,75.1215,100.542,10^0.0778917,,,,,"[166423, 263364, 596978]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,33924144.35871516,100,100,0.21595355757027923,1,,,92.0,50.0,10^-16.2005,,,,,100,3392.198482313946,15708,176,14845,75.1215,100.542,10^0.0778917,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,6478.606727108377,100,100,0.6478606727108377,3,,,94.5363,48.6667,10^-17.1311,,,,,,,,,,,,,,,,,
596978,1,28651,Melipona interrupta,"",eukaryota,false,4319.071151405585,100,100,0.43190711514055846,2,,,94.9105,68.5,10^-29.4447,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,24099785.360687267,100,99,909.8123380435864,4213,72,3339,86.0637,162.171,10^-34.2782,0.231781,0.860929,,,100,3397.8132748107732,15734,277,13160,88.5662,105.305,10^0.0339702,,,,,"[7461, 7463, 7462, 7460, 7464]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,24099785.360687267,100,99,448.1036319583294,2075,22,1683,86.1051,127.9,10^-26.464,0.135021,0.572846,,,100,1970.7921663863683,9126,139,7871,86.6522,117.647,10^0.0317674,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,7232253.329762804,100,99,184.64029172258876,855,15,706,85.5226,143.374,10^-29.3386,0.0675106,0.286423,,,100,542.2593830589711,2511,33,2189,91.6569,95.9735,10^0.0172413,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,6557537.752400314,100,100,139.2900446328301,645,14,515,85.1092,247.601,10^-52.1179,,,,,100,517.8566310535296,2398,54,1994,91.2102,101.758,10^0.0406329,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,5015183.623205695,100,99,137.3464626146976,636,21,435,87.6339,208.671,10^-47.409,0.0292491,0.124093,,,100,366.9050943119044,1699,51,1106,90.4634,57.0878,10^0.0618744,,,,,
7464,1,7459,Apis andreniformis,"",eukaryota,false,4275.880439891529,100,100,0.43190711514055846,2,,,90.0,100.0,10^-41.9745,,,,,,,,,,,,,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,23830475.07788031,100,100,287.65013868361194,1332,24,1023,90.1199,234.536,10^-63.1548,,,,,100,2095.3973691044193,9703,229,8225,84.6211,132.813,10^0.0310908,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,23830475.07788031,100,100,287.65013868361194,1332,24,1023,90.1199,234.536,10^-63.1548,,,,,100,2095.3973691044193,9703,229,8225,84.6211,132.813,10^0.0310908,,,,,
5658,2,5658,Leishmania,"",eukaryota,false,20163346.121423643,100,99,695.3704553762991,3220,64,1370,90.2464,237.063,10^-81.7522,0.0510117,0.149316,,,100,3382.048665108143,15661,148,12888,62.6138,90.6876,10^0.2157,,,,,"[5665, 5661, 5660, 5664, 5671, 5689, 5679, 5659, 5670, 5681, 44271, 5663, 5666, 5667, 5678, 40285, 651832, 5677, 40284, 28847, 47002, 1294180, 63122, 62297, 5682]"
5665,1,5658,Leishmania mexicana,"",eukaryota,false,20163346.121423643,100,100,88.75691216138476,411,7,62,89.7981,100.712,10^-34.1506,,,,,100,1928.4652691025935,8930,15,8613,36.3605,59.4129,10^0.390539,,,,,
5661,1,5658,Leishmania donovani,"",eukaryota,false,5996418.497298058,100,99,122.44566714234833,567,7,54,90.3801,99.2364,10^-36.6281,0.0229292,0.0972805,,,100,479.6328513635902,2221,40,1300,88.8543,127.059,10^0.0583459,,,,,
5660,1,5658,Leishmania braziliensis,"",eukaryota,false,4601020.116169341,100,100,95.88337956120398,444,6,73,90.3213,111.99,10^-43.989,,,,,100,365.17746585134216,1691,30,1274,84.9794,106.927,10^0.0966575,,,,,
5664,1,5658,Leishmania major,"",eukaryota,false,2779946.175757314,100,99,148.7920011659224,689,16,383,90.0807,168.186,10^-57.1352,0.0280825,0.119144,,,100,132.1635772330109,612,10,350,62.6809,136.682,10^0.100546,,,,,
5671,1,5658,Leishmania infantum,"",eukaryota,false,2740450.6455668435,100,100,129.57213454216753,600,8,522,91.6601,712.694,10^-247.201,,,,,100,145.76865135993847,675,12,534,88.1358,172.056,10^0.0487835,,,,,
5689,1,5658,Leishmania tarentolae,"",eukaryota,false,2094619.9362971666,100,100,1.2957213454216754,6,,,91.4895,71.0,10^-26.8224,,,,,100,208.1792294977492,964,24,548,89.3869,94.9436,10^0.02051,,,,,
5679,1,5658,Leishmania panamensis,"",eukaryota,false,1021136.3969710654,100,100,24.83465912058211,115,2,34,88.6249,112.695,10^-34.3583,,,,,100,77.52732716773025,359,10,202,71.9098,60.3431,10^0.160189,,,,,
