tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28644,2,28644,Eufriesea,"",eukaryota,false,7424100755.3864765,100,100,316101.21193641954,1559289,3500,1478110,86.2191,1240.19,10^-183.391,,,,,100,426315.55340764194,2102963,3998,2057637,75.8584,430.55,10^0.00546947,,,,,"[516756, 516753, 243843, 516759, 516762, 1288032, 323826]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,7424100755.3864765,100,100,316100.8064936672,1559287,3500,1478110,86.219,1240.19,10^-183.392,,,,,100,426309.26904498046,2102932,3998,2057637,75.8581,430.556,10^0.00546956,,,,,
516753,1,28644,Eufriesea macroglossa,"",eukaryota,false,36489.84771171702,100,,,,,,,,,,,,,100,3.6489847711717016,18,,,89.6875,31.375,10^8.8625e-05,,,,,
243843,1,28644,Eufriesea flaviventris,"",eukaryota,false,12163.282570572337,100,,,,,,,,,,,,,100,1.2163282570572338,6,,,87.575,32.0,10^7.55525e-09,,,,,
516759,1,28644,Eufriesea pallida,"",eukaryota,false,10136.068808810282,100,100,0.4054427523524113,2,,,100.0,63.0,10^-30.51,,,,,100,0.6081641285286169,3,,,89.25,32.5,10^1.418e-09,,,,,
516762,1,28644,Eufriesea surinamensis,"",eukaryota,false,4054.427523524113,100,,,,,,,,,,,,,100,0.4054427523524113,2,,,87.7,32.5,10^8.66e-09,,,,,
1288032,1,28644,Eufriesea sp. 1 FRS-2013,"",eukaryota,false,2027.2137617620565,100,,,,,,,,,,,,,100,0.20272137617620564,1,,,90.6,32.0,10^4.84e-07,,,,,
323826,1,28644,Eufriesea ornata,"",eukaryota,false,2027.2137617620565,100,,,,,,,,,,,,,100,0.20272137617620564,1,,,90.9,33.0,10^1.49e-11,,,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,1673594641.1989174,99,99,84074.23089880541,414728,1,414627,87.9006,156.97,10^-39.6759,487.66,348.494,,,99,85028.44041646681,419435,23,492630,68.5181,3044.79,10^0.000184387,719.822,693.268,,,"[1920991, -100, 2204297, 1923045, 1923727, 2013647, 1923472, 1923712, 2487774, 1953670, 1180641, 360281, 175245, 1797564, 1891238, 155900, 1797558, 413882, 77133]"
1920991,1,-200,Diabrotica virgifera virgifera virus 1,"",viruses,false,1673594641.1989174,100,100,84067.33837201542,414694,1,414627,87.8995,156.977,10^-39.6751,,,,,100,84982.62538545099,419209,11,418643,68.5132,3046.91,10^8.97231e-05,,,,,
