tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
166413,2,166413,Frieseomelitta,"",eukaryota,false,2843897313.2751536,100,100,1074.5970810222927,4571,6,4534,97.8228,847.208,10^-282.425,,,,,100,283315.36933664425,1205135,5620,1169982,89.6173,316.59,10^0.00167932,,,,,"[561572, 486740]"
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,2843897313.2751536,100,100,1074.3619908711175,4570,6,4534,97.8227,847.437,10^-282.501,,,,,100,283315.36933664425,1205135,5620,1169982,89.6173,316.59,10^0.00167932,,,,,
486740,1,166413,Frieseomelitta silvestrii,"",eukaryota,false,2350.901511752992,100,100,0.23509015117529922,1,,,98.039,51.0,10^-20.9952,,,,,,,,,,,,,,,,,
28651,2,28651,Melipona,"",eukaryota,false,1651952632.3921986,100,100,2453.635907816598,10437,13,10180,88.7858,756.942,10^-263.977,,,,,100,167202.46294995456,711227,2770,692300,78.9383,270.074,10^0.0158752,,,,,"[166423, 60889, 263364, 455170, 28652, 415722, 596912, 486745, 889143, 596972, 596914, 486773, 486766, 486757, 300638, 300637]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,1651952632.3921986,100,100,13.870318919342655,59,3,29,94.8068,139.407,10^-55.8244,,,,,100,165181.3929203005,702630,2763,683733,78.9307,269.968,10^0.0160205,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,36721081.61358174,100,100,2033.9999879686889,8652,4,8588,88.0681,852.007,10^-292.089,,,,,100,1638.108173389485,6968,2,6960,78.0162,242.718,10^6.82856e-11,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,5512864.045060767,100,100,230.85852845414385,982,3,892,92.8283,652.949,10^-267.648,,,,,100,320.42787605193286,1363,3,1354,85.0534,456.01,10^0.00629723,,,,,
455170,1,28651,Melipona yucatanica,"",eukaryota,false,1180152.5589000022,100,100,118.01525589000022,502,2,502,86.4955,218.478,10^-52.5967,,,,,,,,,,,,,,,,,
28652,1,28651,Melipona compressipes,"",eukaryota,false,599479.885497013,100,100,0.47018030235059843,2,,,91.045,67.0,10^-24.9938,,,,,100,59.47780824735071,253,2,253,83.6616,208.656,10^0.0,,,,,
415722,1,28651,Melipona beecheii,"",eukaryota,false,397302.3554862557,100,100,39.73023554862557,169,1,169,86.721,979.0,10^-307.653,,,,,,,,,,,,,,,,,
596912,1,28651,Melipona fasciculata,"",eukaryota,false,173966.71186972142,100,100,14.340499221693253,61,,,93.1523,78.8824,10^-33.6234,,,,,100,3.05617196527889,13,,,81.0909,27.0,10^6.92968e-05,,,,,
486745,1,28651,Melipona asilvai,"",eukaryota,false,4701.803023505984,100,100,0.47018030235059843,2,,,96.61,59.0,10^-25.049,,,,,,,,,,,,,,,,,
889143,1,28651,Melipona sp. JS-2010,"",eukaryota,false,2350.901511752992,100,100,0.23509015117529922,1,,,100.0,87.0,10^-46.8383,,,,,,,,,,,,,,,,,
