tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,2747062809.416231,100,99,465328.2770124812,2563378,22882,2431250,95.0368,989.613,10^-233.359,0.017132,0.0726847,,,100,364152.9079514584,2006028,13554,1962855,92.3852,345.143,10^0.00588193,,,,,"[30195, 132113, 2705177, 207650, 103933, 130691, 130704, 30193, 28643, 130701, 30192, 65598, 395534, 1164557, 30191, 130678, 207636, 60898, 85662, 207645, 421270, 130686, 65597, 207624, 30200, 309967, 1196864, 2044545, 309963, 207648, 163670, 85660, 30198, 30194, 309965, 217220, 203813, 130707]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,2747062809.416231,100,99,153554.38496660217,845893,7813,800929,94.8437,925.328,10^-235.154,0.017132,0.0726847,,,100,124207.62823585635,684229,5047,670386,92.7207,302.299,10^0.00405139,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,1808214564.3604622,100,100,98470.03753663696,542447,4460,512318,95.0414,822.974,10^-213.798,,,,,100,83336.11927477564,459078,3307,448292,93.5613,276.483,10^0.00588755,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,1488562789.7564924,100,100,74131.13028339438,408370,3451,389631,95.2463,1121.88,10^-239.405,,,,,100,75466.45999508881,415726,2348,407841,92.3348,350.604,10^0.00497268,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,1249969141.0859332,100,100,70978.32897389076,391002,3586,371952,95.1005,1249.37,10^-244.765,,,,,100,54728.368424441454,301485,1784,294807,90.8875,497.011,10^0.00492836,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,869733933.0692179,100,100,65099.320267673334,358616,3488,340670,95.1404,943.058,10^-236.798,,,,,100,22525.066241925197,124085,1030,120234,91.0347,450.806,10^0.0200228,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,32844354.839378364,100,100,1667.5283756966985,9186,4,9145,94.975,509.604,10^-298.204,,,,,100,1633.5823919981049,8999,2,8984,92.5125,171.385,10^5.88739e-07,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,20297919.264378093,100,100,369.956763517295,2038,6,1321,92.8047,88.5803,10^-31.3953,,,,,100,1663.5347305556875,9164,9,9120,79.2399,442.846,10^0.000161795,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,4614548.042843496,100,100,198.95613975218612,1096,7,1074,96.9558,1067.25,10^-264.561,,,,,100,264.48822592968537,1457,7,1447,93.2532,324.611,10^3.43713e-10,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,4290627.116042583,100,100,370.3198221664778,2040,38,1732,96.6431,343.685,10^-203.631,,,,,100,62.446087659445276,344,2,341,58.329,26.7522,10^0.00122304,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,3020938.4081204208,100,100,269.3895176936535,1484,6,1467,97.0636,871.332,10^-261.16,,,,,100,35.39821829532509,195,3,189,91.5843,37.4219,10^0.0394844,,,,,
