tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28644,2,28644,Eufriesea,"",eukaryota,false,8449563011.144371,100,100,404551.80354363105,2563007,11732,2397892,89.9584,1167.73,10^-235.173,,,,,100,440414.59950007376,2790213,10266,2716309,84.1462,412.272,10^0.00172216,,,,,"[516756, 478169, 516763, 516765, 323829, 28645]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,8449563011.144371,100,100,404550.5408024726,2562999,11732,2397892,89.9583,1167.73,10^-235.174,,,,,100,440405.76031196443,2790157,10265,2716256,84.1458,412.279,10^0.00172221,,,,,
478169,1,28644,Eufriesea pulchra,"",eukaryota,false,86813.45464487498,100,,,,,,,,,,,,,100,8.681345464487498,55,1,53,99.9302,185.372,10^6.65116e-18,,,,,
516763,1,28644,Eufriesea tucumana,"",eukaryota,false,9470.558688531815,100,100,0.9470558688531816,6,,,99.6855,66.0,10^-32.3322,,,,,,,,,,,,,,,,,
516765,1,28644,Eufriesea violascens,"",eukaryota,false,1578.4264480886359,100,100,0.1578426448088636,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,
323829,1,28644,Eufriesea venusta,"",eukaryota,false,1578.4264480886359,100,,,,,,,,,,,,,100,0.1578426448088636,1,,,81.3,32.0,10^1.16e-06,,,,,
28645,1,28644,Eufriesea caerulescens,"",eukaryota,false,1578.4264480886359,100,100,0.1578426448088636,1,,,89.855,69.0,10^-24.981,,,,,,,,,,,,,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,302578667.7633784,100,99,36522.2625264541,231384,1115,217927,84.2735,364.081,10^-85.1573,0.017132,0.0726847,,,100,16890.110050417257,107006,476,102704,79.8603,321.07,10^0.0141271,,,,,"[207650, 30195, 132113, 2705177, 103933, 28643, 130704, 65598, 130694, 130701, 30192, 203815, 30194, 30193, 395536, 1164557, 421273]"
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,302578667.7633784,100,100,23654.2987510563,149860,166,148013,82.7768,329.854,10^-72.2495,,,,,100,6840.111012792104,43335,71,42715,79.9375,371.555,10^0.00667741,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,115555394.03107741,100,99,5360.02053241939,33958,386,29468,86.0322,286.72,10^-68.734,0.017132,0.0726847,,,100,6302.183279283497,39927,177,38604,78.014,400.16,10^0.0154346,,,,,
