tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
178032,2,178032,Dufourea,"",eukaryota,false,2063439867.6977658,99,99,75070.45246650069,294712,1792,250857,84.7164,1007.99,10^-199.316,0.0337553,0.143212,,,99,135463.15305311626,531802,3118,520924,73.2292,418.752,10^0.00298955,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,2063439867.6977658,99,99,75070.45246650069,294712,1792,250857,84.7164,1007.99,10^-199.316,0.0337553,0.143212,,,99,135463.15305311626,531802,3118,520924,73.2292,418.752,10^0.00298955,0.101775,0.313484,,,
178049,2,178049,Nomia,"",eukaryota,false,975573022.4964564,100,100,49302.49265654653,193552,1682,166661,85.4806,747.829,10^-154.82,,,,,100,48254.809593099104,189439,1739,184223,77.2693,365.931,10^0.00358868,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,975573022.4964564,100,100,49302.49265654653,193552,1682,166661,85.4806,747.829,10^-154.82,,,,,100,48254.809593099104,189439,1739,184223,77.2693,365.931,10^0.00358868,,,,,
4441,2,4441,Camellia,"",eukaryota,false,793695628.8447659,99,99,42132.753977515495,165405,2544,143119,97.5302,1004.5,10^-245.237,0.244636,0.441505,,,99,39676.442822440484,155762,2506,137511,95.5781,314.696,10^0.00838032,0.0438838,0.148661,,,"[4442, 542752, 385388, 450940, 542725, 452972, 4443, 147913, 536625, 147926]"
4442,1,4441,Camellia sinensis,"",eukaryota,false,793695628.8447659,99,99,41505.876268022635,162944,2517,140804,97.5183,1011.81,10^-244.639,0.244636,0.441505,,,99,39475.210237922256,154972,2480,136789,95.562,314.857,10^0.0084089,0.0438838,0.148661,,,
542752,1,4441,Camellia szechuanensis,"",eukaryota,false,4355106.161118319,100,100,439.9097132442747,1727,1,1723,98.0001,499.504,10^-307.309,,,,,,,,,,,,,,,,,
385388,1,4441,Camellia oleifera,"",eukaryota,false,2090551.8283538432,100,100,140.0986347911703,550,21,490,98.9002,665.066,10^-266.155,,,,,100,71.06821655770274,279,20,241,97.5227,185.314,10^0.008,,,,,
450940,1,4441,Camellia chekiangoleosa,"",eukaryota,false,1033927.9247588366,100,100,6.622844553764414,26,1,14,99.2047,242.25,10^-124.629,,,,,100,97.8143195632898,384,2,383,99.7498,369.73,10^1.3619e-12,,,,,
542725,1,4441,Camellia fraterna,"",eukaryota,false,355570.3350999902,100,100,10.18899162117602,40,2,14,98.6257,219.714,10^-112.611,,,,,100,25.727203843469454,101,3,80,98.2057,226.013,10^1.84813e-08,,,,,
452972,1,4441,Camellia reticulata,"",eukaryota,false,277395.2968865172,100,100,21.651607194999045,85,2,74,99.7652,414.0,10^-175.9,,,,,100,6.368119763235013,25,1,18,98.8934,239.083,10^5.1283e-21,,,,,
4443,1,4441,Camellia japonica,"",eukaryota,false,68087.93650850876,100,100,6.877569344293814,27,,,99.2057,174.652,10^-93.1019,,,,,,,,,,,,,,,,,
147913,1,4441,Camellia fascicularis,"",eukaryota,false,7565.326278723195,100,100,0.7641743715882016,3,,,97.619,118.667,10^-66.6437,,,,,,,,,,,,,,,,,
536625,1,4441,Camellia azalea,"",eukaryota,false,7565.326278723194,100,100,0.509449581058801,2,,,98.009,150.5,10^-86.0559,,,,,100,0.2547247905294005,1,,,100.0,50.0,10^2.74e-27,,,,,
147926,1,4441,Camellia nitidissima,"",eukaryota,false,2521.775426241065,100,100,0.2547247905294005,1,,,98.529,68.0,10^-32.5354,,,,,,,,,,,,,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,721955757.5255423,100,99,26473.547479720597,103930,1005,82321,84.9917,712.989,10^-167.043,0.0192397,0.0816273,,,100,46248.851867680074,181564,1820,175485,70.7764,451.376,10^0.00848304,,,,,[597456]
