tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28644,2,28644,Eufriesea,"",eukaryota,false,8080435314.846268,100,100,386219.74153447145,2559543,11868,2427975,89.7777,1091.54,10^-231.114,,,,,100,421825.14799636655,2795506,10333,2741748,83.921,342.288,10^0.00183952,,,,,"[516756, 516763, 516762, 323829, 28645]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,8080435314.846268,100,100,386218.53438228363,2559535,11868,2427975,89.7777,1091.55,10^-231.115,,,,,100,421824.99710234307,2795505,10333,2741748,83.921,342.288,10^0.00183952,,,,,
516763,1,28644,Eufriesea tucumana,"",eukaryota,false,6035.7609391125125,100,100,0.6035760939112512,4,,,100.0,60.75,10^-28.9822,,,,,,,,,,,,,,,,,
516762,1,28644,Eufriesea surinamensis,"",eukaryota,false,4526.820704334385,100,100,0.45268207043343844,3,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
323829,1,28644,Eufriesea venusta,"",eukaryota,false,1508.9402347781281,100,,,,,,,,,,,,,100,0.1508940234778128,1,,,83.9,31.0,10^5.72e-07,,,,,
28645,1,28644,Eufriesea caerulescens,"",eukaryota,false,1508.9402347781281,100,100,0.1508940234778128,1,,,89.706,68.0,10^-24.3012,,,,,,,,,,,,,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,109264073.38761646,100,99,18698.032919253175,123915,1268,109725,85.9101,378.244,10^-99.8228,0.017132,0.0726847,,,100,14957.370077238194,99125,527,94966,80.7468,218.643,10^0.018351,,,,,"[30195, 132113, 2705177, 103933, 207650, 65598, 130694, 28643, 130704, 30192, 395536, 130701, 30193, 421273, 130686, 130708, 203817, 85660]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,109264073.38761646,100,99,4396.900950119987,29139,438,24425,86.471,332.11,10^-92.1835,0.017132,0.0726847,,,100,6617.004717549047,43852,176,42656,78.0083,318.677,10^0.0164086,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,107142935.1253196,100,100,6376.479644125414,42258,234,39020,85.6925,241.492,10^-64.4703,,,,,100,4401.5786648478,29170,143,27981,87.9934,145.962,10^0.0100732,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,45938961.15650742,100,100,2165.0274488596583,14348,214,12262,85.3601,561.461,10^-122.286,,,,,100,2450.51894127968,16240,75,15575,79.5825,142.283,10^0.00881895,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,36263666.549914755,100,100,3341.6990439396423,22146,189,20195,86.005,483.384,10^-141.622,,,,,100,318.0846014912294,2108,44,1815,76.7755,217.198,10^0.0731728,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,34020219.47705368,100,100,2312.149121750526,15323,185,13279,85.6259,417.411,10^-104.745,,,,,100,1112.9943171723473,7376,87,6575,76.3234,88.9477,10^0.0553185,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,496018.8339762663,100,100,49.493239700722604,328,1,321,85.2575,436.728,10^-118.39,,,,,100,0.6035760939112512,4,,,95.35,32.0,10^6.48e-13,,,,,
130694,1,28641,Bombus florilegus,"",eukaryota,false,484369.81536377914,100,,,,,,,,,,,,,100,48.436981536377914,321,1,321,74.815,135.0,10^0.0,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,315202.5256428032,100,100,31.838638953818503,211,6,180,86.6179,199.875,10^-48.2446,,,,,,,,,,,,,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,102321.23732030488,100,100,2.8669864460784433,19,,,93.574,55.8182,10^-20.4127,,,,,100,7.393807150412828,49,1,43,85.1314,28.5556,10^2.30467e-05,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,76216.57125864325,100,100,7.393807150412828,49,,,100.0,40.7143,10^-15.4075,,,,,100,0.3017880469556256,2,,,68.35,30.0,10^0.00025,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,65729.43662693526,100,100,6.6393370330237635,44,1,43,84.5105,173.682,10^-37.9168,,,,,,,,,,,,,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,52284.77913506214,100,100,5.281290821723449,35,,,88.1785,69.3684,10^-23.2875,,,,,,,,,,,,,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,13474.836296568685,100,100,1.0562581643446898,7,,,87.3352,69.0,10^-22.5109,,,,,100,0.3017880469556256,2,,,88.5,26.0,10^1.35e-06,,,,,
421273,1,28641,Bombus sibiricus,"",eukaryota,false,4481.552497291041,100,100,0.45268207043343844,3,,,85.075,67.0,10^-19.5043,,,,,,,,,,,,,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,4481.552497291041,100,100,0.45268207043343844,3,,,85.2033,92.3333,10^-31.2621,,,,,,,,,,,,,,,,,
130708,1,28641,Bombus polaris,"",eukaryota,false,1508.9402347781281,100,,,,,,,,,,,,,100,0.1508940234778128,1,,,96.9,32.0,10^2.73e-15,,,,,
203817,1,28641,Bombus californicus,"",eukaryota,false,1493.8508324303468,100,100,0.1508940234778128,1,,,82.353,102.0,10^-32.3593,,,,,,,,,,,,,,,,,
