tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
7459,2,7459,Apis,"",eukaryota,false,4997049.482308108,100,99,516.5423521093123,11009,44,10567,95.9259,1107.83,10^-283.322,0.231781,0.860929,,,100,387.18389405087163,8252,32,8097,99.231,260.782,10^0.0018228,,,,,"[7461, 7462, 7463, 7460]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,4997049.482308108,100,99,218.9287505624536,4666,24,4521,96.4684,1024.95,10^-287.432,0.135021,0.572846,,,100,285.13287980455004,6077,24,6002,99.4997,249.375,10^0.000583501,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,1906186.2621036023,100,100,147.18806054745326,3137,13,3046,97.0101,989.458,10^-287.822,,,,,100,44.902446268381496,957,4,929,97.2325,385.655,10^0.0112622,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,1090568.5156433647,100,99,100.6434140498206,2145,6,2029,91.3678,1643.8,10^-267.904,0.0675106,0.286423,,,100,10.416241454107308,222,3,195,98.754,122.313,10^1.58122e-05,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,955237.8914712097,100,99,49.78212694958492,1061,1,971,99.5071,735.866,10^-283.898,0.0292491,0.124093,,,100,46.73232652383278,996,1,971,99.776,234.519,10^1.11106e-06,,,,,
232799,2,232799,Iflavirus,"",viruses,false,651249.690914457,100,100,39.882005567527976,850,8,818,99.3705,1754.16,10^-293.032,,,,,100,39.882005567527976,850,8,818,99.8537,502.439,10^2.03131e-11,,,,,"[198112, 89463]"
198112,1,232799,Deformed wing virus,"",viruses,false,651249.690914457,100,100,32.562484545722846,694,3,683,99.4439,2008.29,10^-303.577,,,,,100,32.562484545722846,694,3,683,99.8503,571.52,10^1.08362e-14,,,,,
89463,1,232799,Sacbrood virus,"",viruses,false,146390.4204361027,100,100,7.3195210218051345,156,5,135,99.0478,636.667,10^-246.661,,,,,100,7.3195210218051345,156,5,135,99.8684,198.66,10^1.09591e-10,,,,,
1193503,2,1193503,Gilliamella,"",bacteria,false,420872.45875379525,100,100,26.462883694218565,564,7,233,97.2618,356.335,10^-149.36,,,,,100,21.958563065415404,468,7,116,87.785,35.6266,10^0.064144,,,,,"[1196095, 1970738, 2750946, 2750990, 1970465, 2750965, 1970474]"
1196095,1,1193503,Gilliamella apicola,"",bacteria,false,420872.45875379525,100,100,26.462883694218565,564,7,233,97.2618,356.335,10^-149.36,,,,,100,15.62436218116096,333,4,50,90.9868,31.7508,10^0.0810188,,,,,
