tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
7459,2,7459,Apis,"",eukaryota,false,3940431.050219819,100,99,286.6472114237171,15291,35,14223,95.7913,1290.65,10^-196.051,0.231781,0.860929,,,100,244.95579829139442,13067,20,12752,98.4278,642.753,10^0.000514335,,,,,"[7461, 7462, 7460, 7463]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,3940431.050219819,100,99,206.3387519548005,11007,17,10783,95.8193,1519.56,10^-194.946,0.135021,0.572846,,,100,191.81049423108192,10232,11,10082,98.9336,695.443,10^0.00033667,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,984625.953976954,100,100,57.325693056943756,3058,15,2842,96.0065,824.513,10^-216.693,,,,,100,41.71015927132108,2225,6,2168,96.2956,526.527,10^0.000215092,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,196597.6395086727,100,99,14.378288611731806,767,1,228,97.2109,243.04,10^-105.923,0.0292491,0.124093,,,100,5.5676032825089266,297,1,228,96.8224,182.92,10^0.00878962,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,84064.99038115818,100,29.805452775234766,8.604477800241067,459,2,370,91.2176,944.383,10^-247.536,0.0675106,0.286423,,,100,5.867541506482471,313,2,274,98.8796,215.871,10^1.2247e-05,,,,,
561,2,561,Escherichia,"",bacteria,false,169762.46959074668,11.127463010821016,11.127463010821016,1283.360675826805,68460,4036,52191,99.8288,577.942,10^-230.51,105.107,105.887,,,3.094625189203363,1146.7388148068553,61172,3618,46867,97.7675,143.996,10^0.00615785,240.091,292.975,,,"[562, 564, 208962, 2044462, 2093874, 2478970, 2044460, 2730946, 2044458, 2484854, 2478971, 2044468, 1499973]"
562,1,561,Escherichia coli,"",bacteria,false,169762.46959074668,11.129052271406657,11.129052271406657,1283.3231835488084,68458,4036,52191,99.8288,577.958,10^-230.515,104.968,105.881,,,3.073638818613696,1139.4465667364984,60783,3589,46554,97.7829,143.931,10^0.00619941,239.814,292.693,,,
564,1,561,Escherichia fergusonii,"",bacteria,false,742.8420164133033,100,0.6829196149492597,0.03749227799669311,2,,,100.0,151.0,10^-90.5147,0.00961987,0.0408136,,,100,2.399505791788359,128,8,104,95.6617,160.857,10^1.64236e-09,,,,,
208962,1,561,Escherichia albertii,"",bacteria,false,556.676400301302,54.833361725485915,-100,0.0,0,,,0,0,10^0,0.0843419,0.235323,,,54.833361725485915,3.280574324710647,175,14,139,94.9864,158.342,10^1.91258e-09,0.0140413,0.059572,,,
2044462,1,561,Escherichia sp. E3659,"",bacteria,false,104.42209310026333,100,,,,,,,,,,,,,100,0.33743050197023794,18,1,18,96.172,209.0,10^0.0,,,,,
