tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
1193503,2,1193503,Gilliamella,"",bacteria,false,8854035.033100119,100,100,792.9958286339998,48966,147,45783,98.9285,1340.59,10^-284.318,,,,,100,97.68718781032322,6032,141,2920,96.4457,79.1232,10^0.0264131,,,,,"[1196095, 1970738, 1798183, 2750990, 2750946, 2750982, 1970465, 2750956, 2751010, 2705037, 2750964, 2750958, 2705036, 2687311, 1798182]"
1196095,1,1193503,Gilliamella apicola,"",bacteria,false,8854035.033100119,100,100,792.9958286339998,48966,147,45783,98.9285,1340.59,10^-284.318,,,,,100,92.407674676012,5706,130,2813,96.4506,79.6829,10^0.0273521,,,,,
1970738,1,1193503,Gilliamella apis,"",bacteria,false,28664.841250708243,100,,,,,,,,,,,,,100,2.866484125070824,177,7,69,97.7957,74.8532,10^2.09527e-06,,,,,
1798183,1,1193503,Gilliamella intestini,"",bacteria,false,4858.447669611566,100,,,,,,,,,,,,,100,0.48584476696115664,30,1,14,90.9545,70.3333,10^3.21667e-10,,,,,
2750990,1,1193503,Gilliamella sp. W8145,"",bacteria,false,3562.861624381815,100,,,,,,,,,,,,,100,0.3562861624381815,22,,,90.1387,57.4286,10^0.112857,,,,,
2750946,1,1193503,Gilliamella sp. W8126,"",bacteria,false,3562.861624381815,100,,,,,,,,,,,,,100,0.3562861624381815,22,1,6,96.2225,67.4615,10^3.33847e-12,,,,,
2750982,1,1193503,Gilliamella sp. W8136,"",bacteria,false,3077.0168574206587,100,,,,,,,,,,,,,100,0.30770168574206586,19,,,98.2182,62.4545,10^2.74556e-20,,,,,
1970465,1,1193503,Gilliamella sp. A7,"",bacteria,false,2591.172090459502,100,,,,,,,,,,,,,100,0.2591172090459502,16,,,89.7748,40.0,10^0.0300003,,,,,
2750956,1,1193503,Gilliamella sp. B14384G12,"",bacteria,false,1943.3790678446264,100,,,,,,,,,,,,,100,0.19433790678446264,12,1,10,100.0,66.2,10^1.818e-18,,,,,
2751010,1,1193503,Gilliamella sp. W8128,"",bacteria,false,1619.4825565371887,100,,,,,,,,,,,,,100,0.16194825565371887,10,,,98.795,83.0,10^0.0,,,,,
