tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,344775947.7456967,100,99,35025.99540225949,335355,3845,182101,92.6013,237.069,10^-88.4542,0.017132,0.0726847,,,100,57634.058394530635,551815,5869,501553,54.6208,78.6759,10^0.208993,,,,,"[103933, 30195, 207650, 132113, 2705177, 28643, 130704, 1164557, 30192, 30193, 130678, 130701, 28642, 130714, 207639, 421270, 184053, 30200, 207645, 207624, 65598, 1196864, 207636, 203812, 103937, 309947, 395577, 395536, 130691, 239131, 130705, 395515, 309974, 309959, 103936, 85659, 163670, 1869276, 421273, 207634, 85663, 30194]"
103933,1,28641,Bombus bifarius,"",eukaryota,false,344775947.7456967,100,100,4644.021587768382,44464,495,25359,92.2444,259.71,10^-97.9471,,,,,100,29880.01340267897,286085,1622,280311,52.9894,82.002,10^0.167492,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,173074774.78297168,100,99,11191.022514533255,107148,1300,55248,91.8745,231.784,10^-88.8958,0.017132,0.0726847,,,100,6339.156311803126,60694,1260,45842,55.7237,69.9191,10^0.26242,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,165536172.47380063,100,100,7447.417221028799,71305,528,51214,93.5937,275.319,10^-96.2284,,,,,100,9180.674198561552,87900,1103,79394,57.5554,73.5416,10^0.27723,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,154091475.08448392,100,100,7506.741714143509,71873,954,32360,92.6966,206.991,10^-77.881,,,,,100,7977.473211446318,76380,1064,64454,54.6076,52.1489,10^0.259076,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,79433658.05686565,100,100,3734.518619383013,35756,477,16172,92.9674,208.764,10^-81.4252,,,,,100,4246.192372497382,40655,818,31537,58.2794,129.991,10^0.18225,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,3474242.8502952387,100,100,350.9336212419433,3360,85,860,95.7234,163.539,10^-78.1911,,,,,,,,,,,,,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,1044654.1903755706,100,100,102.35563952890013,980,2,847,83.2345,469.693,10^-109.871,,,,,100,3.133335903945922,30,,,52.1371,47.6,10^0.318001,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,152050.34696548243,100,100,14.831123278677364,142,1,15,91.7631,204.209,10^-89.2604,,,,,100,0.5222226506576537,5,,,84.8,28.6,10^8.49614e-05,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,85874.29267414458,100,100,8.146673350259398,78,1,8,95.0037,130.429,10^-57.5562,,,,,100,0.5222226506576537,5,,,92.4,33.0,10^6.42501e-05,,,,,
