tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
232799,2,232799,Iflavirus,"",viruses,false,614660635.5249445,100,100,36815.20088436883,2148445,18,2053517,98.7284,7628.18,10^-262.259,,,,,100,25590.244087003513,1493384,5,1493218,99.6658,2885.87,10^1.58994e-05,,,,,"[198112, 89463, 1074894]"
198112,1,232799,Deformed wing virus,"",viruses,false,614660635.5249445,100,100,36345.56158215821,2121038,17,2026119,98.7793,7595.3,10^-261.021,,,,,100,25120.50197033625,1465971,3,1465814,99.6818,2886.94,10^9.68302e-06,,,,,
89463,1,232799,Sacbrood virus,"",viruses,false,9393642.831351116,100,100,469.62216646784634,27406,1,27398,96.8653,8831.07,10^-307.535,,,,,100,469.7421166672653,27413,2,27404,99.2204,2856.15,10^0.000189101,,,,,
1074894,1,232799,VDV-1/DWV recombinant 4,"",viruses,false,171.35742774131447,100,100,0.017135742774131445,1,,,99.187,123.0,10^-70.0182,,,,,,,,,,,,,,,,,
5683,2,5683,Leptomonas,"",eukaryota,false,44825046.80799496,100,100,2344.752226755502,136834,555,120118,92.0596,763.702,10^-217.503,,,,,100,3207.0399388925703,187155,3220,156090,82.482,138.079,10^0.0256763,,,,,"[157538, 5684, 757026, 332677, 98506, 5685]"
157538,1,5683,Leptomonas pyrrhocoris,"",eukaryota,false,44825046.80799496,100,100,2343.484181790216,136760,554,120108,92.0595,764.013,10^-217.58,,,,,100,2139.02049900928,124828,2015,106252,83.3117,148.418,10^0.0184309,,,,,
5684,1,5683,Leptomonas seymouri,"",eukaryota,false,10688419.555364488,100,100,0.8225156531583093,48,,,90.2768,148.154,10^-52.0811,,,,,100,1068.0194398832905,62327,1205,49838,80.829,117.482,10^0.0401101,,,,,
757026,1,5683,Leptomonas jaderae,"",eukaryota,false,2056.2891328957735,100,100,0.20562891328957733,12,,,96.078,51.0,10^-19.6228,,,,,,,,,,,,,,,,,
332677,1,5683,Leptomonas podlipaevi,"",eukaryota,false,1884.931705154459,100,100,0.1884931705154459,11,1,10,96.41,272.0,10^-123.348,,,,,,,,,,,,,,,,,
98506,1,5683,Leptomonas sp. F6,"",eukaryota,false,342.71485548262893,100,100,0.03427148554826289,2,,,87.059,85.0,10^-30.3799,,,,,,,,,,,,,,,,,
5685,1,5683,Leptomonas sp.,"",eukaryota,false,171.35742774131447,100,100,0.017135742774131445,1,,,84.27,89.0,10^-28.9876,,,,,,,,,,,,,,,,,
1193503,2,1193503,Gilliamella,"",bacteria,false,20498975.008410223,100,100,2019.3101999891976,117842,58,111637,99.1725,993.435,10^-272.499,,,,,100,35.71088794128993,2084,34,444,93.5315,69.6261,10^0.02695,,,,,"[1196095, 1970738, 1970465, 1908520, 2750946, 1798183, 2751010, 2750982, 2750990, 2750965, 1908521, 2750956]"
1196095,1,1193503,Gilliamella apicola,"",bacteria,false,20498975.008410223,100,100,2019.3101999891976,117842,58,111637,99.1725,993.435,10^-272.499,,,,,100,30.587300851824626,1785,32,386,94.9846,71.9552,10^0.0223266,,,,,
1970738,1,1193503,Gilliamella apis,"",bacteria,false,28273.975577316884,100,,,,,,,,,,,,,100,2.8273975577316883,165,,,97.2924,55.0833,10^0.005,,,,,
1970465,1,1193503,Gilliamella sp. A7,"",bacteria,false,11823.662514150697,100,,,,,,,,,,,,,100,1.1823662514150697,69,1,36,56.9129,55.0811,10^0.166486,,,,,
1908520,1,1193503,Gilliamella mensalis,"",bacteria,false,3769.863410308918,100,,,,,,,,,,,,,100,0.3769863410308918,22,1,22,100.0,64.0,10^3.36e-39,,,,,
2750946,1,1193503,Gilliamella sp. W8126,"",bacteria,false,1884.931705154459,100,,,,,,,,,,,,,100,0.1884931705154459,11,,,98.7252,66.0,10^1.776e-21,,,,,
1798183,1,1193503,Gilliamella intestini,"",bacteria,false,1542.21684967183,100,,,,,,,,,,,,,100,0.154221684967183,9,,,100.0,50.0,10^2.21e-23,,,,,
2751010,1,1193503,Gilliamella sp. W8128,"",bacteria,false,856.7871387065721,100,,,,,,,,,,,,,100,0.08567871387065722,5,,,95.918,98.0,10^0.0,,,,,
2750982,1,1193503,Gilliamella sp. W8136,"",bacteria,false,856.7871387065721,100,,,,,,,,,,,,,100,0.08567871387065722,5,,,100.0,39.0,10^2.90333e-17,,,,,
2750990,1,1193503,Gilliamella sp. W8145,"",bacteria,false,685.4297109652579,100,,,,,,,,,,,,,100,0.06854297109652578,4,,,100.0,84.0,10^0.0,,,,,
2750965,1,1193503,Gilliamella sp. M0320,"",bacteria,false,685.4297109652579,100,,,,,,,,,,,,,100,0.06854297109652578,4,,,100.0,49.0,10^2.04e-24,,,,,
1908521,1,1193503,Gilliamella bombi,"",bacteria,false,514.0722832239434,100,,,,,,,,,,,,,100,0.05140722832239433,3,,,100.0,22.0,10^7.32e-07,,,,,
2750956,1,1193503,Gilliamella sp. B14384G12,"",bacteria,false,342.71485548262893,100,,,,,,,,,,,,,100,0.03427148554826289,2,,,93.5,35.0,10^0.000166,,,,,
-200011270,2,-200011270,non-genus-specific reads in family Rhabdoviridae,,viruses,false,19699935.322852474,100,100,1079.5003875419586,62997,,,99.4894,6587.52,10^-306.956,,,,,100,1077.718270293449,62893,,,99.4994,1121.91,10^3.67454e-05,,,,,"[1983567, 1983568]"
1983567,1,-200011270,Apis rhabdovirus 1,"",viruses,false,19699935.322852474,100,100,985.9049605096526,57535,3,57412,99.4792,7041.17,10^-307.097,,,,,100,984.0885717755947,57429,2,57402,99.4743,1192.13,10^7.53655e-12,,,,,
1983568,1,-200011270,Apis rhabdovirus 2,"",viruses,false,1872251.2555016016,100,100,93.59542703230595,5462,11,5439,99.5998,1697.94,10^-305.44,,,,,100,93.62969851785421,5464,11,5439,99.7694,367.219,10^0.000431655,,,,,
2767878,2,2767878,Bombilactobacillus,"",bacteria,false,15711939.047751693,100,100,1588.8260700174676,92720,17,92373,93.9951,1510.64,10^-304.27,,,,,100,23.407424629463552,1366,24,489,94.7804,106.891,10^0.0150288,,,,,"[1303590, 1218508, 1218492]"
1303590,1,2767878,Bombilactobacillus bombi,"",bacteria,false,15711939.047751693,100,99,1586.7183736562492,92597,15,92352,93.988,1513.03,10^-304.62,0.0280825,0.119144,,,100,0.34271485548262887,20,,,94.9412,59.6667,10^1.25e-15,,,,,
1218508,1,2767878,Bombilactobacillus mellis,"",bacteria,false,237672.75227720314,100,100,1.7307100201872758,101,2,21,97.5383,192.093,10^-118.328,,,,,100,22.036565207533037,1286,23,471,94.5772,109.271,10^0.0160061,,,,,
1218492,1,2767878,Bombilactobacillus mellifer,"",bacteria,false,14051.309074787783,100,100,0.3769863410308918,22,,,99.71,125.727,10^-72.8887,,,,,100,1.0281445664478865,60,1,18,100.0,77.7647,10^2.75294e-14,,,,,
1578,2,1578,Lactobacillus,"",bacteria,false,10871313.954484388,99,99,2793.3831083250375,163015,119,151110,99.0205,449.203,10^-251.06,4.00266,5.01223,,,54.69519005077331,1585.741636318124,92540,106,85947,85.8997,93.1555,10^0.000459672,35.4557,28.3441,,,"[303541, 1545702, 1218494, 1218493, 83683, 109790, 872327, 153152, 1596, 33959, 47770, 1218507, 1218506, 435964, 2069346, 2751031, 2751026, 2069347, 2751038, 1545701, 2069350, 2751025, 1384637, 1459519, 2069348, 2751024, 2751030, 2012495, 1218505, 1600, 147802, 638631, 2269374, 1587, 2069352, 1397145, 2751041, 1505723, 267818, 1325814, 2596827, 116089, 227944, 2069354, 1926284, 508451, 2069357, 1203069, 81857, 1591, 1604, 2042030, 2107999, 1584, 1579]"
303541,1,1578,Lactobacillus apis,"",bacteria,false,10871313.954484388,99,99,1031.3660860894233,60188,32,57512,99.5925,480.721,10^-253.638,0.0280825,0.119144,,,99,140.89007708890873,8222,10,7711,99.794,55.3949,10^0.000329423,0.0192397,0.0816273,,,
1545702,1,1578,Lactobacillus sp. wkB8,"",bacteria,false,5975396.359104748,100,100,603.4523175338129,35216,5,34311,98.9629,440.124,10^-300.988,,,,,100,0.22276465606370877,13,,,96.6449,51.2727,10^1.00001e-06,,,,,
1218494,1,1578,Lactobacillus helsingborgensis,"",bacteria,false,5487269.8818939505,100,100,553.0389622923183,32274,27,31680,99.116,583.436,10^-286.074,,,,,100,2.227646560637088,130,2,21,97.6281,60.8654,10^8.88875e-06,,,,,
1218493,1,1578,Lactobacillus kullabergensis,"",bacteria,false,4996128.977054382,100,99,505.69290500739305,29511,45,26613,97.7033,299.68,10^-181.596,0.0260985,0.110727,,,100,7.282690679005864,425,8,142,98.2485,73.7244,10^0.00628243,,,,,
83683,1,1578,Lactobacillus amylolyticus,"",bacteria,false,2121917.490215333,100,,,,,,,,,,,,,100,387.9532164063359,22640,8,22150,89.7174,85.9128,10^2.00427e-09,,,,,
109790,1,1578,Lactobacillus jensenii,"",bacteria,false,1942244.360953837,100,100,0.2741718843861031,16,,,88.508,75.5,10^-17.9943,,,,,100,354.6070609678761,20694,11,20121,87.0717,117.978,10^1.60547e-09,,,,,
872327,1,1578,Lactobacillus pasteurii,"",bacteria,false,1804473.385119956,100,,,,,,,,,,,,,100,329.9144556303527,19253,6,18383,72.086,120.907,10^6.82455e-09,,,,,
153152,1,1578,uncultured Lactobacillus sp.,"",bacteria,false,874781.1349275295,100,100,88.07771785903562,5140,2,629,99.8068,151.814,10^-87.8471,,,,,100,0.5140722832239433,30,1,30,100.0,102.0,10^0.0,,,,,
1596,1,1578,Lactobacillus gasseri,"",bacteria,false,362338.03079383733,100,-100,0.0,0,,,0,0,10^0,0.065791,0.224087,,,100,66.24678156479216,3866,5,3580,77.6978,45.6664,10^3.79426e-06,,,,,
33959,1,1578,Lactobacillus johnsonii,"",bacteria,false,157550.73683522412,99,-0.16080877977670677,0.10281445664478867,6,,,80.702,114.0,10^-13.8041,0.170747,0.422443,,,99,29.09649123047519,1698,2,1695,78.9882,61.691,10^3.69282e-25,0.0606246,0.178558,,,
47770,1,1578,Lactobacillus crispatus,"",bacteria,false,111973.10178946835,10.08361397478442,0.2947356273254735,0.6511582254169949,38,1,29,82.1408,222.5,10^-45.5326,0.381499,0.914919,,,10.08361397478442,202.9900089023611,11846,4,10889,89.9497,75.4151,10^1.91184e-07,20.6218,18.0856,,,
1218507,1,1578,Lactobacillus melliventris,"",bacteria,false,86300.54376052215,100,100,1.011008823673755,59,,,99.8333,145.8,10^-86.6241,,,,,100,13.948494618142995,814,14,211,96.182,79.7778,10^0.00768345,,,,,
1218506,1,1578,Lactobacillus kimbladii,"",bacteria,false,64981.12189247653,100,100,1.233773479737464,72,3,16,94.0417,189.625,10^-96.4582,,,,,100,9.647423181836002,563,7,76,96.9917,69.6346,10^0.000702021,,,,,
435964,1,1578,Lactobacillus sp. Hma2,"",bacteria,false,46143.12814218115,100,100,4.660922034563753,272,1,249,99.727,152.589,10^-74.722,,,,,,,,,,,,,,,,,
2069346,1,1578,Lactobacillus sp. ESL0259,"",bacteria,false,12277.879470768932,100,,,,,,,,,,,,,100,2.244782303411219,131,1,10,94.0964,61.2791,10^0.0102326,,,,,
2751031,1,1578,Lactobacillus sp. M0403,"",bacteria,false,11715.533846153561,100,,,,,,,,,,,,,100,2.1419678467664305,125,3,72,96.2105,88.587,10^8.67535e-09,,,,,
2751026,1,1578,Lactobacillus sp. M0390,"",bacteria,false,11715.533846153561,100,,,,,,,,,,,,,100,2.1419678467664305,125,4,68,96.8454,103.414,10^6.46552e-08,,,,,
2069347,1,1578,Lactobacillus sp. ESL0260,"",bacteria,false,10872.015409230506,100,,,,,,,,,,,,,100,1.9877461617992476,116,4,79,99.0375,82.0222,10^8.08531e-17,,,,,
2751038,1,1578,Lactobacillus sp. W8093,"",bacteria,false,10778.291138461276,100,,,,,,,,,,,,,100,1.9706104190251161,115,2,56,99.2641,76.6207,10^1.67248e-17,,,,,
1545701,1,1578,Lactobacillus sp. wkB10,"",bacteria,false,10122.221243076676,100,,,,,,,,,,,,,100,1.8506602196061959,108,3,33,78.3941,54.7381,10^0.204525,,,,,
2069350,1,1578,Lactobacillus sp. ESL0263,"",bacteria,false,9466.151347692077,100,,,,,,,,,,,,,100,1.7307100201872758,101,2,30,97.1995,59.6786,10^8.84318e-07,,,,,
2751025,1,1578,Lactobacillus sp. W8172,"",bacteria,false,9184.978535384393,100,,,,,,,,,,,,,100,1.6793027918648815,98,2,37,93.052,90.4762,10^6.00505e-11,,,,,
